Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/09/01,0,0,--,--,--,--,,0
2009/09/02,20000,61750,3.14,3.14,3.06,3.09,0.04,3
2009/09/03,16000,48310,3.06,3.06,3.01,3.03,-0.06,3
2009/09/04,90000,247750,3.01,3.01,2.65,2.65,-0.38,5
2009/09/07,225000,611800,2.72,2.81,2.65,2.65,,8
2009/09/08,288000,778960,2.66,2.81,2.58,2.61,-0.04,14
2009/09/09,162000,425720,2.56,2.67,2.56,2.67,0.06,4
2009/09/10,499000,1233600,2.30,2.64,2.30,2.62,-0.05,19
2009/09/11,150000,414410,2.71,2.82,2.71,2.78,0.16,6
2009/09/14,284000,846070,2.88,3.14,2.88,3.08,0.30,9
2009/09/15,246000,698650,3.05,3.05,2.65,2.65,-0.43,18
2009/09/16,252000,658160,2.60,2.66,2.51,2.60,-0.05,12
2009/09/17,350000,875370,2.46,2.55,2.46,2.49,-0.11,12
2009/09/18,114000,300960,2.66,2.66,2.63,2.63,0.14,3
2009/09/21,235000,640450,2.79,2.80,2.50,2.52,-0.11,10
2009/09/22,75000,194200,2.54,2.63,2.54,2.60,0.08,6
2009/09/23,180000,458550,2.58,2.58,2.51,2.58,-0.02,4
2009/09/24,205000,535800,2.60,2.66,2.55,2.59,0.01,5
2009/09/25,170000,464900,2.75,2.82,2.66,2.66,0.07,5
2009/09/28,848000,2375700,2.74,2.85,2.74,2.85,0.19,20
2009/09/29,674000,1838060,2.81,2.83,2.50,2.53,-0.32,18
2009/09/30,995000,2336210,2.45,2.45,2.26,2.31,-0.22,30
2009/10/01,456000,1046690,5.15,5.15,2.18,2.28,-0.03,21
2009/10/02,836000,2060860,2.41,2.58,2.39,2.58,0.30,28
2009/10/05,316000,850360,2.61,2.71,2.61,2.68,0.10,15
2009/10/06,152000,376650,2.60,2.60,2.33,2.44,-0.24,12
2009/10/07,859000,1926940,2.36,2.36,2.17,2.17,-0.27,43
2009/10/08,533000,1184160,2.19,2.31,2.19,2.31,0.14,18
2009/10/09,610000,1320610,2.17,2.17,2.16,2.17,-0.14,19
