Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/17,1000,820,0.82,0.82,0.82,0.82,-0.04,1
2016/10/18,0,0,---,---,---,---,---,0
2016/10/19,140000,120800,0.87,0.87,0.84,0.85,0.03,3
2016/10/20,185000,152340,0.84,0.84,0.82,0.82,-0.03,6
2016/10/21,0,0,---,---,---,---,---,0
2016/10/24,0,0,---,---,---,---,---,0
2016/10/25,784000,663710,0.83,0.86,0.83,0.83,0.01,12
2016/10/26,744000,608780,0.82,0.82,0.81,0.81,-0.02,9
2016/10/27,597000,497520,0.82,0.85,0.81,0.82,0.01,10
2016/10/28,589000,459990,0.81,0.81,0.73,0.73,-0.09,9
2016/10/31,100000,69000,0.69,0.69,0.69,0.69,-0.04,1
2016/11/01,404000,275040,0.68,0.70,0.64,0.64,-0.05,8
2016/11/02,486000,289760,0.61,0.61,0.56,0.56,-0.08,7
2016/11/03,12000,6580,0.57,0.57,0.53,0.54,-0.02,3
2016/11/04,5000,2700,0.54,0.54,0.54,0.54,0.00,1
2016/11/07,4000,2130,0.54,0.54,0.51,0.51,-0.03,2
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,10000,4000,0.40,0.40,0.40,0.40,-0.03,1
2016/11/10,230000,88600,0.39,0.39,0.38,0.39,-0.01,5
2016/11/11,473000,189080,0.35,0.44,0.35,0.40,0.01,7
2016/11/14,162000,67820,0.42,0.42,0.41,0.41,0.01,3
2016/11/15,411000,151750,0.39,0.39,0.34,0.35,-0.06,6
2016/11/16,0,0,---,---,---,---,---,0
2016/11/17,0,0,---,---,---,---,---,0
2016/11/18,700000,231000,0.33,0.33,0.33,0.33,-0.02,2
2016/11/21,1900000,744190,0.37,0.45,0.37,0.45,0.12,18
2016/11/22,1475000,744800,0.47,0.53,0.47,0.49,0.04,34
2016/11/23,670000,317060,0.49,0.49,0.47,0.48,-0.01,12
2016/11/24,533000,268900,0.51,0.52,0.49,0.51,0.03,15
2016/11/25,2052000,1235630,0.51,0.67,0.51,0.67,0.16,54
2016/11/28,1777000,1147290,0.66,0.70,0.58,0.59,-0.08,50
2016/11/29,723000,408040,0.59,0.59,0.54,0.56,-0.03,19
2016/11/30,552000,332930,0.60,0.62,0.58,0.58,0.02,11
2016/12/01,1522000,821410,0.54,0.56,0.52,0.53,-0.05,20
2016/12/02,535000,290290,0.53,0.56,0.53,0.53,0.00,10
2016/12/05,817000,474260,0.55,0.62,0.55,0.57,0.04,29
2016/12/06,540000,297450,0.56,0.57,0.53,0.54,-0.03,18
2016/12/07,589000,322990,0.54,0.57,0.54,0.54,0.00,16
2016/12/08,918000,504150,0.55,0.56,0.54,0.54,0.00,19
