Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/01/03,15506000,20161800,1.30,1.32,1.28,1.30,0.01,211
2008/01/04,2179000,3177530,1.30,1.63,1.30,1.63,0.33,84
2008/01/07,2349000,4523410,1.53,2.15,1.53,2.15,0.52,123
2008/01/08,2166000,5100670,2.15,2.50,2.10,2.44,0.29,130
2008/01/09,1825000,4075160,2.40,2.40,2.10,2.27,-0.17,107
2008/01/10,1196000,2755120,2.27,2.35,2.25,2.31,0.04,93
2008/01/11,1012000,2195540,2.31,2.31,2.00,2.28,-0.03,85
2008/01/14,1640000,4024430,2.28,2.60,2.28,2.60,0.32,132
2008/01/15,994000,2801440,2.63,3.20,2.60,3.07,0.47,96
2008/01/16,563000,1615680,2.80,3.20,2.61,2.85,-0.22,74
2008/01/17,376000,1025890,2.85,2.89,2.68,2.89,0.04,44
2008/01/18,1656000,5210110,2.70,3.78,2.58,3.74,0.85,140
2008/01/21,236000,944880,3.61,4.49,3.50,3.75,0.01,82
2008/01/22,351000,809360,2.12,2.94,2.10,2.10,-1.65,55
2008/01/23,260000,573320,2.50,2.70,1.60,1.78,-0.32,59
2008/01/24,116000,260520,1.91,2.49,1.91,2.10,0.32,34
2008/01/25,133000,313600,2.20,2.70,2.10,2.30,0.20,32
2008/01/28,394000,867980,2.25,2.36,2.10,2.10,-0.20,35
2008/01/29,959000,1873210,2.10,2.10,1.88,2.04,-0.06,103
2008/01/30,1024000,2078000,2.04,2.10,1.91,1.95,-0.09,92
2008/01/31,1054000,2202290,2.05,2.30,1.96,2.28,0.33,113
2008/02/01,900000,2201500,2.31,2.60,2.31,2.43,0.15,105
2008/02/12,727000,1805660,2.37,3.00,2.24,2.43,,102
2008/02/13,152000,384700,2.50,2.63,2.40,2.43,,41
2008/02/14,370000,878910,2.60,2.60,2.10,2.54,0.11,61
2008/02/15,77000,176730,2.30,2.35,2.25,2.35,-0.19,14
2008/02/18,118000,293460,2.25,2.64,2.25,2.43,0.08,26
2008/02/19,238000,712070,2.69,3.50,2.62,3.12,0.69,63
2008/02/20,180000,540990,3.20,3.26,2.65,2.90,-0.22,41
2008/02/21,200000,718200,3.00,3.90,3.00,3.84,0.94,43
2008/02/22,98000,371120,3.70,3.90,3.60,3.90,0.06,19
2008/02/25,64000,318970,4.50,5.10,4.50,5.10,1.20,15
2008/02/26,67000,303050,5.50,5.50,4.21,4.89,-0.21,20
2008/02/27,117000,554520,4.79,5.00,4.50,4.70,-0.19,32
2008/02/29,42000,215150,5.05,5.20,5.05,5.20,0.50,14
2008/03/03,29000,129970,4.20,5.00,4.20,5.00,-0.20,14
2008/03/04,229000,1340600,5.20,6.10,5.20,6.05,1.05,99
2008/03/05,124000,735200,6.00,6.30,5.55,6.00,-0.05,30
2008/03/06,89000,535050,6.10,6.15,5.75,5.95,-0.05,21
2008/03/07,116000,569770,5.80,5.80,4.56,4.80,-1.15,35
