Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,815033,6717774,8.19,8.50,8.12,8.29,0.15,213
2007/01/03,507086,4070138,8.27,8.27,7.91,7.92,-0.37,163
2007/01/04,271950,2164834,7.95,8.08,7.90,7.93,0.01,68
2007/01/05,366917,2834781,8.00,8.00,7.63,7.70,-0.23,116
2007/01/08,306756,2318019,7.50,7.70,7.50,7.50,-0.20,100
2007/01/09,365029,2782327,7.50,7.75,7.50,7.58,0.08,89
2007/01/10,234846,1744958,7.58,7.58,7.28,7.35,-0.23,77
2007/01/11,498306,3484302,7.25,7.45,6.85,7.00,-0.35,128
2007/01/12,379763,2715567,6.81,7.24,6.81,7.12,0.12,81
2007/01/15,154611,1090007,7.23,7.23,7.00,7.07,-0.05,48
2007/01/16,243078,1749283,7.17,7.40,7.12,7.12,0.05,58
2007/01/17,145033,1045914,7.20,7.35,7.05,7.21,0.09,56
2007/01/18,268052,1940840,7.21,7.30,7.20,7.22,0.01,58
2007/01/19,229744,1674218,7.22,7.45,7.22,7.40,0.18,85
2007/01/22,231475,1686713,7.40,7.40,7.23,7.26,-0.14,61
2007/01/23,140134,1002761,7.20,7.29,7.12,7.12,-0.14,50
2007/01/24,274872,1983564,7.19,7.29,7.15,7.21,0.09,50
2007/01/25,330116,2369185,7.25,7.31,7.12,7.20,-0.01,64
2007/01/26,107872,770436,7.12,7.19,7.10,7.12,-0.08,36
2007/01/29,167294,1194945,7.12,7.29,7.06,7.11,-0.01,67
2007/01/30,45821,323467,7.11,7.11,7.01,7.07,-0.04,32
2007/01/31,120231,835775,7.10,7.10,6.90,6.90,-0.17,41
2007/02/01,146164,1020068,7.00,7.08,6.90,6.90,,45
2007/02/02,200617,1403002,6.95,7.09,6.91,6.91,0.01,64
2007/02/05,70099,485713,6.91,7.05,6.90,7.05,0.14,22
2007/02/06,227871,1574627,7.00,7.00,6.90,6.97,-0.08,64
2007/02/07,503121,3532086,6.95,7.10,6.92,7.10,0.13,119
2007/02/08,326999,2306123,7.20,7.20,6.95,7.05,-0.05,94
2007/02/09,385044,2703704,7.08,7.08,6.96,7.03,-0.02,73
2007/02/12,260154,1810736,7.08,7.08,6.90,6.92,-0.11,71
2007/02/13,160873,1123912,6.99,7.03,6.93,6.94,0.02,34
2007/02/14,229633,1606126,7.00,7.05,6.91,7.04,0.10,51
2007/02/26,339637,2428757,7.30,7.30,7.10,7.15,0.11,84
2007/02/27,216015,1543432,7.24,7.24,7.05,7.18,0.03,82
2007/03/01,170448,1194326,7.03,7.08,6.96,7.06,-0.12,48
2007/03/02,84211,589148,6.91,7.05,6.91,7.03,-0.03,34
2007/03/05,94000,636960,6.86,6.99,6.61,6.70,-0.29,42
