Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/07,0,0,--,--,--,--,,0
2011/07/08,75000,141750,1.91,1.91,1.85,1.85,0.01,2
2011/07/11,27000,54210,1.98,2.01,1.98,2.01,0.16,2
2011/07/12,349000,800790,2.13,2.33,2.13,2.33,0.32,5
2011/07/13,501000,1133240,2.26,2.31,2.19,2.29,-0.04,9
2011/07/14,111000,251110,2.17,2.28,2.17,2.28,-0.01,6
2011/07/15,8000,17680,2.11,2.23,2.11,2.23,-0.05,3
2011/07/18,45000,95600,2.24,2.24,2.11,2.11,-0.12,3
2011/07/19,0,0,--,--,--,--,,0
2011/07/20,1000,1930,1.93,1.93,1.93,1.93,-0.20,1
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,6000,9420,1.57,1.57,1.57,1.57,-0.11,2
2011/07/25,205000,338190,1.60,1.73,1.60,1.73,0.16,4
2011/07/26,328000,497280,1.73,1.73,1.47,1.47,-0.26,25
2011/07/27,235000,338070,1.49,1.49,1.43,1.43,-0.04,10
2011/07/28,513000,812170,1.59,1.63,1.52,1.56,0.13,17
2011/07/29,739000,1215740,1.58,1.75,1.55,1.75,0.19,21
2011/08/01,335000,550630,1.75,1.75,1.63,1.65,-0.10,9
2011/08/02,2761000,5175950,1.83,1.88,1.83,1.87,0.22,35
2011/08/03,3402000,7183260,2.26,2.26,2.08,2.12,0.25,64
2011/08/04,684000,1507900,2.08,2.36,2.05,2.35,0.23,31
2011/08/05,1471000,5154340,2.80,3.73,2.80,3.72,1.37,38
2011/08/08,2082000,8544750,3.78,5.90,3.66,4.42,0.70,105
2011/08/09,1543000,7697710,5.90,6.10,4.21,4.40,-0.02,56
2011/08/10,957000,3775640,3.91,4.27,3.84,3.84,-0.56,19
2011/08/11,196000,846450,4.54,4.62,3.85,4.09,0.25,24
2011/08/12,568000,2360190,3.76,4.44,3.69,4.32,0.23,61
2011/08/15,272000,1058500,3.89,3.95,3.75,3.87,-0.45,23
2011/08/16,338000,1309450,3.69,3.95,3.69,3.95,0.08,24
2011/08/17,103000,416860,4.02,4.14,4.02,4.05,0.10,14
2011/08/18,225000,1044500,4.38,4.86,4.25,4.86,0.81,28
2011/08/19,111000,621750,5.50,5.80,5.40,5.80,0.94,22
2011/08/22,475000,2326850,5.25,5.90,4.80,5.60,-0.20,20
2011/08/23,229000,1084330,4.98,5.00,4.58,4.58,-1.02,31
2011/08/24,390000,1876060,4.50,5.05,4.50,4.85,0.27,40
2011/08/25,131000,628070,4.63,5.00,4.63,5.00,0.15,16
2011/08/26,300000,1386700,4.56,4.80,4.55,4.67,-0.33,36
2011/08/29,37000,155840,4.34,4.34,4.13,4.18,-0.49,7
2011/08/30,64000,250330,3.91,4.09,3.84,4.01,-0.17,10
2011/08/31,33000,130180,4.16,4.16,3.83,3.93,-0.08,6
2011/09/01,52000,174280,3.32,3.53,3.15,3.53,-0.40,15
2011/09/02,131000,477350,3.53,3.76,3.53,3.60,0.07,18
2011/09/05,147000,618640,4.07,4.27,4.07,4.27,0.67,22
2011/09/06,187000,856780,4.43,5.00,4.33,4.87,0.60,27
2011/09/07,30000,129100,4.37,4.37,4.13,4.25,-0.62,5
2011/09/08,70000,282190,3.98,4.20,3.96,4.03,-0.22,10
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,55000,244350,4.13,4.80,4.13,4.80,0.86,10
2011/09/14,59000,286610,4.52,5.50,4.52,5.50,0.70,12
2011/09/15,57000,265860,4.75,4.84,4.59,4.75,-0.75,13
2011/09/16,82000,323480,4.05,4.05,3.90,3.92,-0.83,15
2011/09/19,142000,603870,4.04,4.39,4.04,4.39,0.47,22
2011/09/20,117000,515500,4.16,4.65,4.13,4.27,-0.12,20
2011/09/21,34000,141460,4.34,4.38,3.91,3.91,-0.36,8
2011/09/22,317000,1576540,4.83,5.50,4.80,4.88,0.97,34
2011/09/23,205000,1266350,6.15,6.65,5.60,6.40,1.52,26
2011/09/26,504000,3461700,6.65,7.15,6.55,7.15,0.75,64
2011/09/27,31000,179300,7.15,7.15,5.60,5.75,-1.40,15
2011/09/28,233000,1350500,5.80,5.90,5.60,5.80,0.05,30
2011/09/29,209000,1080940,5.75,5.75,4.89,5.40,-0.40,21
2011/09/30,360000,1937550,4.95,5.65,4.85,5.20,-0.20,40
2011/10/03,52000,309000,5.80,6.10,5.45,6.00,0.80,15
2011/10/04,35000,223150,6.80,6.80,5.65,5.65,-0.35,7
2011/10/05,92000,569700,6.15,6.35,6.05,6.35,0.70,12
2011/10/06,95000,540000,5.40,5.75,5.40,5.75,-0.60,10
2011/10/07,33000,162450,4.97,4.97,4.80,4.80,-0.95,8
2011/10/11,4000,16380,4.06,4.20,4.06,4.20,-0.60,2
2011/10/12,1000,4200,4.20,4.20,4.20,4.20,,1
2011/10/13,1000,4050,4.05,4.05,4.05,4.05,-0.15,1
2011/10/14,0,0,--,--,--,--,,0
2011/10/17,0,0,--,--,--,--,,0
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,1000,5300,5.30,5.30,5.30,5.30,0.99,1
2011/10/21,2000,10200,5.00,5.20,5.00,5.20,-0.10,2
2011/10/24,0,0,--,--,--,--,,0
2011/10/25,5000,21200,4.40,4.40,4.00,4.00,-1.00,4
2011/10/26,2000,7900,3.90,4.00,3.90,4.00,,2
2011/10/27,1000,3500,3.50,3.50,3.50,3.50,-0.50,1
2011/10/28,2000,6440,2.95,3.49,2.95,3.49,-0.01,2
2011/10/31,12000,39640,3.49,3.59,3.23,3.23,-0.26,3
2011/11/01,2000,6860,3.99,3.99,2.87,2.87,-0.36,2
2011/11/02,17000,61120,6.65,6.65,3.10,3.99,1.12,11
2011/11/03,0,0,--,--,--,--,,0
2011/11/04,0,0,--,--,--,--,,0
2011/11/07,3000,9000,3.00,3.00,3.00,3.00,-0.50,1
2011/11/08,1000,6750,6.75,6.75,6.75,6.75,3.75,1
2011/11/09,14000,42720,2.97,3.49,2.97,3.38,-3.37,6
2011/11/10,24000,97970,4.00,4.23,4.00,4.12,0.74,7
2011/11/11,13000,53190,4.11,4.20,3.69,3.69,-0.43,3
2011/11/14,203000,594990,2.93,2.95,2.93,2.93,-0.76,4
2011/11/15,12000,37370,3.00,3.13,3.00,3.13,0.20,3
2011/11/16,163000,562390,3.12,3.59,3.12,3.59,0.46,9
2011/11/17,8000,29760,4.02,4.02,3.54,3.54,-0.05,4
2011/11/18,174000,698430,3.86,4.30,3.86,4.30,0.76,14
2011/11/21,137000,675140,4.53,5.00,4.53,4.93,0.63,17
2011/11/22,10000,49470,4.95,4.95,4.92,4.92,-0.01,2
2011/11/23,79000,497400,5.95,6.50,5.95,6.50,1.58,12
2011/11/24,7000,44850,6.45,6.45,6.30,6.30,-0.20,2
2011/11/25,0,0,--,--,--,--,,0
2011/11/28,0,0,--,--,--,--,,0
2011/11/29,2000,10800,5.40,5.40,5.40,5.40,-0.95,1
2011/11/30,6000,37700,6.25,6.45,6.25,6.45,1.05,2
2011/12/01,523000,2289270,4.36,9.90,4.00,7.45,1.00,55
2011/12/02,19000,88350,4.47,5.95,4.47,5.95,-1.50,4
2011/12/05,5000,25000,5.00,5.00,5.00,5.00,-0.95,1
2011/12/06,8000,43600,5.05,7.75,5.05,7.75,2.75,4
2011/12/07,3000,15850,4.95,5.95,4.95,5.95,-1.80,2
2011/12/08,1000,9500,9.50,9.50,9.50,9.50,3.55,1
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,2000,10650,5.40,5.40,5.25,5.25,-1.25,2
2011/12/13,0,0,--,--,--,--,,0
2011/12/14,0,0,--,--,--,--,,0
2011/12/15,2000,13000,6.50,6.50,6.50,6.50,1.00,2
2011/12/16,1000,6350,6.35,6.35,6.35,6.35,-0.15,1
