Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/08/30,0,0,--,--,--,--,,0
2010/08/31,1000,470,0.47,0.47,0.47,0.47,-0.20,1
2010/09/01,30000,13500,0.45,0.45,0.45,0.45,-0.02,2
2010/09/02,10000,5200,0.52,0.52,0.52,0.52,0.07,1
2010/09/03,20000,11900,0.56,0.63,0.56,0.63,0.11,2
2010/09/06,155000,119080,0.77,0.80,0.75,0.80,0.17,9
2010/09/07,262000,196510,0.77,0.77,0.74,0.74,-0.06,6
2010/09/08,21000,15760,0.75,0.76,0.75,0.76,0.02,2
2010/09/09,84000,59440,0.85,0.85,0.67,0.73,-0.03,6
2010/09/10,311000,198890,0.69,0.69,0.62,0.69,-0.04,7
2010/09/13,320000,230310,0.64,0.81,0.64,0.76,0.07,15
2010/09/14,326000,249370,0.79,0.82,0.72,0.80,0.04,15
2010/09/15,712000,610610,1.35,1.35,0.80,0.84,0.04,38
2010/09/16,412000,342520,0.86,0.89,0.78,0.78,-0.06,19
2010/09/17,545000,352370,0.74,0.80,0.59,0.62,-0.16,26
2010/09/20,458000,252700,0.64,0.65,0.49,0.65,0.03,30
2010/09/21,336000,239130,0.72,0.76,0.65,0.74,0.09,26
2010/09/23,230000,175800,0.74,0.79,0.72,0.79,0.05,12
2010/09/24,262000,191600,0.78,0.78,0.70,0.72,-0.07,20
2010/09/27,128000,83910,0.72,0.72,0.62,0.66,-0.06,15
2010/09/28,152000,99910,0.66,0.69,0.60,0.61,-0.05,12
2010/09/29,474000,248530,0.60,0.60,0.48,0.48,-0.13,24
2010/09/30,77000,34520,0.43,0.47,0.43,0.45,-0.03,6
2010/10/01,250000,122200,0.47,0.50,0.47,0.49,0.04,14
2010/10/04,314000,143260,0.49,0.49,0.43,0.43,-0.06,22
2010/10/05,222000,82350,0.43,0.43,0.33,0.37,-0.06,13
2010/10/06,172000,66520,0.36,0.43,0.36,0.43,0.06,8
2010/10/07,346000,167380,0.40,0.58,0.40,0.54,0.11,15
2010/10/08,76000,41460,0.54,0.56,0.54,0.56,0.02,3
2010/10/11,70000,37260,0.53,0.55,0.52,0.52,-0.04,5
2010/10/12,169000,81810,0.51,0.51,0.43,0.43,-0.09,10
2010/10/13,240000,91350,0.38,0.39,0.38,0.39,-0.04,9
2010/10/14,343000,136560,0.41,0.41,0.39,0.39,,6
2010/10/15,429000,136170,0.34,0.34,0.30,0.31,-0.08,13
2010/10/18,433000,92950,0.26,0.26,0.20,0.22,-0.09,12
2010/10/19,277000,62300,0.22,0.23,0.21,0.23,0.01,9
2010/10/20,150000,34730,0.22,0.25,0.22,0.25,0.02,4
