Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/06/08,4000,13890,3.42,3.49,3.42,3.49,0.53,2
2009/06/09,0,0,--,--,--,--,,0
2009/06/10,0,0,--,--,--,--,,0
2009/06/11,3000,10790,3.61,3.61,3.57,3.57,0.08,2
2009/06/12,11000,39630,3.55,3.72,3.53,3.62,0.05,6
2009/06/15,13000,52210,3.95,4.21,3.93,4.21,0.59,5
2009/06/16,5000,20640,4.08,4.20,4.08,4.20,-0.01,2
2009/06/17,26000,105050,4.12,4.12,4.00,4.09,-0.11,4
2009/06/18,27000,111610,4.03,4.31,4.03,4.31,0.22,3
2009/06/19,2000,8360,4.18,4.18,4.18,4.18,-0.13,1
2009/06/22,36000,136280,4.07,4.07,3.72,3.77,-0.41,5
2009/06/23,10000,39400,3.94,3.94,3.94,3.94,0.17,1
2009/06/24,122000,427580,3.95,3.95,3.17,3.48,-0.46,14
2009/06/25,85000,289850,3.49,3.49,3.29,3.39,-0.09,6
2009/06/26,43000,142840,3.27,3.38,3.27,3.38,-0.01,4
2009/06/29,20000,67400,3.34,3.40,3.34,3.40,0.02,2
2009/06/30,26000,85410,3.19,3.42,3.19,3.42,0.02,4
2009/07/01,79000,242260,3.16,3.18,2.89,2.90,-0.52,13
2009/07/02,28000,81640,2.98,2.98,2.85,2.85,-0.05,4
2009/07/03,106000,302860,2.91,2.91,2.80,2.86,0.01,10
2009/07/06,35000,100350,2.85,2.90,2.83,2.84,-0.02,5
2009/07/07,156000,419620,2.77,2.77,2.60,2.62,-0.22,15
2009/07/08,140000,381750,2.72,2.76,2.70,2.72,0.10,9
2009/07/09,106000,264210,2.58,2.58,2.41,2.41,-0.31,8
2009/07/10,75000,183800,2.48,2.50,2.41,2.42,0.01,5
2009/07/13,214000,573660,2.45,2.86,2.39,2.86,0.44,12
2009/07/14,89000,240970,2.76,2.76,2.63,2.63,-0.23,8
2009/07/15,99000,239120,2.53,2.53,2.33,2.35,-0.28,10
2009/07/16,135000,306900,2.20,2.37,2.20,2.37,0.02,11
2009/07/17,125000,279500,2.25,2.28,2.17,2.20,-0.17,12
2009/07/20,243000,517860,2.12,2.22,2.07,2.09,-0.11,16
2009/07/21,130000,267900,1.99,2.10,1.99,2.05,-0.04,7
2009/07/22,91000,178650,2.03,2.03,1.92,1.98,-0.07,8
2009/07/23,50000,99020,2.00,2.04,1.92,1.92,-0.06,5
2009/07/24,5000,9600,1.92,1.92,1.92,1.92,,1
2009/07/27,241000,438920,1.88,1.91,1.79,1.84,-0.08,9
2009/07/28,83000,142770,1.76,1.76,1.69,1.69,-0.15,7
2009/07/29,120000,200000,1.64,1.72,1.64,1.72,0.03,4
2009/07/30,80000,149440,1.92,1.92,1.84,1.85,0.13,5
2009/07/31,40000,69400,1.72,1.75,1.72,1.75,-0.10,2
2009/08/03,51000,88100,1.77,1.77,1.70,1.70,-0.05,2
2009/08/04,45000,75710,1.63,1.79,1.63,1.79,0.09,4
2009/08/05,41000,74390,1.86,1.86,1.77,1.77,-0.02,3
2009/08/06,29000,56260,1.91,2.03,1.91,2.03,0.26,3
2009/08/10,8000,15080,1.89,1.90,1.87,1.90,-0.13,3
2009/08/11,30000,55650,1.86,1.86,1.84,1.84,-0.06,3
2009/08/12,47000,85220,1.86,1.86,1.78,1.78,-0.06,3
2009/08/13,63000,105340,1.71,1.71,1.58,1.58,-0.20,4
2009/08/14,90000,136100,1.54,1.54,1.49,1.54,-0.04,5
2009/08/17,110000,181400,1.55,1.67,1.55,1.67,0.13,4
2009/08/18,145000,252700,1.75,1.86,1.71,1.86,0.19,5
2009/08/19,50000,88500,1.77,1.77,1.77,1.77,-0.09,1
2009/08/20,2000,3980,1.99,1.99,1.99,1.99,0.22,1
2009/08/21,50000,90500,1.81,1.81,1.81,1.81,-0.18,3
2009/08/24,40000,67250,1.76,1.76,1.64,1.64,-0.17,5
2009/08/25,50000,85400,1.67,1.72,1.67,1.72,0.08,3
2009/08/26,0,0,--,--,--,--,,0
2009/08/27,0,0,--,--,--,--,,0
2009/08/28,10000,16500,1.65,1.65,1.65,1.65,-0.07,1
2009/08/31,22000,37060,1.66,1.70,1.66,1.67,0.02,4
2009/09/01,155000,230700,1.55,1.55,1.36,1.36,-0.31,8
2009/09/02,170000,222400,1.31,1.31,1.29,1.29,-0.07,4
2009/09/03,42000,53300,1.32,1.32,1.20,1.27,-0.02,5
2009/09/04,215000,250150,1.17,1.20,1.13,1.15,-0.12,10
2009/09/07,383000,410760,1.10,1.10,1.04,1.04,-0.11,12
2009/09/08,358000,356710,1.03,1.03,0.92,0.92,-0.12,6
2009/09/09,445000,413300,0.92,0.98,0.92,0.98,0.06,9
2009/09/10,524000,366170,0.65,0.80,0.60,0.76,-0.22,14
2009/09/11,60000,45800,0.78,0.78,0.76,0.76,,2
2009/09/14,549000,450190,0.85,0.85,0.78,0.82,0.06,13
2009/09/15,407000,297090,0.78,0.78,0.71,0.73,-0.09,9
2009/09/16,363000,236200,0.67,0.67,0.64,0.64,-0.09,8
2009/09/17,65000,40950,0.61,0.64,0.61,0.63,-0.01,3
2009/09/18,85000,52200,0.63,0.63,0.60,0.60,-0.03,4
2009/09/21,298000,169020,0.54,0.63,0.54,0.63,0.03,5
2009/09/22,170000,97600,0.57,0.58,0.57,0.58,-0.05,5
2009/09/23,175000,100350,0.54,0.68,0.54,0.68,0.10,9
2009/09/24,74000,51800,0.70,0.70,0.70,0.70,0.02,2
2009/09/25,1000,670,0.67,0.67,0.67,0.67,-0.03,1
2009/09/28,0,0,--,--,--,--,,0
