Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/21,0,0,--,--,--,--,,0
2011/11/22,6000,3890,0.64,0.65,0.64,0.65,0.01,2
2011/11/23,11000,6340,0.59,0.59,0.57,0.57,-0.08,4
2011/11/24,15000,9060,0.58,0.61,0.58,0.61,0.04,3
2011/11/25,422000,245190,0.61,0.61,0.58,0.60,-0.01,8
2011/11/28,491000,295100,0.60,0.61,0.60,0.60,,7
2011/11/29,187000,118190,0.63,0.66,0.62,0.66,0.06,7
2011/11/30,179000,108390,0.60,0.61,0.60,0.61,-0.05,3
2011/12/01,3000,2540,0.74,0.90,0.74,0.90,0.29,2
2011/12/02,302000,244270,0.79,0.84,0.79,0.84,-0.06,10
2011/12/05,429000,344070,0.85,0.85,0.75,0.75,-0.09,11
2011/12/06,285000,198620,0.71,0.71,0.68,0.69,-0.06,7
2011/12/07,403000,292630,0.72,0.74,0.71,0.72,0.03,13
2011/12/08,373000,284660,0.75,0.80,0.75,0.79,0.07,14
2011/12/09,476000,377600,0.74,0.87,0.74,0.86,0.07,14
2011/12/12,328000,301290,0.92,0.94,0.91,0.92,0.06,11
2011/12/13,628000,520950,0.87,0.87,0.75,0.80,-0.12,24
2011/12/14,414000,317600,0.76,0.78,0.75,0.78,-0.02,16
2011/12/15,797000,558390,0.70,0.73,0.69,0.69,-0.09,20
2011/12/16,1172000,824760,0.68,0.74,0.68,0.74,0.05,21
2011/12/19,357000,223250,0.65,0.65,0.59,0.59,-0.15,11
2011/12/20,776000,434550,0.59,0.59,0.54,0.55,-0.04,13
2011/12/21,88000,63880,0.69,0.83,0.69,0.83,0.28,12
2011/12/22,2498000,2107510,0.79,0.86,0.78,0.84,0.01,49
2011/12/23,1872000,1827360,0.91,1.03,0.91,0.97,0.13,35
2011/12/26,879000,820460,0.94,0.95,0.91,0.95,-0.02,16
2011/12/27,559000,526320,0.94,0.96,0.91,0.95,,15
2011/12/28,412000,396010,0.99,0.99,0.95,0.95,,10
2011/12/29,276000,250520,0.90,0.92,0.89,0.90,-0.05,13
2011/12/30,346000,324500,0.96,0.97,0.92,0.93,0.03,9
2012/01/02,254000,217570,0.89,0.90,0.84,0.86,-0.07,10
2012/01/03,210000,191430,0.88,0.97,0.87,0.97,0.11,18
2012/01/04,74000,74130,1.00,1.03,0.99,0.99,0.02,9
