Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,81000,59940,0.74,0.74,0.74,0.74,-0.01,1
2017/07/31,430000,289720,0.69,0.69,0.67,0.67,-0.07,3
2017/08/01,948000,674030,0.69,0.73,0.69,0.73,+0.06,15
2017/08/02,726000,536000,0.74,0.74,0.72,0.73,0.00,15
2017/08/03,309000,213310,0.70,0.70,0.69,0.69,-0.04,2
2017/08/04,90000,60800,0.68,0.71,0.66,0.71,+0.02,5
2017/08/07,30000,20700,0.69,0.69,0.69,0.69,-0.02,2
2017/08/08,199000,131340,0.66,0.66,0.66,0.66,-0.03,2
2017/08/09,303000,209520,0.68,0.73,0.68,0.73,+0.07,10
2017/08/10,451000,319310,0.73,0.73,0.67,0.69,-0.04,15
2017/08/11,476000,319290,0.67,0.68,0.65,0.65,-0.04,6
2017/08/14,535000,334860,0.63,0.63,0.59,0.59,-0.06,5
2017/08/15,249000,148900,0.59,0.60,0.59,0.60,+0.01,2
2017/08/16,229000,139990,0.61,0.62,0.61,0.62,+0.02,2
2017/08/17,1164000,753180,0.61,0.67,0.61,0.65,+0.03,21
2017/08/18,836000,538010,0.64,0.67,0.64,0.67,+0.02,9
2017/08/21,402000,291080,0.72,0.76,0.72,0.74,+0.07,13
