Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/06/08,0,0,0.00,0.00,0.00,0.00,---,0
2011/06/09,0,0,0.00,0.00,0.00,0.00,---,0
2011/06/10,25000,23250,0.93,0.93,0.93,0.93,0.14,1
2011/06/13,45000,40200,0.88,0.91,0.88,0.91,-0.02,2
2011/06/14,20000,18800,0.94,0.94,0.94,0.94,0.03,1
2011/06/15,80000,75400,0.93,0.95,0.93,0.95,0.01,2
2011/06/16,50000,50700,1.01,1.02,1.01,1.02,0.07,2
2011/06/17,10000,11600,1.16,1.16,1.16,1.16,0.14,1
2011/06/20,101000,111070,1.07,1.10,1.07,1.10,-0.06,3
2011/06/21,1000,1100,1.10,1.10,1.10,1.10,0.00,1
2011/06/22,0,0,0.00,0.00,0.00,0.00,---,0
2011/06/23,50000,50300,1.09,1.09,0.98,0.99,-0.11,3
2011/06/24,45000,45450,1.01,1.01,1.01,1.01,0.02,2
2011/06/27,10000,9800,0.98,0.98,0.98,0.98,-0.03,1
2011/06/28,5000,4950,0.99,0.99,0.99,0.99,0.01,1
2011/06/29,45000,45150,1.00,1.01,1.00,1.01,0.02,3
2011/06/30,30000,31800,1.07,1.07,1.05,1.05,0.04,2
2011/07/01,133000,120380,1.00,1.00,0.86,0.86,-0.19,6
2011/07/04,45000,37600,0.84,0.84,0.83,0.84,-0.02,3
2011/07/05,22000,18680,0.84,0.94,0.84,0.94,0.10,2
2011/07/06,10000,9200,0.92,0.92,0.92,0.92,-0.02,1
2011/07/07,46000,41060,0.91,0.91,0.89,0.89,-0.03,2
2011/07/08,46000,46740,1.00,1.02,0.98,1.02,0.13,3
2011/07/11,190000,216350,1.06,1.17,1.06,1.15,0.13,7
2011/07/12,125000,154050,1.24,1.29,1.20,1.29,0.14,3
2011/07/13,5000,6250,1.25,1.25,1.25,1.25,-0.04,1
2011/07/14,42000,54580,1.33,1.33,1.28,1.28,0.03,4
2011/07/15,16000,18590,1.16,1.19,1.16,1.19,-0.09,2
2011/07/18,40000,47000,1.19,1.19,1.15,1.15,-0.04,4
2011/07/19,50000,58200,1.18,1.18,1.15,1.16,0.01,4
2011/07/20,12000,13800,1.15,1.15,1.15,1.15,-0.01,1
2011/07/21,15000,18020,1.22,1.22,1.20,1.20,0.05,3
2011/07/22,10000,12000,1.20,1.20,1.20,1.20,0.00,1
2011/07/25,10000,11700,1.17,1.17,1.17,1.17,-0.03,1
2011/07/26,10000,11200,1.12,1.12,1.12,1.12,-0.05,1
2011/07/27,43000,47290,1.13,1.13,1.09,1.10,-0.02,4
2011/07/28,60000,69900,1.17,1.17,1.15,1.17,0.07,5
2011/07/29,45000,59200,1.23,1.38,1.23,1.37,0.20,4
2011/08/01,61000,83410,1.35,1.40,1.33,1.39,0.02,12
2011/08/02,4000,5720,1.44,1.44,1.40,1.40,0.01,2
2011/08/03,97000,143200,1.48,1.49,1.46,1.47,0.07,16
2011/08/04,90000,119400,1.34,1.34,1.32,1.34,-0.13,4
2011/08/05,107000,181990,1.68,1.91,1.67,1.91,0.57,17
2011/08/08,88000,184170,1.98,2.44,1.98,2.44,0.53,10
2011/08/09,55000,136790,2.85,2.93,2.37,2.93,0.49,13
2011/08/10,53000,130850,2.46,2.93,2.46,2.46,-0.47,7
2011/08/11,111000,241460,2.23,2.29,1.96,1.96,-0.50,10
2011/08/12,90000,131990,1.47,1.50,1.46,1.50,-0.46,4
2011/08/15,6000,8890,1.47,1.54,1.47,1.54,0.04,2
2011/08/16,11000,16750,1.52,1.55,1.52,1.55,0.01,2
2011/08/17,3000,4700,1.53,1.64,1.53,1.64,0.09,2
2011/08/18,35000,60660,1.65,1.76,1.65,1.75,0.11,15
2011/08/19,23000,45300,1.95,2.11,1.95,2.11,0.36,10
2011/08/22,3000,6510,2.22,2.22,2.13,2.13,0.02,3
2011/08/23,36000,67110,1.87,1.87,1.86,1.86,-0.27,11
2011/08/24,6000,10920,1.82,1.82,1.82,1.82,-0.04,2
2011/08/25,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/26,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/29,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/30,3000,5700,1.90,1.90,1.90,1.90,-0.11,1
2011/08/31,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/01,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/02,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/05,5000,9600,1.92,1.92,1.92,1.92,0.16,1
2011/09/06,3000,5940,1.98,1.98,1.98,1.98,0.06,1
2011/09/07,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/08,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/09,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/13,2000,3980,1.99,1.99,1.99,1.99,0.27,1
2011/09/14,3000,6790,2.27,2.28,2.24,2.28,0.29,3
2011/09/15,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/16,30000,65400,2.18,2.18,2.18,2.18,-0.10,2
2011/09/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/20,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/21,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/22,12000,26880,2.24,2.24,2.24,2.24,0.06,1
2011/09/23,9000,23310,2.59,2.59,2.59,2.59,0.35,1
2011/09/26,9000,26550,2.95,2.95,2.95,2.95,0.36,1
2011/09/27,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/28,10000,30500,3.05,3.05,3.05,3.05,0.05,1
2011/09/29,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/30,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/03,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/04,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/05,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/06,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/07,1000,3110,3.11,3.11,3.11,3.11,-0.08,1
2011/10/11,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/12,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/13,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/14,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/17,1000,2490,2.49,2.49,2.49,2.49,-0.25,1
2011/10/18,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/20,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/21,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/24,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/25,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/26,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/27,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/28,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/31,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/01,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/02,18000,52740,2.93,2.93,2.93,2.93,0.14,1
2011/11/03,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/04,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/07,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/08,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/09,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/10,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/11,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/14,0,0,----,----,----,---,---,0
2011/11/15,0,0,---,---,---,---,---,0
2011/11/16,0,0,---,---,---,---,---,0
2011/11/17,0,0,---,---,---,---,---,0
2011/11/18,0,0,---,---,---,---,---,0
2011/11/21,0,0,---,---,---,---,---,0
2011/11/22,0,0,---,---,---,---,---,0
2011/11/23,1000,3940,3.94,3.94,3.94,3.94,0.31,1
2011/11/24,0,0,---,---,---,---,---,0
2011/11/25,0,0,---,---,---,---,---,0
2011/11/28,1000,4010,4.01,4.01,4.01,4.01,-0.26,1
2011/11/29,0,0,---,---,---,---,---,0
2011/11/30,0,0,---,---,---,---,---,0
2011/12/01,0,0,---,---,---,---,---,0
2011/12/02,0,0,---,---,---,---,---,0
2011/12/05,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,0,0,---,---,---,---,---,0
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,0,0,---,---,---,---,---,0
