Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/11/17,0,0,---,---,---,---,---,0
2015/11/18,399000,462200,1.14,1.20,1.11,1.18,0.04,16
2015/11/19,35000,44050,1.23,1.33,1.23,1.33,0.15,2
2015/11/20,402000,568700,1.38,1.45,1.34,1.43,0.10,36
2015/11/23,142000,185540,1.27,1.34,1.27,1.32,-0.11,7
2015/11/24,100000,130000,1.30,1.31,1.28,1.28,-0.04,6
2015/11/25,134000,136340,1.02,1.02,1.01,1.01,-0.27,2
2015/11/26,134000,136680,1.02,1.02,1.02,1.02,0.01,2
2015/11/27,0,0,---,---,---,---,---,0
2015/11/30,170000,165150,0.98,0.98,0.95,0.98,-0.06,6
2015/12/01,38000,38760,1.02,1.02,1.02,1.02,0.04,3
2015/12/02,134000,147580,1.10,1.13,1.10,1.13,0.11,4
2015/12/03,54000,62760,1.10,1.17,1.10,1.17,0.04,4
2015/12/04,48000,51680,1.08,1.08,1.06,1.06,-0.11,3
2015/12/07,0,0,---,---,---,---,---,0
2015/12/08,0,0,---,---,---,---,---,0
2015/12/09,0,0,---,---,---,---,---,0
2015/12/10,86000,76680,0.88,0.90,0.88,0.90,0.02,2
2015/12/11,210000,203800,0.98,0.98,0.95,0.97,0.07,14
2015/12/14,171000,133630,0.78,0.83,0.76,0.82,-0.15,13
2015/12/15,331000,294190,0.89,0.92,0.85,0.88,0.06,12
2015/12/16,332000,292890,0.91,0.91,0.87,0.89,0.01,12
2015/12/17,155000,138550,0.91,0.91,0.86,0.86,-0.03,4
2015/12/18,0,0,---,---,---,---,---,0
2015/12/21,174000,118380,0.63,0.70,0.63,0.70,0.01,6
2015/12/22,215000,148310,0.71,0.71,0.65,0.69,-0.01,7
2015/12/23,289000,198090,0.67,0.69,0.67,0.69,0.00,4
2015/12/24,152000,103360,0.68,0.68,0.68,0.68,-0.01,3
2015/12/25,135000,89370,0.68,0.68,0.65,0.68,0.00,4
2015/12/28,302000,193300,0.66,0.66,0.63,0.63,-0.05,4
2015/12/29,105000,67000,0.64,0.64,0.60,0.60,-0.03,2
2015/12/30,98000,65660,0.68,0.68,0.66,0.66,0.06,3
2015/12/31,140000,88000,0.63,0.63,0.62,0.62,-0.04,4
2016/01/04,198000,104980,0.51,0.55,0.51,0.55,-0.07,2
2016/01/05,996000,462080,0.47,0.48,0.44,0.44,-0.11,7
2016/01/06,978000,339630,0.41,0.41,0.32,0.33,-0.11,17
2016/01/07,1116000,340030,0.31,0.33,0.29,0.30,-0.03,16
2016/01/08,416000,177420,0.32,0.48,0.32,0.48,0.18,8
2016/01/11,95000,41250,0.43,0.44,0.43,0.43,-0.05,4
2016/01/12,581000,308550,0.50,0.57,0.50,0.52,0.09,7
2016/01/13,1404000,839740,0.58,0.64,0.58,0.59,0.07,18
2016/01/14,907000,450790,0.51,0.51,0.48,0.48,-0.11,14
2016/01/15,0,0,---,---,---,---,---,0
2016/01/18,255000,115000,0.43,0.46,0.43,0.46,-0.01,5
2016/01/19,1277000,691750,0.46,0.63,0.46,0.63,0.17,18
2016/01/20,1150000,615140,0.55,0.59,0.51,0.58,-0.05,19
2016/01/21,541000,283320,0.53,0.54,0.49,0.49,-0.09,10
2016/01/22,459000,229020,0.51,0.52,0.49,0.52,0.03,7
2016/01/25,465000,261570,0.55,0.60,0.55,0.60,0.08,10
2016/01/26,515000,311890,0.60,0.63,0.58,0.58,-0.02,12
2016/01/27,915000,591300,0.61,0.68,0.59,0.59,0.01,27
2016/01/28,1102000,674750,0.59,0.64,0.56,0.57,-0.02,21
2016/01/29,660000,377800,0.57,0.63,0.56,0.57,0.00,9
2016/02/01,400000,220000,0.54,0.56,0.54,0.56,0.01,3
2016/02/02,410000,235900,0.57,0.59,0.57,0.58,0.02,5
2016/02/03,635000,357200,0.52,0.57,0.52,0.56,-0.02,4
2016/02/15,425000,251700,0.57,0.60,0.57,0.60,0.04,9
2016/02/16,889000,598730,0.66,0.71,0.64,0.69,0.09,17
2016/02/17,650000,533750,0.79,0.88,0.74,0.80,0.11,14
2016/02/18,447000,335500,0.75,0.76,0.74,0.74,-0.06,8
2016/02/19,151000,110330,0.73,0.75,0.73,0.75,0.01,3
2016/02/22,0,0,---,---,---,---,---,0
2016/02/23,532000,506590,0.86,0.99,0.86,0.89,0.10,13
2016/02/24,312000,277700,0.90,0.91,0.86,0.86,-0.03,10
2016/02/25,331000,304780,0.88,0.96,0.86,0.96,0.10,7
2016/02/26,135000,119850,0.89,0.89,0.87,0.89,-0.07,4
2016/03/01,757000,775750,0.93,1.07,0.93,1.06,0.17,29
2016/03/02,706000,717000,1.06,1.06,0.99,1.02,-0.04,18
2016/03/03,139000,145900,0.99,1.07,0.96,1.07,0.05,7
2016/03/04,150000,154500,1.03,1.03,1.03,1.03,-0.04,3
2016/03/07,0,0,---,---,---,---,---,0
2016/03/08,110000,96800,0.89,0.89,0.78,0.78,-0.20,2
2016/03/09,200000,167000,0.84,0.84,0.83,0.83,0.05,2
2016/03/10,456000,415270,0.85,0.94,0.84,0.94,0.11,10
2016/03/11,448000,370560,0.86,0.86,0.80,0.85,-0.09,11
2016/03/14,0,0,---,---,---,---,---,0
2016/03/15,0,0,---,---,---,---,---,0
2016/03/16,0,0,---,---,---,---,---,0
2016/03/17,100000,81000,0.81,0.81,0.81,0.81,-0.01,1
2016/03/18,136000,103480,0.76,0.77,0.76,0.77,-0.04,4
2016/03/21,302000,223450,0.71,0.76,0.71,0.76,-0.01,8
2016/03/22,266000,206300,0.80,0.80,0.77,0.77,0.01,9
2016/03/23,101000,70700,0.70,0.70,0.70,0.70,-0.07,2
2016/03/24,116000,77140,0.69,0.69,0.59,0.59,-0.11,4
2016/03/25,100000,50000,0.50,0.50,0.50,0.50,-0.09,1
2016/03/28,100000,48000,0.48,0.48,0.48,0.48,-0.02,1
2016/03/29,300000,158000,0.49,0.56,0.49,0.56,0.08,3
2016/03/30,300000,178990,0.56,0.62,0.56,0.61,0.05,6
2016/03/31,263000,193840,0.76,0.76,0.62,0.71,0.10,8
2016/04/01,263000,173580,0.66,0.66,0.66,0.66,-0.05,2
2016/04/06,110000,75400,0.65,0.71,0.65,0.70,0.04,5
2016/04/07,0,0,---,---,---,---,---,0
2016/04/08,0,0,---,---,---,---,---,0
2016/04/11,0,0,---,---,---,---,---,0
2016/04/12,110000,70400,0.64,0.64,0.64,0.64,0.12,1
2016/04/13,0,0,---,---,---,---,---,0
2016/04/14,0,0,---,---,---,---,---,0
2016/04/15,0,0,---,---,---,---,---,0
2016/04/18,20000,10400,0.52,0.52,0.52,0.52,0.02,1
2016/04/19,20000,11400,0.57,0.57,0.57,0.57,0.05,1
2016/04/20,10000,5700,0.55,0.59,0.55,0.59,0.02,2
2016/04/21,387000,360540,0.78,1.23,0.78,1.13,0.54,11
2016/04/22,235000,254950,1.09,1.14,1.04,1.04,-0.09,14
2016/04/25,10000,9400,0.94,0.94,0.94,0.94,-0.10,1
2016/04/26,0,0,---,---,---,---,---,0
2016/04/27,122000,81740,0.67,0.67,0.67,0.67,-0.21,1
2016/04/28,0,0,---,---,---,---,---,0
2016/04/29,0,0,---,---,---,---,---,0
2016/05/03,0,0,---,---,---,---,---,0
2016/05/04,0,0,---,---,---,---,---,0
2016/05/05,0,0,---,---,---,---,---,0
2016/05/06,0,0,---,---,---,---,---,0
2016/05/09,0,0,---,---,---,---,---,0
2016/05/10,0,0,---,---,---,---,---,0
2016/05/11,0,0,---,---,---,---,---,0
2016/05/12,0,0,---,---,---,---,---,0
