Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,3000,3440,1.17,1.17,1.11,1.11,X,3
2012/12/14,9000,10640,1.17,1.19,1.16,1.19,0.08,4
2012/12/17,18000,23030,1.21,1.31,1.21,1.31,0.12,5
2012/12/18,15000,19200,1.28,1.28,1.28,1.28,-0.03,1
2012/12/19,7000,8890,1.27,1.27,1.27,1.27,-0.01,2
2012/12/20,20000,26930,1.35,1.39,1.32,1.39,0.12,5
2012/12/21,13000,18820,1.49,1.49,1.44,1.44,0.05,2
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,24000,30340,1.23,1.30,1.23,1.29,X,3
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,19000,23170,1.21,1.23,1.21,1.23,X,3
2013/01/02,8000,9010,1.16,1.16,1.09,1.09,-0.14,3
2013/01/03,322000,325510,1.02,1.03,1.00,1.02,-0.07,12
2013/01/04,45000,47960,1.08,1.08,1.06,1.07,0.05,5
2013/01/07,308000,339110,1.08,1.16,1.08,1.10,0.03,12
2013/01/08,77000,87590,1.13,1.18,1.12,1.17,0.07,4
2013/01/09,168000,177680,1.08,1.08,1.04,1.08,-0.09,9
2013/01/10,302000,303080,1.03,1.04,0.97,0.97,-0.11,12
2013/01/11,209000,207240,0.96,1.01,0.96,1.00,0.03,7
2013/01/14,306000,321470,1.05,1.11,0.99,0.99,-0.01,17
2013/01/15,225000,232270,1.02,1.04,1.01,1.04,0.05,5
2013/01/16,166000,177530,1.06,1.09,1.04,1.07,0.03,12
2013/01/17,337000,354740,0.99,1.14,0.99,1.14,0.07,17
2013/01/18,275000,283800,1.02,1.05,1.02,1.03,-0.11,8
2013/01/21,548000,554900,1.06,1.06,0.99,1.00,-0.03,12
2013/01/22,654000,650280,1.03,1.04,0.95,0.97,-0.03,20
2013/01/23,498000,490050,0.97,0.99,0.97,0.99,0.02,6
2013/01/24,587000,617900,1.04,1.10,1.01,1.03,0.04,9
2013/01/25,74000,79240,1.06,1.11,1.06,1.11,0.08,7
2013/01/28,200000,202930,1.15,1.15,0.96,1.01,-0.10,15
2013/01/29,504000,464480,0.94,0.96,0.88,0.88,-0.13,28
2013/01/30,127000,108360,0.86,0.88,0.84,0.84,-0.04,13
2013/01/31,33000,29000,0.87,0.90,0.87,0.90,0.06,3
2013/02/01,209000,172960,0.84,0.84,0.81,0.82,-0.08,15
2013/02/04,278000,204120,0.77,0.78,0.72,0.74,-0.08,20
2013/02/05,203000,157250,0.78,0.78,0.77,0.78,0.04,5
2013/02/06,566000,402750,0.72,0.72,0.70,0.71,-0.07,10
2013/02/18,424000,260710,0.60,0.65,0.59,0.62,-0.09,10
2013/02/19,125000,77350,0.62,0.62,0.61,0.62,,4
2013/02/20,223000,122700,0.56,0.56,0.55,0.55,-0.07,6
2013/02/21,166000,97850,0.56,0.60,0.56,0.59,0.04,13
2013/02/22,289000,175830,0.60,0.64,0.59,0.60,0.01,12
2013/02/25,311000,185490,0.60,0.60,0.59,0.59,0.02,6
2013/02/26,416000,271570,0.66,0.66,0.63,0.66,0.07,11
2013/02/27,61000,40050,0.66,0.66,0.65,0.65,-0.01,7
2013/03/01,375000,228570,0.60,0.61,0.60,0.60,-0.05,10
2013/03/04,412000,280600,0.62,0.70,0.62,0.70,0.10,10
2013/03/05,130000,81630,0.66,0.66,0.61,0.62,-0.08,5
2013/03/06,482000,283680,0.57,0.59,0.57,0.59,-0.03,10
2013/03/07,51000,29280,0.57,0.58,0.57,0.58,-0.01,4
2013/03/08,446000,243670,0.56,0.56,0.52,0.53,-0.05,10
2013/03/11,308000,151560,0.51,0.51,0.47,0.47,-0.06,10
2013/03/12,409000,199790,0.48,0.52,0.48,0.52,0.05,15
2013/03/13,143000,71870,0.49,0.54,0.47,0.50,-0.02,10
2013/03/14,150000,79250,0.52,0.53,0.51,0.51,0.01,7
2013/03/15,2000,1080,0.54,0.54,0.54,0.54,0.03,1
2013/03/18,533000,333000,0.60,0.68,0.60,0.68,0.14,19
2013/03/19,674000,425120,0.65,0.65,0.61,0.62,-0.06,10
2013/03/20,697000,471970,0.68,0.69,0.64,0.69,0.07,14
2013/03/21,303000,200040,0.66,0.67,0.66,0.66,-0.03,4
2013/03/22,198000,134640,0.68,0.68,0.68,0.68,0.02,2
2013/03/25,803000,486370,0.61,0.62,0.60,0.60,-0.08,12
2013/03/26,590000,357520,0.61,0.61,0.60,0.61,0.01,11
2013/03/27,734000,419710,0.58,0.58,0.56,0.57,-0.04,13
2013/03/28,268000,160120,0.56,0.60,0.56,0.60,0.03,9
2013/03/29,890000,463440,0.54,0.56,0.50,0.50,-0.10,22
2013/04/01,229000,114200,0.50,0.50,0.49,0.50,,9
2013/04/02,1006000,502640,0.50,0.53,0.49,0.52,0.02,26
2013/04/03,180000,88820,0.48,0.50,0.48,0.50,-0.02,12
2013/04/08,1065000,634990,0.58,0.64,0.58,0.64,0.14,28
2013/04/09,770000,494890,0.63,0.69,0.63,0.68,0.04,19
2013/04/10,30000,18900,0.63,0.63,0.63,0.63,-0.05,2
2013/04/11,533000,296550,0.60,0.61,0.54,0.55,-0.08,16
2013/04/12,120000,66450,0.53,0.57,0.53,0.55,,8
2013/04/15,572000,327680,0.54,0.61,0.53,0.60,0.05,21
2013/04/16,286000,185120,0.65,0.67,0.59,0.60,,14
2013/04/17,435000,254570,0.56,0.59,0.56,0.57,-0.03,13
2013/04/18,123000,72930,0.63,0.64,0.57,0.59,0.02,11
2013/04/19,901000,347920,0.46,0.46,0.35,0.35,-0.24,30
2013/04/22,930000,297830,0.31,0.33,0.31,0.33,-0.02,18
2013/04/23,381000,137000,0.33,0.38,0.33,0.38,0.05,9
2013/04/24,691000,212740,0.30,0.33,0.29,0.30,-0.08,21
2013/04/25,546000,158440,0.31,0.31,0.28,0.29,-0.01,19
2013/04/26,960000,237300,0.26,0.26,0.23,0.25,-0.04,19
2013/04/29,280000,65300,0.23,0.24,0.23,0.24,-0.01,4
2013/04/30,526000,95670,0.19,0.19,0.18,0.18,-0.06,12
2013/05/02,481000,77170,0.17,0.17,0.15,0.15,-0.03,10
2013/05/03,829000,108450,0.13,0.14,0.13,0.13,-0.02,14
2013/05/06,348000,37280,0.11,0.11,0.10,0.11,-0.02,5
2013/05/07,552000,52530,0.12,0.12,0.09,0.09,-0.02,10
2013/05/08,417000,26000,0.07,0.07,0.06,0.06,-0.03,9
2013/05/09,0,0,--,--,--,--,,0
2013/05/10,0,0,--,--,--,--,,0
2013/05/13,159000,7950,0.05,0.05,0.05,0.05,X,2
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,150000,6000,0.04,0.04,0.04,0.04,X,2
2013/05/16,0,0,--,--,--,--,,0
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,129000,2580,0.02,0.02,0.02,0.02,X,3
2013/05/21,0,0,--,--,--,--,,0
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,15000,300,0.02,0.02,0.02,0.02,X,1
2013/05/24,50000,2000,0.04,0.04,0.04,0.04,0.02,1
2013/05/27,0,0,--,--,--,--,,0
2013/05/28,0,0,--,--,--,--,,0
2013/05/29,0,0,--,--,--,--,,0
2013/05/30,45000,900,0.02,0.02,0.02,0.02,X,2
2013/05/31,0,0,--,--,--,--,,0
2013/06/03,0,0,--,--,--,--,,0
2013/06/04,0,0,--,--,--,--,,0
2013/06/05,10000,100,0.01,0.01,0.01,0.01,X,1
2013/06/06,73000,730,0.01,0.01,0.01,0.01,,4
2013/06/07,0,0,--,--,--,--,,0
2014/08/29,5000,5350,1.07,1.07,1.07,1.07,0.01,1
2014/09/01,1378000,1519410,1.09,1.12,1.09,1.11,0.04,9
2014/09/02,799000,862310,1.10,1.10,1.07,1.09,-0.02,6
2014/09/03,0,0,--,--,--,--,,0
2014/09/04,284000,334720,1.15,1.19,1.15,1.19,X,4
2014/09/05,526000,642980,1.21,1.27,1.20,1.27,0.08,7
2014/09/09,1997000,2858770,1.36,1.50,1.36,1.44,0.17,23
2014/09/10,1380000,2020930,1.47,1.47,1.45,1.45,0.01,15
2014/09/11,280000,396400,1.42,1.46,1.41,1.46,0.01,8
2014/09/12,100000,142600,1.43,1.43,1.42,1.43,-0.03,4
2014/09/15,1861000,2785610,1.46,1.61,1.39,1.44,0.01,40
2014/09/16,881000,1248690,1.43,1.43,1.35,1.41,-0.03,21
2014/09/17,926000,1303570,1.39,1.48,1.39,1.48,0.07,22
2014/09/18,78000,117460,1.50,1.54,1.50,1.53,0.05,6
2014/09/19,867000,1223920,1.44,1.44,1.39,1.42,-0.11,8
2014/09/22,430000,653520,1.50,1.54,1.50,1.50,0.08,4
2014/09/23,0,0,--,--,--,--,,0
2014/09/24,125000,194850,1.51,1.57,1.51,1.53,X,3
2014/09/25,309000,491160,1.60,1.60,1.55,1.55,0.02,7
2014/09/26,1031000,1730060,1.76,1.77,1.64,1.73,0.18,20
2014/09/29,770000,1356400,1.76,1.77,1.75,1.75,0.02,12
2014/09/30,41000,70950,1.72,1.75,1.71,1.71,-0.04,3
2014/10/01,18000,28120,1.55,1.59,1.51,1.51,-0.20,5
2014/10/02,10000,15300,1.53,1.53,1.53,1.53,0.02,1
2014/10/03,12000,18410,1.45,1.55,1.45,1.55,0.02,3
2014/10/06,0,0,--,--,--,--,,0
2014/10/07,10000,15700,1.57,1.57,1.57,1.57,X,1
2014/10/08,0,0,--,--,--,--,,0
2014/10/09,50000,86300,1.73,1.73,1.72,1.72,X,2
2014/10/13,66000,123340,1.86,1.90,1.84,1.90,0.18,3
2014/10/14,19000,37920,1.98,2.00,1.98,2.00,0.10,2
