Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/03,0,0,---,---,---,---,---,0
2017/02/06,182000,232660,1.30,1.30,1.26,1.26,0.18,6
2017/02/07,71000,81550,1.14,1.16,1.11,1.12,-0.14,10
2017/02/08,321000,342480,1.08,1.08,1.05,1.05,-0.07,8
2017/02/09,10000,10900,1.09,1.09,1.09,1.09,0.04,1
2017/02/10,291000,340380,1.14,1.21,1.11,1.11,0.02,6
2017/02/13,667000,762160,1.15,1.19,1.08,1.15,0.04,10
2017/02/14,306000,358070,1.15,1.19,1.10,1.10,-0.05,15
2017/02/15,49000,54030,1.10,1.11,1.10,1.11,0.01,2
2017/02/16,0,0,---,---,---,---,---,0
2017/02/17,30000,32250,1.06,1.09,1.06,1.09,0.04,2
2017/02/20,1089000,1320060,1.15,1.29,1.12,1.12,0.03,27
2017/02/21,600000,626020,1.07,1.08,1.02,1.05,-0.07,17
2017/02/22,984000,1055600,1.05,1.10,1.05,1.10,0.05,14
2017/02/23,485000,534960,1.09,1.11,1.07,1.10,0.00,6
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,322000,282640,0.98,0.98,0.83,0.83,-0.20,6
2017/03/02,90000,61600,0.69,0.69,0.66,0.66,-0.17,4
2017/03/03,20000,13800,0.69,0.69,0.69,0.69,0.03,1
2017/03/06,20000,13800,0.69,0.69,0.69,0.69,0.00,1
2017/03/07,0,0,---,---,---,---,---,0
2017/03/08,0,0,---,---,---,---,---,0
2017/03/09,300000,207000,0.68,0.70,0.68,0.70,0.04,2
2017/03/10,330000,209200,0.63,0.64,0.63,0.64,-0.06,4
2017/03/13,90000,57100,0.64,0.64,0.63,0.63,-0.01,4
2017/03/14,50000,30000,0.60,0.60,0.60,0.60,-0.03,2
2017/03/15,711000,489060,0.71,0.73,0.66,0.66,0.06,7
2017/03/16,150000,101070,0.68,0.68,0.66,0.67,0.01,8
2017/03/17,139000,88960,0.64,0.64,0.64,0.64,-0.03,2
2017/03/20,947000,641010,0.69,0.69,0.66,0.67,0.03,7
2017/03/21,990000,696640,0.71,0.72,0.69,0.69,0.02,8
2017/03/22,310000,203100,0.66,0.66,0.65,0.65,-0.04,4
2017/03/23,800000,543300,0.65,0.70,0.65,0.69,0.04,7
2017/03/24,235000,161500,0.69,0.69,0.68,0.69,0.00,5
2017/03/27,41000,30700,0.75,0.75,0.70,0.70,0.01,3
2017/03/28,0,0,---,---,---,---,---,0
2017/03/29,40000,26200,0.65,0.67,0.64,0.67,0.02,4
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,238000,161080,0.66,0.69,0.66,0.69,0.03,3
2017/04/05,278000,166060,0.64,0.64,0.58,0.58,-0.11,8
2017/04/06,0,0,---,---,---,---,---,0
2017/04/07,0,0,---,---,---,---,---,0
2017/04/10,423000,275180,0.63,0.67,0.63,0.65,0.09,5
2017/04/11,360000,218180,0.63,0.63,0.59,0.59,-0.06,9
2017/04/12,361000,214320,0.54,0.61,0.54,0.60,0.01,9
2017/04/13,360000,214490,0.58,0.63,0.57,0.59,-0.01,8
2017/04/14,247000,137580,0.57,0.57,0.53,0.53,-0.06,6
2017/04/17,101000,49760,0.52,0.52,0.46,0.46,-0.07,4
2017/04/18,65000,33000,0.52,0.52,0.50,0.50,0.04,2
2017/04/19,5000,2600,0.52,0.52,0.52,0.52,0.02,1
2017/04/20,174000,93660,0.53,0.54,0.53,0.54,0.02,3
2017/04/21,355000,196560,0.55,0.56,0.55,0.55,0.01,5
2017/04/24,71000,36920,0.52,0.52,0.52,0.52,-0.03,1
2017/04/25,30000,15600,0.52,0.52,0.52,0.52,0.00,1
2017/04/26,0,0,---,---,---,---,---,0
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,108000,70740,0.65,0.70,0.59,0.59,0.06,7
2017/05/02,93000,50870,0.55,0.55,0.54,0.54,-0.05,8
2017/05/03,1366000,924990,0.59,0.72,0.59,0.72,0.18,27
2017/05/04,1491000,1120000,0.72,0.80,0.72,0.73,0.01,36
2017/05/05,97000,66490,0.70,0.70,0.67,0.67,-0.06,5
2017/05/08,1365000,965140,0.72,0.74,0.69,0.70,0.03,28
2017/05/09,1025000,663110,0.69,0.69,0.57,0.58,-0.12,30
2017/05/10,823000,521400,0.60,0.67,0.60,0.67,0.09,10
2017/05/11,695000,517920,0.73,0.78,0.68,0.68,0.01,10
2017/05/12,14000,8960,0.64,0.64,0.64,0.64,-0.04,1
2017/05/15,20000,13600,0.69,0.69,0.67,0.67,0.03,2
2017/05/16,63000,37800,0.60,0.60,0.60,0.60,-0.07,5
2017/05/17,5000,2850,0.57,0.57,0.57,0.57,-0.03,1
2017/05/18,23000,12720,0.56,0.56,0.54,0.55,-0.02,3
2017/05/19,40000,24460,0.57,0.63,0.57,0.63,0.08,5
2017/05/22,612000,384900,0.60,0.65,0.60,0.64,0.01,14
2017/05/23,623000,435610,0.68,0.72,0.68,0.68,0.04,34
2017/05/24,379000,271770,0.72,0.75,0.67,0.67,-0.01,12
