Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,10000,10200,1.02,1.02,1.02,1.02,0.06,1
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,26000,27940,1.10,1.10,1.07,1.07,0.04,3
2017/05/04,38000,40180,1.07,1.09,1.02,1.02,-0.05,5
2017/05/05,62000,65500,1.04,1.06,1.04,1.05,0.03,3
2017/05/08,85000,87750,1.05,1.05,0.99,0.99,-0.06,6
2017/05/09,20000,20130,0.98,1.04,0.98,1.02,0.03,4
2017/05/10,16000,16130,1.01,1.01,1.00,1.01,-0.01,3
2017/05/11,255000,247700,1.02,1.02,0.94,0.94,-0.07,11
2017/05/12,219000,184130,0.86,0.86,0.77,0.77,-0.17,11
2017/05/15,100000,75700,0.75,0.77,0.75,0.76,-0.01,6
2017/05/16,10000,8100,0.81,0.81,0.81,0.81,0.05,1
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,20000,15400,0.76,0.78,0.76,0.78,-0.02,2
2017/05/19,100000,80300,0.82,0.82,0.80,0.80,0.02,3
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,80000,60500,0.75,0.76,0.74,0.76,-0.01,4
2017/05/24,60000,45300,0.75,0.77,0.75,0.77,0.01,4
2017/05/25,40000,29300,0.74,0.74,0.73,0.73,-0.04,3
2017/05/26,70000,51800,0.74,0.74,0.74,0.74,0.01,4
2017/05/31,15000,11400,0.76,0.76,0.76,0.76,0.02,1
2017/06/01,35000,25000,0.71,0.72,0.71,0.72,-0.04,2
2017/06/02,40000,28600,0.72,0.72,0.70,0.70,-0.02,2
2017/06/05,90000,55400,0.61,0.62,0.61,0.62,-0.02,4
2017/06/06,10000,6700,0.67,0.67,0.67,0.67,0.05,1
2017/06/07,127000,87700,0.70,0.70,0.67,0.70,0.03,4
2017/06/08,129000,85850,0.65,0.70,0.65,0.69,-0.01,6
2017/06/09,61000,44120,0.69,0.73,0.69,0.73,0.04,5
2017/06/12,35000,26350,0.75,0.76,0.75,0.76,0.03,2
2017/06/13,46000,34360,0.74,0.76,0.74,0.76,0.00,2
2017/06/14,26000,21440,0.82,0.83,0.82,0.82,0.06,3
2017/06/15,44000,34720,0.80,0.80,0.78,0.79,-0.03,5
2017/06/16,350000,294880,0.81,0.87,0.81,0.86,0.07,11
2017/06/19,408000,340460,0.83,0.85,0.82,0.84,-0.02,8
2017/06/20,258000,205180,0.80,0.84,0.79,0.84,0.00,7
2017/06/21,235000,192390,0.85,0.86,0.79,0.79,-0.05,7
2017/06/22,4000,3000,0.76,0.76,0.74,0.74,-0.05,2
2017/06/23,63000,49110,0.78,0.78,0.77,0.78,0.04,3
2017/06/27,65000,49300,0.76,0.76,0.74,0.74,-0.02,2
2017/06/28,951000,778390,0.81,0.83,0.81,0.83,+0.09,13
2017/06/29,537000,423980,0.76,0.84,0.76,0.84,+0.01,19
2017/06/30,798000,685120,0.89,0.89,0.84,0.84,0.00,18
2017/07/03,258000,232890,0.84,0.93,0.84,0.93,+0.09,11
2017/07/04,472000,411390,0.91,0.91,0.81,0.81,-0.12,18
2017/07/05,245000,205950,0.83,0.85,0.83,0.85,+0.04,7
2017/07/06,495000,402530,0.83,0.84,0.72,0.75,-0.10,14
2017/07/07,246000,193930,0.81,0.81,0.76,0.80,+0.05,11
2017/07/10,50000,35820,0.71,0.73,0.71,0.73,-0.07,5
2017/07/11,150000,110400,0.73,0.74,0.73,0.74,+0.01,5
2017/07/12,467000,329100,0.72,0.72,0.67,0.67,-0.07,8
2017/07/13,321000,180240,0.58,0.59,0.56,0.56,-0.11,4
2017/07/14,17000,9380,0.57,0.57,0.54,0.56,0.00,3
2017/07/17,10000,5800,0.58,0.58,0.58,0.58,+0.02,1
2017/07/18,22000,11100,0.51,0.51,0.50,0.50,-0.08,3
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,22000,11650,0.53,0.53,0.52,0.52,-0.02,3
2017/07/21,5000,2500,0.50,0.50,0.50,0.50,-0.02,1
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,40000,20300,0.50,0.51,0.50,0.51,+0.02,2
2017/07/26,69000,24630,0.36,0.36,0.33,0.36,-0.15,6
2017/07/27,20000,7200,0.36,0.36,0.36,0.36,0.00,1
2017/07/28,55000,25300,0.36,0.47,0.36,0.47,+0.11,2
2017/07/31,7000,3290,0.47,0.47,0.47,0.47,0.00,1
2017/08/01,335000,146000,0.46,0.46,0.42,0.42,-0.05,7
2017/08/02,495000,211050,0.43,0.43,0.42,0.42,0.00,13
2017/08/03,180000,66600,0.37,0.37,0.37,0.37,-0.05,3
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,30000,9000,0.30,0.30,0.30,0.30,-0.07,1
2017/08/08,20000,6600,0.33,0.33,0.33,0.33,+0.03,1
2017/08/09,60000,24200,0.40,0.42,0.40,0.42,+0.09,3
2017/08/10,228000,99980,0.42,0.45,0.42,0.44,+0.02,7
2017/08/11,253000,117360,0.46,0.50,0.44,0.47,+0.03,8
2017/08/14,370000,169020,0.45,0.48,0.43,0.46,-0.01,13
2017/08/15,224000,97440,0.39,0.46,0.39,0.45,-0.01,5
2017/08/16,188000,78080,0.42,0.42,0.41,0.41,-0.04,2
2017/08/17,126000,52500,0.42,0.42,0.41,0.41,0.00,4
2017/08/18,50000,19000,0.38,0.38,0.38,0.38,-0.03,2
2017/08/21,0,0,---,---,---,---,---,0
