Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,55000,51700,0.94,0.94,0.94,0.94,X,3
2013/07/11,99000,100980,1.02,1.02,1.02,1.02,0.08,1
2013/07/12,99000,113850,1.15,1.15,1.15,1.15,0.13,1
2013/07/15,44000,51040,1.16,1.16,1.16,1.16,0.01,1
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,12000,12770,1.11,1.11,1.06,1.06,X,2
2013/07/18,2000,1880,0.94,0.94,0.94,0.94,-0.12,1
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,18000,19180,0.92,1.09,0.92,1.08,X,4
2013/07/24,247000,294910,1.20,1.25,1.18,1.24,0.16,11
2013/07/25,244000,317220,1.33,1.33,1.27,1.27,0.03,8
2013/07/26,21000,27110,1.31,1.31,1.28,1.28,0.01,3
2013/07/29,13000,16640,1.28,1.28,1.28,1.28,,1
2013/07/30,0,0,--,--,--,--,,0
2013/07/31,0,0,--,--,--,--,,0
2013/08/01,1000,1130,1.13,1.13,1.13,1.13,X,1
2013/08/02,13000,15990,1.23,1.23,1.23,1.23,0.10,1
2013/08/05,135000,186850,1.34,1.39,1.34,1.39,0.16,4
2013/08/06,131000,183870,1.41,1.41,1.34,1.34,-0.05,3
2013/08/07,511000,708010,1.37,1.41,1.34,1.34,,7
2013/08/08,437000,594540,1.32,1.40,1.32,1.35,0.01,10
2013/08/09,41000,59280,1.48,1.48,1.39,1.39,0.04,5
2013/08/12,987000,1472470,1.45,1.61,1.41,1.55,0.16,25
2013/08/13,1316000,2234150,1.64,1.84,1.61,1.79,0.24,40
2013/08/14,385000,732550,1.96,1.96,1.85,1.86,0.07,19
2013/08/15,11000,20720,1.90,1.90,1.82,1.82,-0.04,3
2013/08/16,83000,156860,1.79,1.94,1.79,1.85,0.03,10
2013/08/19,24000,42420,1.84,1.86,1.75,1.75,-0.10,5
2013/08/20,107000,200220,1.84,1.91,1.77,1.77,0.02,8
2013/08/22,443000,855610,1.79,2.16,1.79,2.16,0.39,12
2013/08/23,270000,577760,2.27,2.27,2.08,2.15,-0.01,13
2013/08/26,40000,89900,2.26,2.30,2.20,2.20,0.05,5
2013/08/27,63000,142210,2.31,2.41,2.03,2.03,-0.17,6
2013/08/28,20000,41300,2.05,2.08,2.05,2.08,0.05,2
2013/08/29,30000,64000,2.12,2.14,2.12,2.14,0.06,2
2013/08/30,0,0,--,--,--,--,,0
2013/09/02,5000,10550,2.11,2.11,2.11,2.11,X,1
2013/09/03,10000,21500,2.15,2.15,2.15,2.15,0.04,1
2013/09/04,81000,153320,1.98,1.98,1.82,1.82,-0.33,7
2013/09/05,16000,30100,1.87,1.90,1.87,1.90,0.08,2
2013/09/06,10000,19100,1.91,1.91,1.91,1.91,0.01,1
2013/09/09,52000,94860,1.91,1.91,1.73,1.75,-0.16,7
2013/09/10,61000,110530,1.88,1.88,1.77,1.77,0.02,4
2013/09/11,196000,291380,1.71,1.71,1.37,1.44,-0.33,18
2013/09/12,97000,126980,1.34,1.34,1.29,1.30,-0.14,7
2013/09/13,12000,16740,1.39,1.42,1.39,1.42,0.12,2
2013/09/16,115000,182260,1.58,1.64,1.55,1.56,0.13,14
2013/09/17,30000,43900,1.46,1.47,1.46,1.46,-0.10,3
2013/09/18,10000,14300,1.43,1.43,1.43,1.43,-0.03,1
2013/09/23,11000,15150,1.45,1.45,1.37,1.37,-0.06,2
2013/09/24,42000,63590,1.50,1.60,1.46,1.46,0.09,8
2013/09/25,24000,34320,1.43,1.43,1.43,1.43,-0.03,1
2013/09/26,14000,20400,1.48,1.48,1.40,1.40,-0.03,2
2013/09/27,14000,18470,1.32,1.32,1.31,1.31,-0.09,2
2013/09/30,0,0,--,--,--,--,,0
2013/10/01,25000,32450,1.33,1.33,1.28,1.28,X,3
2013/10/02,10000,13400,1.34,1.34,1.34,1.34,0.06,1
2013/10/03,35000,54020,1.51,1.59,1.50,1.50,0.16,8
2013/10/04,26000,37730,1.46,1.46,1.42,1.42,-0.08,3
2013/10/07,13000,17120,1.32,1.32,1.28,1.28,-0.14,3
2013/10/08,6000,8200,1.37,1.37,1.35,1.35,0.07,2
2013/10/09,20000,25800,1.29,1.29,1.29,1.29,-0.06,1
2013/10/11,21000,28880,1.42,1.42,1.33,1.33,0.04,3
2013/10/14,684000,695330,1.23,1.23,0.94,1.00,-0.33,15
2013/10/15,595000,590080,1.01,1.02,0.87,0.96,-0.04,18
2013/10/16,448000,478760,1.07,1.10,1.02,1.02,0.06,9
2013/10/17,163000,164780,1.01,1.06,1.01,1.06,0.04,7
2013/10/18,119000,131490,1.08,1.11,1.08,1.11,0.05,3
2013/10/21,139000,162940,1.17,1.21,1.17,1.18,0.07,5
2013/10/22,359000,446000,1.20,1.33,1.20,1.25,0.07,11
2013/10/23,239000,309990,1.30,1.30,1.29,1.29,0.04,5
2013/10/24,0,0,--,--,--,--,,0
2013/10/25,0,0,--,--,--,--,,0
2013/10/28,20000,23800,1.19,1.19,1.19,1.19,X,1
2013/10/29,10000,11400,1.14,1.14,1.14,1.14,-0.05,1
2013/10/30,0,0,--,--,--,--,,0
2013/10/31,429000,457380,1.10,1.10,1.05,1.08,X,8
2013/11/01,3000,2900,1.04,1.04,0.89,0.89,-0.19,3
2013/11/04,51000,48760,0.94,0.96,0.94,0.96,0.07,4
2013/11/05,505000,479850,0.96,0.96,0.95,0.95,-0.01,6
2013/11/06,588000,563460,0.98,0.98,0.92,0.97,0.02,11
2013/11/07,110000,105600,0.96,0.96,0.96,0.96,-0.01,3
2013/11/08,490000,533870,1.09,1.14,1.03,1.04,0.08,17
2013/11/11,1065000,1120850,1.04,1.09,1.01,1.01,-0.03,23
2013/11/12,850000,822040,1.05,1.06,0.88,0.97,-0.04,26
2013/11/13,125000,111770,0.94,0.94,0.89,0.90,-0.07,9
2013/11/14,644000,627190,0.96,1.04,0.92,0.96,0.06,19
2013/11/15,381000,366060,1.00,1.00,0.94,0.94,-0.02,13
2013/11/18,40000,37400,0.97,0.97,0.89,0.89,-0.05,3
2013/11/19,139000,121190,0.85,0.91,0.85,0.90,0.01,16
2013/11/20,888000,759380,0.87,0.90,0.85,0.85,-0.05,29
2013/11/21,200000,148830,0.76,0.76,0.73,0.73,-0.12,9
2013/11/22,2177000,1871180,0.85,0.89,0.82,0.86,0.13,44
2013/11/25,768000,680120,0.91,0.91,0.84,0.86,,18
2013/11/26,809000,700420,0.85,0.88,0.85,0.87,0.01,13
2013/11/27,343000,313070,0.87,0.93,0.87,0.91,0.04,11
2013/11/28,705000,707520,0.96,1.05,0.94,1.00,0.09,28
2013/11/29,941000,1022960,1.04,1.15,1.02,1.08,0.08,30
2013/12/02,847000,969690,1.20,1.21,1.09,1.09,0.01,30
2013/12/03,1835000,1952810,1.07,1.11,1.04,1.11,0.02,33
2013/12/04,684000,769140,1.11,1.15,1.10,1.10,-0.01,17
2013/12/05,1161000,1280000,1.15,1.15,1.06,1.07,-0.03,20
2013/12/06,1025000,1122950,1.08,1.14,1.06,1.12,0.05,21
2013/12/09,1154000,1251480,1.10,1.12,1.00,1.01,-0.11,29
