Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/10,20000,26800,1.34,1.34,1.34,1.34,-0.06,1
2015/02/11,10000,13600,1.36,1.36,1.36,1.36,0.02,1
2015/02/12,10000,14100,1.41,1.41,1.41,1.41,0.05,1
2015/02/13,0,0,--,--,--,--,,0
2015/02/24,20000,29500,1.46,1.49,1.46,1.49,X,2
2015/02/25,20000,28500,1.44,1.44,1.41,1.41,-0.08,2
2015/02/26,0,0,--,--,--,--,,0
2015/03/02,660000,809550,1.19,1.35,1.19,1.34,X,17
2015/03/03,535000,682390,1.30,1.30,1.27,1.29,-0.05,10
2015/03/04,254000,344640,1.26,1.42,1.26,1.34,0.05,18
2015/03/05,262000,355820,1.33,1.42,1.33,1.38,0.04,18
2015/03/06,16000,21280,1.33,1.33,1.33,1.33,-0.05,2
2015/03/09,120000,161200,1.41,1.41,1.33,1.33,,2
2015/03/10,62000,83160,1.33,1.40,1.33,1.40,0.07,2
2015/03/11,0,0,--,--,--,--,,0
2015/03/12,0,0,--,--,--,--,,0
2015/03/13,628000,740190,1.23,1.23,1.16,1.22,X,7
2015/03/16,773000,960020,1.19,1.26,1.19,1.26,0.04,14
2015/03/17,252000,323520,1.28,1.29,1.26,1.28,0.02,8
2015/03/18,0,0,--,--,--,--,,0
2015/03/19,358000,470970,1.25,1.35,1.25,1.34,X,19
2015/03/20,847000,1408990,1.49,1.74,1.48,1.74,0.40,29
2015/03/23,771000,1386140,1.86,1.86,1.62,1.62,-0.12,31
2015/03/24,55000,85220,1.63,1.63,1.50,1.53,-0.09,7
2015/03/25,88000,135710,1.54,1.62,1.47,1.47,-0.06,7
2015/03/26,79000,107800,1.33,1.39,1.33,1.39,-0.08,5
2015/03/27,29000,43390,1.51,1.51,1.46,1.46,0.07,3
2015/03/30,13000,19630,1.51,1.51,1.51,1.51,0.05,1
2015/03/31,0,0,--,--,--,--,,0
2015/04/01,190000,278300,1.45,1.49,1.45,1.49,X,3
2015/04/02,425000,699070,1.57,1.76,1.57,1.71,0.22,7
2015/04/07,842000,1525720,1.79,1.98,1.76,1.90,0.19,49
