Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/08/20,0,0,--,--,--,--,,0
2010/08/23,0,0,--,--,--,--,,0
2010/08/24,0,0,--,--,--,--,,0
2010/08/25,10000,14300,1.43,1.43,1.43,1.43,0.61,1
2010/08/26,0,0,--,--,--,--,,0
2010/08/27,0,0,--,--,--,--,,0
2010/08/30,0,0,--,--,--,--,,0
2010/08/31,4000,5360,1.34,1.34,1.34,1.34,-0.09,1
2010/09/01,107000,150590,1.33,1.42,1.33,1.41,0.07,3
2010/09/02,103000,136910,1.31,1.33,1.31,1.33,-0.08,2
2010/09/03,101000,108170,1.07,1.08,1.07,1.08,-0.25,3
2010/09/06,702000,788460,1.04,1.14,1.04,1.13,0.05,9
2010/09/07,10000,10200,1.02,1.02,1.02,1.02,-0.11,1
2010/09/08,0,0,--,--,--,--,,0
2010/09/09,199000,183120,0.93,0.93,0.92,0.92,-0.10,3
2010/09/10,829000,651960,0.78,0.80,0.77,0.79,-0.13,8
2010/09/13,40000,32000,0.80,0.80,0.80,0.80,0.01,1
2010/09/14,40000,32700,0.81,0.82,0.81,0.82,0.02,2
2010/09/15,0,0,--,--,--,--,,0
2010/09/16,80000,73400,0.91,0.93,0.91,0.93,0.11,3
2010/09/17,50000,44800,0.88,0.92,0.88,0.92,-0.01,4
2010/09/20,50000,44500,0.89,0.89,0.89,0.89,-0.03,1
2010/09/21,0,0,--,--,--,--,,0
2010/09/23,34000,23740,0.73,0.73,0.63,0.63,-0.26,6
2010/09/24,0,0,--,--,--,--,,0
2010/09/27,11000,6570,0.60,0.60,0.57,0.57,-0.06,2
2010/09/28,439000,235020,0.58,0.58,0.53,0.56,-0.01,9
2010/09/29,1376000,654190,0.49,0.52,0.43,0.46,-0.10,25
2010/09/30,2824000,1174910,0.45,0.45,0.39,0.45,-0.01,50
2010/10/01,2352000,1058160,0.42,0.47,0.40,0.45,,39
2010/10/04,1025000,461060,0.42,0.50,0.42,0.50,0.05,25
2010/10/05,529000,255290,0.47,0.51,0.47,0.48,-0.02,16
2010/10/06,1108000,464750,0.44,0.46,0.36,0.37,-0.11,39
2010/10/07,768000,292160,0.36,0.40,0.36,0.40,0.03,17
2010/10/08,837000,394910,0.41,0.50,0.41,0.50,0.10,19
2010/10/11,140000,76400,0.55,0.56,0.54,0.56,0.06,5
2010/10/12,159000,87310,0.55,0.56,0.53,0.55,-0.01,6
2010/10/13,442000,216300,0.51,0.51,0.47,0.50,-0.05,14
2010/10/14,298000,137850,0.45,0.48,0.45,0.48,-0.02,9
2010/10/15,370000,186220,0.47,0.52,0.47,0.51,0.03,11
2010/10/18,287000,171580,0.53,0.62,0.53,0.62,0.11,10
2010/10/19,13000,7820,0.59,0.62,0.59,0.62,,2
2010/10/20,80000,48100,0.63,0.63,0.59,0.59,-0.03,4
2010/10/21,773000,429370,0.58,0.59,0.53,0.59,,15
2010/10/22,182000,97160,0.51,0.57,0.51,0.56,-0.03,7
2010/10/25,564000,257200,0.49,0.49,0.41,0.42,-0.14,15
2010/10/26,368000,146880,0.39,0.42,0.39,0.42,,15
2010/10/27,2088000,796320,0.38,0.40,0.36,0.39,-0.03,32
2010/10/28,1557000,587860,0.39,0.41,0.36,0.36,-0.03,29
2010/10/29,2517000,980270,0.37,0.45,0.37,0.45,0.09,36
2010/11/01,2510000,1204060,0.42,0.59,0.41,0.57,0.12,40
2010/11/02,1727000,964350,0.60,0.60,0.52,0.54,-0.03,32
2010/11/03,1448000,824770,0.55,0.60,0.55,0.58,0.04,23
2010/11/04,144000,73010,0.54,0.54,0.48,0.49,-0.09,5
2010/11/05,450000,213000,0.46,0.48,0.46,0.47,-0.02,3
2010/11/08,149000,81580,0.52,0.57,0.52,0.55,0.08,6
2010/11/09,140000,71400,0.51,0.51,0.51,0.51,-0.04,2
2010/11/10,80000,40800,0.51,0.51,0.51,0.51,,3
