Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,6000,8280,1.40,1.40,1.36,1.36,-0.03,2
2012/02/08,124000,167800,1.78,1.78,1.18,1.19,-0.17,7
2012/02/09,119000,136660,1.17,1.17,1.12,1.12,-0.07,4
2012/02/10,42000,49560,1.18,1.18,1.18,1.18,0.06,3
2012/02/13,5000,5750,1.15,1.15,1.15,1.15,-0.03,2
2012/02/14,470000,570300,1.19,1.24,1.19,1.23,0.08,10
2012/02/15,520000,630800,1.21,1.22,1.19,1.20,-0.03,14
2012/02/16,557000,695140,1.24,1.34,1.24,1.34,0.14,22
2012/02/17,221000,295940,1.34,1.39,1.28,1.38,0.04,19
2012/02/20,534000,693930,1.29,1.31,1.28,1.29,-0.09,15
2012/02/21,652000,815600,1.24,1.28,1.23,1.23,-0.06,17
2012/02/22,414000,493470,1.23,1.23,1.18,1.18,-0.05,12
2012/02/23,231000,271270,1.17,1.19,1.14,1.15,-0.03,6
2012/02/24,16000,19500,1.20,1.23,1.20,1.23,0.08,3
2012/02/29,1000,1090,1.09,1.09,1.09,1.09,-0.14,1
2012/03/01,48000,49920,1.02,1.05,1.02,1.05,-0.04,6
2012/03/02,0,0,--,--,--,--,,0
2012/03/05,10000,12100,1.21,1.21,1.21,1.21,0.11,1
2012/03/06,515000,641240,1.26,1.28,1.23,1.25,0.04,12
2012/03/07,233000,275450,1.20,1.21,1.18,1.21,-0.04,7
2012/03/08,265000,314800,1.22,1.22,1.14,1.14,-0.07,8
2012/03/09,79000,90230,1.16,1.17,1.12,1.12,-0.02,5
2012/03/12,429000,521540,1.14,1.26,1.14,1.26,0.14,16
2012/03/13,303000,364300,1.20,1.22,1.20,1.22,-0.04,6
2012/03/14,79000,90950,1.16,1.16,1.13,1.15,-0.07,5
2012/03/15,35000,40200,1.14,1.16,1.14,1.15,,3
2012/03/16,40000,45400,1.13,1.15,1.13,1.15,,2
2012/03/19,60000,69700,1.16,1.17,1.16,1.17,0.02,2
2012/03/20,119000,142600,1.20,1.20,1.19,1.19,0.02,3
2012/03/21,319000,389400,1.20,1.27,1.20,1.24,0.05,8
2012/03/22,80000,95100,1.19,1.20,1.16,1.16,-0.08,3
2012/03/23,387000,421560,1.10,1.10,1.07,1.08,-0.08,12
2012/03/26,0,0,--,--,--,--,,0
2012/03/27,305000,310800,1.05,1.05,1.01,1.04,-0.04,5
2012/03/28,250000,286500,1.12,1.16,1.12,1.15,0.11,11
2012/03/29,1726000,2383630,1.22,1.46,1.22,1.39,0.24,47
2012/03/30,457000,627470,1.41,1.41,1.30,1.33,-0.06,24
2012/04/02,818000,1219620,1.41,1.62,1.39,1.62,0.29,46
2012/04/03,992000,1622870,1.60,1.73,1.52,1.66,0.04,31
2012/04/05,2813000,5089890,1.84,1.84,1.73,1.80,0.14,64
2012/04/06,316000,513630,1.77,1.77,1.58,1.61,-0.19,6
2012/04/09,75000,130200,1.77,1.77,1.70,1.75,0.14,7
2012/04/10,309000,537490,1.75,1.77,1.70,1.77,0.02,9
2012/04/11,389000,690100,1.81,1.81,1.75,1.76,-0.01,9
2012/04/12,65000,113200,1.78,1.78,1.73,1.73,-0.03,2
2012/04/13,55000,94550,1.70,1.75,1.70,1.75,0.02,3
2012/04/16,39000,65940,1.68,1.74,1.68,1.74,-0.01,2
2012/04/17,191000,358940,1.71,1.94,1.71,1.91,0.17,11
2012/04/18,468000,969970,2.00,2.15,2.00,2.09,0.18,17
2012/04/19,564000,1116130,2.14,2.14,1.90,1.95,-0.14,16
2012/04/20,143000,293600,1.96,2.11,1.95,2.10,0.15,8
2012/04/23,448000,979290,2.02,2.25,2.02,2.19,0.09,13
2012/04/24,436000,1007780,2.28,2.37,2.21,2.36,0.17,15
2012/04/25,15000,34050,2.27,2.27,2.27,2.27,-0.09,1
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,40000,88200,2.20,2.21,2.20,2.21,-0.06,2
2012/04/30,20000,42600,2.13,2.13,2.13,2.13,-0.08,1
2012/05/02,20000,38600,1.96,1.96,1.87,1.87,-0.26,4
2012/05/03,51000,90470,1.78,1.83,1.72,1.72,-0.15,7
2012/05/04,91000,146520,1.72,1.72,1.52,1.63,-0.09,6
2012/05/07,190000,324750,1.68,1.73,1.65,1.65,0.02,7
2012/05/08,135000,213850,1.55,1.62,1.55,1.61,-0.04,7
2012/05/09,238000,407960,1.65,1.78,1.62,1.72,0.11,12
2012/05/10,60000,102600,1.72,1.75,1.67,1.67,-0.05,5
2012/05/11,234000,428870,1.82,1.85,1.81,1.85,0.18,8
2012/05/14,51000,95300,1.86,1.90,1.86,1.90,0.05,3
2012/05/15,145000,284700,2.00,2.00,1.92,1.92,0.02,3
2012/05/16,60000,113400,1.85,2.00,1.85,2.00,0.08,3
2012/05/17,126000,244690,1.92,1.96,1.92,1.92,-0.08,6
2012/05/18,129000,247870,1.93,1.94,1.87,1.94,0.02,3
2012/05/21,245000,431090,1.78,1.84,1.74,1.84,-0.10,5
2012/05/22,345000,576870,1.73,1.73,1.66,1.68,-0.16,7
2012/05/23,396000,692160,1.74,1.78,1.71,1.73,0.05,8
2012/05/24,308000,511830,1.64,1.77,1.64,1.77,0.04,6
2012/05/25,41000,70590,1.70,1.79,1.70,1.79,0.02,3
2012/05/28,1156000,2050630,1.80,1.85,1.74,1.85,0.06,16
2012/05/29,119000,178120,1.58,1.58,1.48,1.48,-0.37,2
2012/05/30,290000,356640,1.19,1.27,1.19,1.27,-0.21,8
2012/05/31,149000,192610,1.29,1.33,1.24,1.26,-0.01,7
2012/06/01,329000,475230,1.32,1.52,1.32,1.52,0.26,7
2012/06/04,1581000,2768030,1.76,1.79,1.67,1.67,0.15,29
2012/06/05,440000,606430,1.46,1.46,1.28,1.32,-0.35,11
2012/06/06,792000,1041070,1.31,1.32,1.29,1.30,-0.02,13
2012/06/07,243000,316140,1.27,1.44,1.27,1.44,0.14,7
2012/06/08,327000,436530,1.29,1.34,1.28,1.34,-0.10,5
2012/06/11,80000,92000,1.18,1.18,1.12,1.12,-0.22,2
2012/06/12,297000,356400,1.20,1.20,1.20,1.20,0.08,1
2012/06/13,5000,5100,1.02,1.02,1.02,1.02,-0.18,1
2012/06/14,106000,115400,1.10,1.10,1.07,1.07,0.05,2
2012/06/15,68000,69860,1.02,1.04,1.02,1.04,-0.03,5
2012/06/18,58000,53280,0.91,0.93,0.91,0.93,-0.11,2
2012/06/19,55000,51700,0.92,0.95,0.92,0.94,0.01,4
2012/06/20,149000,132010,0.86,0.89,0.86,0.89,-0.05,4
2012/06/21,99000,90090,0.91,0.91,0.91,0.91,0.02,1
2012/06/22,110000,105500,1.01,1.01,0.93,0.93,0.02,8
2012/06/25,0,0,--,--,--,--,,0
2012/06/26,0,0,--,--,--,--,,0
2012/06/27,0,0,--,--,--,--,,0
2012/06/28,20000,19400,0.97,0.97,0.97,0.97,0.01,1
2012/06/29,21000,18510,0.90,0.90,0.87,0.87,-0.10,3
2012/07/02,0,0,--,--,--,--,,0
2012/07/03,3000,2670,0.89,0.89,0.89,0.89,0.02,1
2012/07/04,3000,2100,0.70,0.70,0.70,0.70,-0.19,1
2012/07/05,0,0,--,--,--,--,,0
2012/07/06,1000,740,0.74,0.74,0.74,0.74,,1
2012/07/09,10000,7300,0.73,0.73,0.73,0.73,-0.01,2
2012/07/10,0,0,--,--,--,--,,0
2012/07/11,0,0,--,--,--,--,,0
2012/07/12,0,0,--,--,--,--,,0
2012/07/13,30000,29100,0.97,0.97,0.97,0.97,0.06,2
2012/07/16,1000,920,0.92,0.92,0.92,0.92,-0.05,1
2012/07/17,32000,28120,0.94,0.94,0.78,0.78,-0.14,4
2012/07/18,16000,12800,0.80,0.80,0.80,0.80,0.02,2
2012/07/19,0,0,--,--,--,--,,0
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,70000,66050,0.91,1.00,0.91,1.00,0.19,4
2012/07/24,0,0,--,--,--,--,,0
2012/07/25,40000,32400,0.81,0.81,0.81,0.81,-0.04,1
2012/07/26,0,0,--,--,--,--,,0
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,0,0,--,--,--,--,,0
2012/07/31,0,0,--,--,--,--,,0
2012/08/01,0,0,--,--,--,--,,0
2012/08/03,45000,1800,0.04,0.04,0.04,0.04,-0.03,2
2013/10/21,109000,106720,0.97,0.98,0.97,0.98,-0.09,2
2013/10/22,99000,84150,0.85,0.85,0.85,0.85,-0.13,1
2013/10/23,42000,34120,0.81,0.82,0.81,0.82,-0.03,2
2013/10/24,80000,55200,0.71,0.71,0.67,0.67,-0.15,2
2013/10/25,1625000,968110,0.69,0.69,0.56,0.59,-0.08,18
2013/10/28,1719000,993170,0.58,0.63,0.54,0.60,0.01,18
2013/10/29,1572000,1026070,0.64,0.66,0.62,0.65,0.05,13
2013/10/30,2081000,1300650,0.62,0.65,0.60,0.65,,18
2013/10/31,1999000,1371550,0.66,0.71,0.66,0.66,0.01,22
2013/11/01,2090000,1352230,0.62,0.69,0.61,0.63,-0.03,14
2013/11/04,2482000,1425670,0.61,0.61,0.54,0.54,-0.09,20
2013/11/05,3830000,2331730,0.55,0.72,0.55,0.71,0.17,48
2013/11/06,4640000,2872300,0.71,0.71,0.59,0.60,-0.11,57
2013/11/07,3253000,1670120,0.60,0.60,0.47,0.50,-0.10,63
2013/11/08,2013000,987740,0.47,0.52,0.46,0.49,-0.01,32
2013/11/11,712000,382540,0.51,0.54,0.51,0.51,0.02,21
2013/11/12,1717000,873040,0.50,0.55,0.46,0.46,-0.05,13
2013/11/13,2437000,1081880,0.44,0.46,0.43,0.44,-0.02,16
2013/11/14,2130000,965800,0.47,0.48,0.45,0.46,0.02,12
2013/11/15,2380000,1113820,0.48,0.49,0.45,0.46,,17
2013/11/18,2327000,1015430,0.46,0.46,0.42,0.46,,16
2013/11/19,2337000,1015570,0.44,0.44,0.42,0.42,-0.04,13
2013/11/20,2083000,819300,0.42,0.42,0.37,0.38,-0.04,17
2013/11/21,1642000,657600,0.40,0.42,0.39,0.42,0.04,14
2013/11/22,1721000,680090,0.40,0.41,0.37,0.40,-0.02,12
2013/11/25,1983000,722490,0.38,0.39,0.35,0.37,-0.03,25
