Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/22,0,0,---,---,---,---,---,0
2013/01/23,0,0,---,---,---,---,---,0
2013/01/24,0,0,---,---,---,---,---,0
2013/01/25,0,0,---,---,---,---,---,0
2013/01/28,0,0,---,---,---,---,---,0
2013/01/29,0,0,---,---,---,---,---,0
2013/01/30,0,0,---,---,---,---,---,0
2013/01/31,0,0,---,---,---,---,---,0
2013/02/01,0,0,---,---,---,---,---,0
2013/02/04,0,0,---,---,---,---,---,0
2013/02/05,0,0,---,---,---,---,---,0
2013/02/06,0,0,---,---,---,---,---,0
2013/02/18,12000,10920,0.91,0.91,0.91,0.91,0.01,2
2013/02/19,12000,10800,0.90,0.90,0.90,0.90,-0.01,2
2013/02/20,0,0,---,---,---,---,---,0
2013/02/21,20000,18200,0.91,0.91,0.91,0.91,0.01,2
2013/02/22,10000,9300,0.93,0.93,0.93,0.93,0.02,2
2013/02/25,0,0,---,---,---,---,---,0
2013/02/26,0,0,---,---,---,---,---,0
2013/02/27,0,0,---,---,---,---,---,0
2013/03/01,0,0,---,---,---,---,---,0
2013/03/04,0,0,---,---,---,---,---,0
2013/03/05,30000,24300,0.81,0.81,0.81,0.81,-0.08,2
2013/03/06,0,0,---,---,---,---,---,0
2013/03/07,128000,105540,0.84,0.84,0.82,0.82,-0.03,4
2013/03/08,116000,99590,0.85,0.86,0.85,0.86,0.04,2
2013/03/11,0,0,---,---,---,---,---,0
2013/03/12,12000,10200,0.85,0.85,0.85,0.85,-0.01,2
2013/03/13,20000,17200,0.86,0.86,0.86,0.86,0.01,2
2013/03/14,0,0,---,---,---,---,---,0
2013/03/15,0,0,---,---,---,---,---,0
2013/03/18,0,0,---,---,---,---,---,0
2013/03/19,0,0,---,---,---,---,---,0
2013/03/20,12000,10320,0.86,0.86,0.86,0.86,0.00,1
2013/03/21,12000,10560,0.88,0.88,0.88,0.88,0.02,1
2013/03/22,1421000,1350470,0.90,1.01,0.90,1.01,0.13,31
2013/03/25,550000,585990,1.07,1.10,1.05,1.10,0.09,24
2013/03/26,860000,934720,1.14,1.14,1.04,1.04,-0.06,20
2013/03/27,24000,25200,1.05,1.05,1.05,1.05,0.01,3
2013/03/28,14000,15110,1.08,1.08,1.07,1.07,0.02,4
2013/03/29,4000,4280,1.05,1.09,1.05,1.09,0.02,2
2013/04/01,37000,39100,1.07,1.07,1.05,1.05,-0.04,5
2013/04/02,25000,27250,1.09,1.09,1.09,1.09,0.04,3
2013/04/03,15000,16200,1.08,1.08,1.08,1.08,-0.01,1
2013/04/08,302000,353690,1.11,1.19,1.11,1.19,0.11,11
2013/04/09,73000,90650,1.25,1.25,1.21,1.21,0.02,6
2013/04/10,40000,50460,1.24,1.29,1.24,1.29,0.08,10
2013/04/11,0,0,---,---,---,---,---,0
2013/04/12,25000,31450,1.29,1.29,1.25,1.25,-0.04,3
2013/04/15,5000,6500,1.30,1.30,1.30,1.30,0.05,1
2013/04/16,19000,27340,1.46,1.46,1.38,1.38,0.08,3
2013/04/17,5000,6900,1.38,1.38,1.38,1.38,0.00,1
2013/04/18,201000,274400,1.36,1.39,1.36,1.39,0.01,7
2013/04/19,5000,7100,1.42,1.42,1.42,1.42,0.03,1
2013/04/22,0,0,---,---,---,---,---,0
2013/04/23,0,0,---,---,---,---,---,0
2013/04/24,0,0,---,---,---,---,---,0
2013/04/25,5000,6750,1.35,1.35,1.35,1.35,-0.08,1
2013/04/26,22000,29760,1.36,1.36,1.28,1.28,-0.07,3
2013/04/29,58000,69100,1.20,1.20,1.19,1.19,-0.09,10
2013/04/30,0,0,---,---,---,---,---,0
2013/05/02,0,0,---,---,---,---,---,0
2013/05/03,35000,47950,1.37,1.37,1.37,1.37,0.07,1
2013/05/06,35000,48300,1.38,1.38,1.38,1.38,0.01,1
2013/05/07,15000,20500,1.36,1.38,1.36,1.38,0.00,3
2013/05/08,0,0,---,---,---,---,---,0
2013/05/09,1000,1350,1.35,1.35,1.35,1.35,-0.01,1
2013/05/10,30000,40500,1.35,1.35,1.35,1.35,0.00,1
2013/05/13,0,0,---,---,---,---,---,0
2013/05/14,0,0,---,---,---,---,---,0
2013/05/15,0,0,---,---,---,---,---,0
2013/05/16,0,0,---,---,---,---,---,0
2013/05/17,59000,72740,1.22,1.26,1.22,1.25,-0.03,4
2013/05/20,0,0,---,---,---,---,---,0
2013/05/21,26000,32950,1.25,1.28,1.25,1.28,0.01,4
2013/05/22,0,0,---,---,---,---,---,0
2013/05/23,5000,6500,1.30,1.30,1.30,1.30,0.02,1
2013/05/24,0,0,---,---,---,---,---,0
2013/05/27,0,0,---,---,---,---,---,0
2013/05/28,0,0,---,---,---,---,---,0
2013/05/29,0,0,---,---,---,---,---,0
2013/05/30,10000,10400,1.04,1.04,1.04,1.04,-0.03,1
2013/05/31,20000,20600,1.03,1.03,1.03,1.03,-0.01,1
2013/06/03,30000,30400,1.08,1.08,0.98,0.98,-0.05,2
2013/06/04,0,0,---,---,---,---,---,0
2013/06/05,0,0,---,---,---,---,---,0
2013/06/06,0,0,---,---,---,---,---,0
2013/06/07,0,0,---,---,---,---,---,0
2013/06/10,0,0,---,---,---,---,---,0
2013/06/11,0,0,---,---,---,---,---,0
2013/06/13,0,0,---,---,---,---,---,0
