Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/11/19,0,0,--,--,--,--,,0
2010/11/22,0,0,--,--,--,--,,0
2010/11/23,5000,7350,1.47,1.47,1.47,1.47,-0.21,1
2010/11/24,5000,7650,1.53,1.53,1.53,1.53,0.06,1
2010/11/25,10000,14650,1.47,1.47,1.46,1.46,-0.07,2
2010/11/26,208000,309720,1.47,1.49,1.47,1.49,0.03,3
2010/11/29,398000,559240,1.39,1.43,1.39,1.43,-0.06,5
2010/11/30,496000,698370,1.42,1.42,1.40,1.41,-0.02,6
2010/12/01,2000,2580,1.29,1.29,1.29,1.29,-0.12,1
2010/12/02,35000,40450,1.18,1.18,1.14,1.17,-0.12,4
2010/12/03,6000,6690,1.12,1.12,1.09,1.09,-0.08,2
2010/12/06,40000,40900,1.03,1.03,1.02,1.02,-0.07,4
2010/12/07,218000,227910,1.05,1.06,1.04,1.04,0.02,4
2010/12/08,302000,315070,1.04,1.05,1.04,1.04,,4
2010/12/09,44000,42800,1.00,1.00,0.94,0.97,-0.07,4
2010/12/10,20000,20100,1.01,1.01,1.00,1.00,0.03,2
2010/12/13,35000,33950,0.97,0.97,0.97,0.97,-0.03,2
2010/12/14,30000,28750,0.94,0.98,0.94,0.98,0.01,4
2010/12/15,171000,162570,0.95,0.96,0.95,0.95,-0.03,4
2010/12/16,10000,9100,0.91,0.91,0.91,0.91,-0.04,1
2010/12/17,75000,63450,0.85,0.86,0.82,0.84,-0.07,6
2010/12/20,565000,484290,0.84,0.90,0.84,0.88,0.04,12
2010/12/21,109000,92690,0.86,0.87,0.84,0.84,-0.04,4
2010/12/22,462000,382050,0.82,0.83,0.81,0.83,-0.01,10
2010/12/23,1083000,842480,0.80,0.80,0.77,0.78,-0.05,17
2010/12/24,979000,775590,0.79,0.80,0.79,0.80,0.02,18
2010/12/27,2568000,2013130,0.78,0.81,0.74,0.75,-0.05,40
2010/12/28,872000,661700,0.75,0.78,0.75,0.77,0.02,17
