Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/06,5000,4800,0.96,0.96,0.96,0.96,,1
2015/02/09,1000,930,0.93,0.93,0.93,0.93,-0.03,1
2015/02/10,0,0,--,--,--,--,,0
2015/02/11,0,0,--,--,--,--,,0
2015/02/12,0,0,--,--,--,--,,0
2015/02/13,30000,27720,0.93,0.93,0.92,0.92,X,2
2015/02/24,73000,72360,0.94,1.02,0.94,1.02,0.10,5
2015/02/25,74000,75370,1.01,1.04,1.01,1.04,0.02,4
2015/02/26,30000,30000,1.00,1.00,1.00,1.00,-0.04,1
2015/03/02,70000,72710,1.04,1.04,1.03,1.04,0.04,5
2015/03/03,15000,15150,1.01,1.01,1.01,1.01,-0.03,1
2015/03/04,5000,5050,1.01,1.01,1.01,1.01,,1
2015/03/05,418000,450160,1.04,1.15,1.04,1.12,0.11,10
2015/03/06,383000,419700,1.10,1.10,1.08,1.10,-0.02,14
2015/03/09,193000,216060,1.10,1.12,1.10,1.12,0.02,2
2015/03/10,0,0,--,--,--,--,,0
2015/03/11,80000,83400,1.04,1.05,1.04,1.05,X,2
2015/03/12,223000,228890,1.05,1.05,0.95,0.95,-0.10,3
2015/03/13,10000,9700,0.97,0.97,0.97,0.97,0.02,1
2015/03/16,5000,4900,0.98,0.98,0.98,0.98,0.01,1
2015/03/17,30000,28500,0.95,0.95,0.95,0.95,-0.03,1
2015/03/18,5000,4850,0.97,0.97,0.97,0.97,0.02,1
2015/03/19,5000,4800,0.96,0.96,0.96,0.96,-0.01,1
2015/03/20,10000,9600,0.96,0.96,0.96,0.96,,1
2015/03/23,0,0,--,--,--,--,,0
2015/03/24,5000,4200,0.84,0.84,0.84,0.84,X,1
2015/03/25,0,0,--,--,--,--,,0
2015/03/26,0,0,--,--,--,--,,0
2015/03/27,5000,4150,0.83,0.83,0.83,0.83,X,1
2015/03/30,0,0,--,--,--,--,,0
2015/03/31,10000,7900,0.78,0.80,0.78,0.80,X,2
2015/04/01,65000,49100,0.76,0.76,0.75,0.76,-0.04,3
2015/04/02,10000,7300,0.73,0.73,0.73,0.73,-0.03,1
2015/04/07,1000,770,0.77,0.77,0.77,0.77,0.04,1
2015/04/08,0,0,--,--,--,--,,0
2015/04/09,84000,70980,0.85,0.85,0.82,0.82,X,4
2015/04/10,50000,43500,0.88,0.88,0.83,0.83,0.01,3
2015/04/13,0,0,--,--,--,--,,0
2015/04/14,10000,8000,0.80,0.80,0.80,0.80,X,1
2015/04/15,3000,2310,0.77,0.77,0.77,0.77,-0.03,1
2015/04/16,0,0,--,--,--,--,,0
2015/04/17,0,0,--,--,--,--,,0
