Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/18,7000,9270,1.24,1.38,1.24,1.33,-0.18,3
2017/07/19,91000,119740,1.31,1.33,1.26,1.26,-0.07,7
2017/07/20,46000,54100,1.18,1.18,1.09,1.09,-0.17,2
2017/07/21,46000,53640,1.16,1.18,1.16,1.18,+0.09,2
2017/07/24,98000,102590,1.08,1.08,1.03,1.03,-0.15,3
2017/07/25,215000,241840,1.10,1.19,1.10,1.19,+0.16,5
2017/07/26,204000,219510,1.08,1.08,1.07,1.07,-0.12,3
2017/07/27,33000,35910,1.05,1.12,1.05,1.12,+0.05,4
2017/07/28,258000,304480,1.14,1.27,1.09,1.09,-0.03,15
2017/07/31,271000,246110,0.94,0.94,0.88,0.89,-0.20,7
2017/08/01,98000,86250,0.95,0.95,0.85,0.85,-0.04,12
2017/08/02,512000,560970,0.99,1.17,0.99,1.17,+0.32,25
2017/08/03,359000,353930,0.92,1.06,0.92,1.04,-0.13,11
2017/08/04,26000,25860,1.01,1.01,0.99,0.99,-0.05,2
2017/08/07,662000,749330,1.03,1.22,1.03,1.20,+0.21,13
2017/08/08,477000,548800,1.16,1.18,1.07,1.08,-0.12,8
2017/08/09,22000,20500,0.97,0.99,0.81,0.81,-0.27,4
2017/08/10,116000,98420,0.71,0.85,0.71,0.85,+0.04,4
2017/08/11,114000,94620,0.83,0.83,0.83,0.83,-0.02,1
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,1000,820,0.82,0.82,0.82,0.82,+0.09,1
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,1000,960,0.96,0.96,0.96,0.96,+0.17,1
2017/08/18,1000,860,0.86,0.86,0.86,0.86,-0.10,1
2017/08/21,19000,17200,0.90,0.91,0.89,0.89,+0.03,4
