Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/03,0,0,--,--,--,--,,0
2012/08/06,0,0,--,--,--,--,,0
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,30000,35700,1.19,1.19,1.19,1.19,0.06,2
2012/08/09,0,0,--,--,--,--,,0
2012/08/10,10000,11200,1.12,1.12,1.12,1.12,0.03,1
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,40000,41600,1.04,1.04,1.04,1.04,-0.07,2
2012/08/15,0,0,--,--,--,--,,0
2012/08/16,0,0,--,--,--,--,,0
2012/08/17,0,0,--,--,--,--,,0
2012/08/20,10000,11800,1.18,1.18,1.18,1.18,0.12,1
2012/08/21,60000,71900,1.14,1.21,1.14,1.21,0.03,3
2012/08/22,15000,18020,1.21,1.21,1.20,1.20,-0.01,3
2012/08/23,56000,70560,1.26,1.27,1.25,1.27,0.07,3
2012/08/24,141000,174610,1.28,1.28,1.17,1.19,-0.08,11
2012/08/27,2000,2400,1.20,1.20,1.20,1.20,0.01,1
2012/08/28,145000,192320,1.25,1.35,1.24,1.35,0.15,7
2012/08/29,164000,229640,1.34,1.41,1.34,1.41,0.06,9
2012/08/30,50000,66750,1.35,1.35,1.33,1.33,-0.08,5
2012/08/31,35000,47700,1.34,1.38,1.34,1.38,0.05,4
2012/09/03,100000,132450,1.33,1.33,1.30,1.33,-0.05,7
2012/09/04,5000,6350,1.27,1.27,1.27,1.27,-0.06,1
2012/09/05,5000,7050,1.41,1.41,1.41,1.41,0.14,1
2012/09/06,49000,70260,1.38,1.44,1.38,1.44,0.03,2
2012/09/07,71000,96070,1.35,1.36,1.35,1.36,-0.08,4
2012/09/10,71000,92920,1.30,1.32,1.30,1.32,-0.04,3
2012/09/11,2000,2560,1.28,1.28,1.28,1.28,-0.04,2
2012/09/12,395000,541350,1.37,1.39,1.37,1.39,0.11,5
2012/09/13,400000,536450,1.34,1.37,1.34,1.37,-0.02,5
2012/09/14,15000,19980,1.32,1.35,1.32,1.35,-0.02,3
2012/09/17,48000,57280,1.21,1.21,1.16,1.16,-0.19,3
2012/09/18,35000,36750,1.07,1.07,1.03,1.06,-0.10,3
2012/09/19,20000,21000,1.05,1.05,1.05,1.05,-0.01,2
2012/09/20,524000,549900,1.03,1.05,1.03,1.05,,9
2012/09/21,535000,524560,0.98,1.00,0.97,1.00,-0.05,8
2012/09/24,198000,203940,1.03,1.03,1.03,1.03,0.03,2
2012/09/25,325000,347040,1.03,1.09,1.03,1.08,0.05,6
2012/09/26,317000,356630,1.11,1.15,1.11,1.15,0.07,5
2012/09/27,100000,110000,1.10,1.10,1.10,1.10,-0.05,2
2012/09/28,109000,132880,1.22,1.22,1.21,1.21,0.11,2
2012/10/01,89000,108870,1.23,1.23,1.20,1.20,-0.01,3
2012/10/02,0,0,--,--,--,--,,0
2012/10/03,6000,6600,1.10,1.10,1.10,1.10,X,2
