Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/12/30,0,0,--,--,--,--,,0
2010/12/31,0,0,--,--,--,--,,0
2011/01/03,23000,17840,0.77,0.78,0.77,0.78,-0.22,2
2011/01/04,23000,17930,0.74,0.81,0.74,0.81,0.03,2
2011/01/05,100000,83070,0.83,0.90,0.83,0.90,0.09,2
2011/01/06,99000,86130,0.87,0.87,0.87,0.87,-0.03,1
2011/01/07,0,0,--,--,--,--,,0
2011/01/10,1000,970,0.97,0.97,0.97,0.97,0.10,1
2011/01/11,21000,18910,0.97,0.97,0.88,0.88,-0.09,3
2011/01/12,10000,8700,0.87,0.87,0.87,0.87,-0.01,1
2011/01/13,0,0,--,--,--,--,,0
2011/01/14,0,0,--,--,--,--,,0
2011/01/17,0,0,--,--,--,--,,0
2011/01/18,0,0,--,--,--,--,,0
2011/01/19,0,0,--,--,--,--,,0
2011/01/20,0,0,--,--,--,--,,0
2011/01/21,7000,6580,0.94,0.94,0.94,0.94,0.07,1
2011/01/24,50000,47000,0.94,0.94,0.94,0.94,,1
2011/01/25,50000,47500,0.95,0.95,0.95,0.95,0.01,1
2011/01/26,0,0,--,--,--,--,,0
2011/01/27,0,0,--,--,--,--,,0
2011/01/28,2000,1660,0.83,0.83,0.83,0.83,-0.12,1
2011/02/08,0,0,--,--,--,--,,0
2011/02/09,805000,476910,0.59,0.60,0.58,0.60,-0.23,13
2011/02/10,1090000,751590,0.66,0.70,0.66,0.69,0.09,21
2011/02/11,796000,608620,0.70,0.79,0.70,0.78,0.09,18
2011/02/14,516000,386700,0.78,0.78,0.73,0.75,-0.03,9
2011/02/15,555000,447150,0.81,0.83,0.74,0.74,-0.01,11
2011/02/16,9000,6980,0.77,0.78,0.77,0.78,0.04,2
2011/02/17,185000,155800,0.80,0.85,0.80,0.85,0.07,10
2011/02/18,152000,114120,0.78,0.78,0.74,0.74,-0.11,6
2011/02/21,2000,1600,0.80,0.80,0.80,0.80,0.06,1
2011/02/22,12000,10180,0.84,0.85,0.84,0.85,0.05,2
2011/02/23,100000,76500,0.76,0.77,0.76,0.77,-0.08,4
