Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/03/12,0,0,--,--,--,--,,0
2009/03/13,100000,166000,1.73,1.73,1.59,1.59,-0.21,2
2009/03/16,209000,325960,1.58,1.58,1.53,1.53,-0.06,5
2009/03/17,198000,276210,1.39,1.40,1.39,1.40,-0.13,2
2009/03/18,198000,267300,1.34,1.36,1.34,1.36,-0.04,2
2009/03/19,228000,279900,1.27,1.27,1.02,1.02,-0.34,4
2009/03/20,40000,47900,1.20,1.22,1.17,1.22,0.20,3
2009/03/23,387000,457650,1.18,1.19,1.17,1.17,-0.05,4
2009/03/24,167000,170700,1.03,1.03,0.99,1.03,-0.14,5
2009/03/25,67000,70420,1.06,1.06,1.01,1.04,0.01,6
2009/03/26,20000,20000,1.00,1.00,1.00,1.00,-0.04,1
2009/03/27,295000,259400,0.90,0.90,0.85,0.85,-0.15,9
2009/03/30,285000,262200,0.90,1.10,0.90,1.10,0.25,8
2009/03/31,185000,198150,1.20,1.20,1.00,1.03,-0.07,9
2009/04/01,35000,33000,0.96,0.96,0.94,0.94,-0.09,2
2009/04/02,541000,436180,0.85,0.85,0.76,0.76,-0.18,21
2009/04/03,524000,339000,0.72,0.72,0.59,0.59,-0.17,24
2009/04/06,498000,287910,0.55,0.63,0.51,0.58,-0.01,20
2009/04/07,448000,279340,0.63,0.65,0.60,0.60,0.02,18
2009/04/08,835000,572370,0.62,0.77,0.60,0.77,0.17,35
2009/04/09,1798000,1176190,0.75,0.75,0.55,0.55,-0.22,63
2009/04/10,1626000,816610,0.55,0.55,0.48,0.50,-0.05,50
2009/04/13,244000,115850,0.48,0.50,0.47,0.48,-0.02,19
2009/04/14,1123000,524360,0.48,0.49,0.45,0.47,-0.01,21
2009/04/15,322000,155400,0.48,0.49,0.43,0.43,-0.04,7
2009/04/16,1262000,429510,0.36,0.36,0.30,0.30,-0.13,32
2009/04/17,1555000,542670,0.31,0.44,0.30,0.42,0.12,42
2009/04/20,984000,377610,0.38,0.41,0.36,0.37,-0.05,28
2009/04/21,1516000,601870,0.42,0.44,0.33,0.34,-0.03,43
2009/04/22,802000,264050,0.33,0.36,0.32,0.33,-0.01,21
2009/04/23,1119000,431350,0.40,0.40,0.37,0.39,0.06,32
2009/04/24,1342000,462570,0.35,0.37,0.33,0.36,-0.03,29
2009/04/27,1804000,707130,0.34,0.43,0.34,0.43,0.07,40
2009/04/28,1398000,574710,0.45,0.45,0.39,0.44,0.01,35
2009/04/29,390000,167220,0.40,0.44,0.40,0.44,,22
2009/04/30,141000,44520,0.44,0.44,0.20,0.32,-0.12,6
2009/05/04,114000,22060,0.20,0.20,0.18,0.18,-0.14,8
2009/05/05,97000,17460,0.18,0.18,0.18,0.18,,7
2009/05/06,832000,104500,0.17,0.17,0.11,0.11,-0.07,26
2009/05/07,1122000,123450,0.11,0.12,0.10,0.12,0.01,26
2009/05/08,330000,37620,0.12,0.13,0.11,0.12,,7
2009/05/11,724000,72700,0.12,0.12,0.09,0.09,-0.03,19
2009/05/12,600000,64080,0.11,0.12,0.10,0.12,0.03,22
2009/05/13,563000,52120,0.09,0.10,0.09,0.09,-0.03,16
2009/05/14,199000,18910,0.10,0.10,0.09,0.09,,6
2009/05/15,609000,44720,0.09,0.09,0.06,0.08,-0.01,16
2009/05/18,479000,32750,0.08,0.08,0.06,0.06,-0.02,18
2009/05/19,251000,13080,0.05,0.06,0.05,0.06,,12
2009/05/20,90000,4800,0.06,0.06,0.05,0.05,-0.01,6
2009/05/21,86000,5170,0.06,0.07,0.06,0.07,0.02,8
2009/05/22,216000,15130,0.07,0.08,0.07,0.08,0.01,8
2009/05/25,250000,18000,0.08,0.09,0.06,0.09,0.01,25
2009/05/26,124000,8930,0.07,0.09,0.07,0.09,,9
2009/05/27,330000,19680,0.06,0.07,0.05,0.07,-0.02,10
2009/06/01,198000,10890,0.05,0.06,0.05,0.06,-0.01,3
2009/06/02,174000,7830,0.04,0.05,0.04,0.05,-0.01,10
