Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/17,15000,9250,0.61,0.63,0.61,0.63,0.00,2
2014/10/20,746000,487630,0.61,0.80,0.61,0.75,0.12,27
2014/10/21,1814000,1196110,0.76,0.76,0.62,0.63,-0.12,97
2014/10/22,1385000,884180,0.62,0.66,0.61,0.66,0.03,50
2014/10/23,1813000,1230450,0.65,0.75,0.63,0.70,0.04,84
2014/10/24,1374000,999180,0.70,0.81,0.68,0.81,0.11,132
2014/10/27,1415000,1164780,0.81,0.86,0.79,0.84,0.03,113
2014/10/28,1639000,1373980,0.81,0.90,0.80,0.84,0.00,105
2014/10/29,632000,516140,0.83,0.85,0.77,0.82,-0.02,40
2014/10/30,248000,209150,0.85,0.87,0.78,0.87,0.05,23
2014/10/31,556000,443680,0.80,0.88,0.78,0.81,-0.06,28
2014/11/03,55000,43300,0.80,0.80,0.77,0.80,-0.01,5
2014/11/04,83000,64120,0.76,0.78,0.76,0.77,-0.03,4
2014/11/05,7000,5600,0.80,0.80,0.80,0.80,0.03,1
2014/11/06,118000,106680,0.83,0.93,0.83,0.93,0.13,12
2014/11/07,383000,338170,0.94,0.94,0.85,0.85,-0.08,19
2014/11/10,15000,13250,0.85,0.90,0.85,0.90,0.05,2
2014/11/11,30000,26250,0.96,0.96,0.85,0.85,-0.05,3
2014/11/12,117000,101820,0.88,0.88,0.86,0.86,0.01,3
2014/11/13,177000,146750,0.83,0.83,0.81,0.81,-0.05,3
2014/11/14,30000,23900,0.79,0.80,0.79,0.80,-0.01,3
2014/11/17,5000,3850,0.77,0.77,0.77,0.77,-0.03,1
2014/11/18,28000,21810,0.77,0.90,0.77,0.90,0.13,4
2014/11/19,2000,1700,0.85,0.85,0.85,0.85,-0.05,1
2014/11/20,0,0,---,---,---,---,---,0
2014/11/21,33000,23270,0.69,0.73,0.69,0.70,-0.11,4
2014/11/24,0,0,---,---,---,---,---,0
2014/11/25,10000,6320,0.64,0.64,0.62,0.62,-0.08,3
2014/11/26,10000,6400,0.64,0.64,0.64,0.64,0.02,1
2014/11/27,0,0,---,---,---,---,---,0
2014/11/28,0,0,---,---,---,---,---,0
2014/12/01,5000,2850,0.57,0.57,0.57,0.57,-0.09,1
2014/12/02,12000,6960,0.58,0.58,0.58,0.58,0.01,2
2014/12/03,6000,3300,0.55,0.55,0.55,0.55,-0.03,2
2014/12/04,66000,32870,0.52,0.52,0.49,0.49,-0.06,8
2014/12/05,54000,27300,0.50,0.52,0.50,0.50,0.01,6
2014/12/08,200000,96000,0.48,0.50,0.46,0.50,0.00,14
2014/12/09,80000,40300,0.49,0.51,0.49,0.50,0.00,3
2014/12/10,166000,85560,0.51,0.52,0.51,0.52,0.02,20
2014/12/11,144000,75020,0.52,0.53,0.51,0.51,-0.01,17
2014/12/12,248000,124780,0.49,0.51,0.48,0.51,0.00,33
2014/12/15,299000,146770,0.51,0.52,0.47,0.47,-0.04,38
2014/12/16,160000,73180,0.45,0.51,0.45,0.51,0.04,15
2014/12/17,480000,247150,0.51,0.54,0.49,0.54,0.03,36
2014/12/18,250000,120720,0.41,0.50,0.41,0.50,-0.04,8
2014/12/19,459000,260320,0.51,0.62,0.50,0.60,0.10,44
2014/12/22,393000,232410,0.59,0.62,0.57,0.59,-0.01,25
2014/12/23,83000,46750,0.57,0.57,0.55,0.56,-0.03,7
2014/12/24,85000,47450,0.58,0.58,0.54,0.55,-0.01,7
2014/12/25,55000,31150,0.56,0.57,0.56,0.57,0.02,2
2014/12/26,127000,76530,0.60,0.62,0.57,0.57,0.00,10
2014/12/29,51000,26020,0.51,0.52,0.51,0.52,-0.03,2
2014/12/30,155000,84350,0.53,0.55,0.53,0.55,0.03,4
2014/12/31,84000,46650,0.56,0.57,0.54,0.54,-0.01,7
2015/01/05,83000,43940,0.53,0.53,0.52,0.52,-0.02,2
2015/01/06,120000,66100,0.53,0.56,0.53,0.56,0.04,5
2015/01/07,273000,146890,0.54,0.55,0.53,0.54,-0.02,7
2015/01/08,540000,308770,0.56,0.59,0.56,0.56,0.02,15
2015/01/09,338000,190780,0.55,0.58,0.55,0.57,0.01,5
2015/01/12,282000,160680,0.63,0.63,0.55,0.59,0.02,12
2015/01/13,181000,100370,0.60,0.60,0.55,0.57,-0.02,8
2015/01/14,307000,147920,0.51,0.52,0.44,0.46,-0.11,5
2015/01/15,371000,169790,0.47,0.49,0.44,0.49,0.03,11
2015/01/16,216000,105580,0.48,0.50,0.48,0.50,0.01,10
2015/01/19,240000,119500,0.47,0.53,0.47,0.50,0.00,10
2015/01/20,60000,28800,0.48,0.48,0.48,0.48,-0.02,2
2015/01/21,195000,85000,0.44,0.44,0.43,0.44,-0.04,4
2015/01/22,20000,8600,0.43,0.43,0.43,0.43,-0.01,1
2015/01/23,0,0,---,---,---,---,---,0
2015/01/26,30000,12900,0.43,0.43,0.43,0.43,-0.02,1
2015/01/27,2000,860,0.43,0.43,0.43,0.43,0.00,1
2015/01/28,0,0,---,---,---,---,---,0
2015/01/29,40000,17600,0.44,0.44,0.44,0.44,0.01,1
2015/01/30,0,0,---,---,---,---,---,0
2015/02/02,50000,24500,0.49,0.49,0.49,0.49,0.04,1
2015/02/03,42000,20120,0.48,0.48,0.46,0.46,-0.03,2
2015/02/04,165000,75350,0.45,0.46,0.45,0.46,0.00,6
2015/02/05,270000,132500,0.49,0.50,0.49,0.49,0.03,7
2015/02/06,312000,157120,0.49,0.51,0.49,0.51,0.02,7
2015/02/09,540000,267000,0.51,0.51,0.48,0.48,-0.03,5
2015/02/10,210000,99900,0.48,0.48,0.46,0.47,-0.01,4
2015/02/11,60000,30000,0.50,0.50,0.50,0.50,0.03,2
2015/02/12,453000,257070,0.54,0.59,0.54,0.56,0.06,10
2015/02/13,540000,291700,0.54,0.56,0.53,0.53,-0.03,4
2015/02/24,10000,5200,0.52,0.52,0.52,0.52,-0.01,1
2015/02/25,164000,82460,0.52,0.52,0.46,0.46,-0.06,8
2015/02/26,140000,64800,0.46,0.47,0.46,0.47,0.01,3
2015/03/02,50000,23500,0.47,0.47,0.47,0.47,0.00,4
2015/03/03,75000,32450,0.45,0.45,0.42,0.44,-0.03,4
2015/03/04,20000,9000,0.45,0.45,0.45,0.45,0.01,1
2015/03/05,0,0,---,---,---,---,---,0
2015/03/06,20000,9200,0.46,0.46,0.46,0.46,-0.04,2
2015/03/09,90000,42500,0.48,0.48,0.47,0.47,0.01,3
2015/03/10,70000,32190,0.46,0.46,0.45,0.45,-0.02,2
2015/03/11,0,0,---,---,---,---,---,0
2015/03/12,0,0,---,---,---,---,---,0
2015/03/13,0,0,---,---,---,---,---,0
2015/03/16,30000,13200,0.44,0.44,0.44,0.44,-0.03,1
2015/03/17,0,0,---,---,---,---,---,0
2015/03/18,120000,62100,0.50,0.53,0.50,0.53,0.07,4
2015/03/19,201000,105620,0.51,0.53,0.51,0.53,0.00,5
2015/03/20,61000,31110,0.51,0.51,0.51,0.51,-0.02,3
2015/03/23,0,0,---,---,---,---,---,0
2015/03/24,0,0,---,---,---,---,---,0
2015/03/25,170000,88300,0.49,0.54,0.49,0.53,0.06,5
2015/03/26,150000,80800,0.54,0.54,0.53,0.53,0.00,5
2015/03/27,30000,15300,0.51,0.51,0.51,0.51,-0.02,1
2015/03/30,30000,15000,0.50,0.50,0.50,0.50,-0.01,1
2015/03/31,64000,31360,0.49,0.49,0.49,0.49,-0.01,3
2015/04/01,64000,35200,0.55,0.55,0.55,0.55,0.06,2
2015/04/02,30000,14400,0.48,0.48,0.48,0.48,-0.07,1
2015/04/07,0,0,---,---,---,---,---,0
2015/04/08,0,0,---,---,---,---,---,0
2015/04/09,120000,42900,0.34,0.38,0.34,0.38,0.07,4
2015/04/10,191000,73790,0.37,0.42,0.37,0.42,0.04,12
2015/04/13,0,0,---,---,---,---,---,0
2015/04/14,100000,26900,0.26,0.27,0.26,0.27,-0.13,10
