Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,0,0,--,--,--,--,,0
2012/04/09,0,0,--,--,--,--,,0
2012/04/10,47000,60870,1.30,1.31,1.29,1.31,0.01,4
2012/04/11,45000,60300,1.34,1.34,1.34,1.34,0.03,1
2012/04/12,0,0,--,--,--,--,,0
2012/04/13,0,0,--,--,--,--,,0
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,0,0,--,--,--,--,,0
2012/04/18,19000,23750,1.25,1.25,1.25,1.25,,1
2012/04/19,26000,32240,1.24,1.24,1.24,1.24,-0.01,1
2012/04/20,27000,34300,1.27,1.28,1.27,1.28,0.04,2
2012/04/23,3000,3840,1.28,1.28,1.28,1.28,,1
2012/04/24,3000,3960,1.32,1.32,1.32,1.32,0.04,1
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,27000,33880,1.24,1.29,1.24,1.29,0.03,3
2012/04/27,52000,71820,1.33,1.40,1.33,1.40,0.11,6
2012/04/30,44000,61520,1.39,1.43,1.39,1.43,0.03,5
2012/05/02,30000,40880,1.37,1.37,1.36,1.36,-0.07,3
2012/05/03,20000,26200,1.31,1.31,1.31,1.31,-0.05,2
2012/05/04,36000,47360,1.35,1.35,1.31,1.31,,3
2012/05/07,20000,27400,1.37,1.37,1.37,1.37,0.06,1
2012/05/08,20000,27000,1.35,1.35,1.35,1.35,-0.02,1
2012/05/09,0,0,--,--,--,--,,0
2012/05/10,0,0,--,--,--,--,,0
2012/05/11,0,0,--,--,--,--,,0
2012/05/14,1000,1430,1.43,1.43,1.43,1.43,,1
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,0,0,--,--,--,--,,0
2012/05/17,1000,1480,1.48,1.48,1.48,1.48,-0.04,1
2012/05/18,0,0,--,--,--,--,,0
2012/05/21,1000,1620,1.62,1.62,1.62,1.62,0.02,1
2012/05/22,0,0,--,--,--,--,,0
2012/05/23,5000,7880,1.58,1.58,1.57,1.57,0.07,2
2012/05/24,2000,3100,1.55,1.55,1.55,1.55,-0.02,1
2012/05/25,0,0,--,--,--,--,,0
2012/05/28,5000,8000,1.60,1.60,1.60,1.60,0.04,1
2012/05/29,10000,14700,1.49,1.49,1.45,1.45,-0.15,2
2012/05/30,0,0,--,--,--,--,,0
2012/05/31,0,0,--,--,--,--,,0
2012/06/01,0,0,--,--,--,--,,0
2012/06/04,0,0,--,--,--,--,,0
2012/06/05,0,0,--,--,--,--,,0
2012/06/06,0,0,--,--,--,--,,0
2012/06/07,0,0,--,--,--,--,,0
2012/06/08,20000,32300,1.62,1.62,1.61,1.61,-0.09,2
2012/06/11,0,0,--,--,--,--,,0
2012/06/12,0,0,--,--,--,--,,0
2012/06/13,459000,596520,1.29,1.32,1.29,1.30,-0.12,9
2012/06/14,444000,595030,1.34,1.36,1.34,1.36,0.06,9
2012/06/15,51000,67930,1.34,1.34,1.33,1.33,-0.03,3
2012/06/18,100000,121000,1.21,1.21,1.21,1.21,-0.12,2
2012/06/19,100000,129990,1.30,1.30,1.29,1.29,0.08,2
2012/06/20,0,0,--,--,--,--,,0
2012/06/21,0,0,--,--,--,--,,0
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,0,0,--,--,--,--,,0
2012/06/26,0,0,--,--,--,--,,0
2012/06/27,10000,13500,1.35,1.35,1.35,1.35,,1
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,0,0,--,--,--,--,,0
2012/07/02,1000,1290,1.29,1.29,1.29,1.29,,1
2012/07/03,16000,20000,1.24,1.27,1.24,1.27,-0.02,3
2012/07/04,6000,7260,1.21,1.21,1.21,1.21,-0.06,1
2012/07/05,0,0,--,--,--,--,,0
2012/07/06,0,0,--,--,--,--,,0
2012/07/09,0,0,--,--,--,--,,0
2012/07/10,0,0,--,--,--,--,,0
