Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/10/01,14145000,24191250,1.71,1.80,1.71,1.80,0.11,192
2007/10/02,1335000,2388380,1.72,2.42,1.33,1.80,,192
2007/10/03,2333000,4106400,1.80,1.82,1.71,1.72,-0.08,210
2007/10/04,1694000,2523490,1.65,1.67,1.35,1.42,-0.30,203
2007/10/05,1697000,2309680,1.35,1.45,1.25,1.38,-0.04,198
2007/10/08,1896000,2421590,1.38,1.39,1.16,1.26,-0.12,227
2007/10/09,1943000,2486950,1.26,1.50,1.19,1.50,0.24,228
2007/10/11,1796000,2740960,1.54,1.59,1.47,1.49,-0.01,212
2007/10/12,1400000,2108470,1.46,1.53,1.39,1.49,,194
2007/10/15,1525000,2178540,1.48,1.51,1.38,1.40,-0.09,189
2007/10/16,1397000,1973860,1.47,1.48,1.35,1.48,0.08,197
2007/10/17,1032000,1424120,1.57,1.57,1.33,1.33,-0.15,151
2007/10/18,1524000,2085240,1.35,1.44,1.30,1.39,0.06,178
2007/10/19,1480000,2080300,1.30,1.51,1.30,1.46,0.07,208
2007/10/22,1372000,1579230,1.20,1.29,1.11,1.26,-0.20,138
2007/10/23,795000,928540,1.23,1.23,1.06,1.11,-0.15,106
2007/10/24,13000,16250,1.25,1.25,1.25,1.25,0.14,1
2007/10/25,1416000,1633530,1.08,1.25,1.08,1.21,-0.04,186
2007/10/26,539000,679820,1.21,1.30,1.17,1.21,,81
2007/10/29,1413000,1760200,1.17,1.30,1.16,1.26,0.05,173
2007/10/30,1468000,1827780,1.21,1.33,1.18,1.25,-0.01,201
2007/10/31,1079000,1225480,1.10,1.17,1.10,1.17,-0.08,137
2007/11/01,1596000,1763960,1.20,1.20,1.03,1.13,-0.04,180
2007/11/02,1211000,1122380,1.03,1.03,0.89,0.96,-0.17,146
2007/11/05,1156000,1030980,0.96,0.97,0.80,0.92,-0.04,145
2007/11/06,23000,18180,0.76,0.82,0.76,0.82,-0.10,5
2007/11/07,1513000,1273990,0.74,0.91,0.74,0.80,-0.02,197
2007/11/08,1197000,791950,0.64,0.77,0.58,0.71,-0.09,187
2007/11/09,1103000,749200,0.77,0.77,0.60,0.73,0.02,158
2007/11/12,537000,316700,0.66,0.66,0.50,0.52,-0.21,64
2007/11/13,1319000,820570,0.58,0.69,0.53,0.55,0.03,184
2007/11/14,1700000,1060310,0.54,0.69,0.54,0.69,0.14,197
2007/11/15,1033000,697710,0.69,0.77,0.58,0.64,-0.05,118
2007/11/16,1196000,743970,0.67,0.69,0.53,0.68,0.04,187
2007/11/19,1339000,829160,0.55,0.68,0.52,0.52,-0.16,187
2007/11/20,1390000,741410,0.61,0.63,0.46,0.48,-0.04,157
2007/11/21,1725000,941770,0.60,0.60,0.47,0.48,,208
2007/11/22,1488000,708500,0.40,0.55,0.40,0.45,-0.03,192
2007/11/23,1358000,637870,0.48,0.53,0.40,0.50,0.05,174
2007/11/26,1398000,631900,0.49,0.54,0.37,0.52,0.02,182
2007/11/27,281000,108220,0.32,0.45,0.31,0.31,-0.21,54
2007/11/28,1697000,538330,0.44,0.44,0.23,0.31,,190
2007/11/29,1359000,343100,0.30,0.33,0.12,0.30,-0.01,209
2007/11/30,1790000,524580,0.25,0.36,0.25,0.27,-0.03,194
2007/12/03,1503000,428900,0.27,0.34,0.20,0.33,0.06,182
2007/12/04,1432000,397610,0.36,0.36,0.20,0.32,-0.01,198
2007/12/05,1354000,347630,0.18,0.31,0.18,0.24,-0.08,199
2007/12/06,1496000,386110,0.23,0.29,0.21,0.21,-0.03,200
2007/12/07,1424000,371020,0.20,0.29,0.20,0.29,0.08,195
2007/12/10,1427000,379660,0.29,0.33,0.23,0.29,,204
2007/12/11,1738000,457990,0.23,0.33,0.20,0.21,-0.08,196
2007/12/12,1610000,372870,0.30,0.30,0.15,0.18,-0.03,211
2007/12/13,1603000,353820,0.28,0.28,0.16,0.16,-0.02,198
2007/12/14,1390000,254110,0.16,0.26,0.12,0.12,-0.04,189
2007/12/17,1490000,263750,0.24,0.24,0.10,0.22,0.10,208
2007/12/18,1450000,250040,0.12,0.22,0.12,0.19,-0.03,194
2007/12/19,1559000,245530,0.17,0.18,0.13,0.14,-0.05,193
2007/12/20,1389000,218590,0.14,0.21,0.11,0.12,-0.02,202
2007/12/21,1625000,183910,0.12,0.14,0.08,0.10,-0.02,207
2007/12/24,1519000,149510,0.11,0.11,0.08,0.10,,205
2007/12/25,1625000,118640,0.08,0.09,0.06,0.07,-0.03,211
2007/12/26,1719000,111690,0.06,0.07,0.06,0.07,,199
2007/12/27,1797000,113820,0.07,0.07,0.05,0.06,-0.01,203
2007/12/28,1916000,132780,0.06,0.09,0.06,0.09,0.03,209
2007/12/31,1620000,244210,0.10,0.28,0.10,0.19,0.10,202
2008/01/02,1520000,204070,0.09,0.18,0.09,0.18,-0.01,200
2008/01/03,1228000,163400,0.19,0.19,0.10,0.11,-0.07,118
2008/01/04,367000,39680,0.12,0.12,0.10,0.10,-0.01,32
2008/01/07,92000,9000,0.10,0.10,0.09,0.09,-0.01,20
2008/01/08,186000,18040,0.09,0.10,0.09,0.10,0.01,29
2008/01/09,168000,16800,0.10,0.10,0.10,0.10,,27
2008/01/10,225000,20250,0.09,0.09,0.09,0.09,-0.01,29
2008/01/11,174000,15660,0.09,0.09,0.09,0.09,,27
2008/01/14,209000,18810,0.09,0.09,0.09,0.09,,26
2008/01/15,372000,54360,0.09,0.19,0.09,0.16,0.07,41
2008/01/16,177000,25190,0.14,0.15,0.14,0.15,-0.01,25
2008/01/17,435000,70290,0.18,0.19,0.12,0.13,-0.02,54
2008/01/18,145000,22190,0.15,0.16,0.15,0.16,0.03,27
2008/01/21,122000,19510,0.16,0.16,0.15,0.15,-0.01,28
2008/01/22,101000,11360,0.13,0.13,0.10,0.10,-0.05,5
