Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/27,77000,252870,3.23,3.35,3.23,3.30,0.09,8
2015/03/30,87000,280270,3.21,3.26,3.21,3.26,-0.04,3
2015/03/31,20000,62200,3.15,3.15,3.10,3.10,-0.16,3
2015/04/01,34000,105060,3.09,3.09,3.09,3.09,-0.01,2
2015/04/02,41000,124900,3.06,3.06,2.98,2.98,-0.11,2
2015/04/07,28000,80010,2.88,2.88,2.85,2.85,-0.13,2
2015/04/08,271000,818080,2.90,3.08,2.90,3.08,0.23,6
2015/04/09,250000,736860,2.94,2.96,2.93,2.96,-0.12,13
2015/04/10,0,0,---,---,---,---,---,0
2015/04/13,0,0,---,---,---,---,---,0
2015/04/14,0,0,---,---,---,---,---,0
2015/04/15,0,0,---,---,---,---,---,0
2015/04/16,0,0,---,---,---,---,---,0
2015/04/17,91000,275430,3.11,3.11,3.01,3.01,0.22,5
2015/04/20,91000,271800,3.00,3.01,2.86,2.86,-0.15,6
2015/04/21,7000,18560,2.69,2.69,2.60,2.60,-0.26,3
2015/04/22,3000,6900,2.30,2.30,2.30,2.30,-0.30,1
2015/04/23,0,0,---,---,---,---,---,0
2015/04/24,66000,112890,1.70,1.82,1.70,1.82,-0.10,3
2015/04/27,61000,108580,1.78,1.78,1.78,1.78,-0.04,1
2015/04/28,3000,5010,1.67,1.67,1.67,1.67,-0.11,1
2015/04/29,107000,178780,1.67,1.70,1.67,1.70,0.03,3
2015/04/30,5000,8900,1.78,1.78,1.78,1.78,0.08,1
2015/05/04,0,0,---,---,---,---,---,0
2015/05/05,10000,15000,1.50,1.50,1.50,1.50,-0.14,1
2015/05/06,0,0,---,---,---,---,---,0
2015/05/07,79000,129560,1.64,1.64,1.64,1.64,0.07,1
2015/05/08,254000,438270,1.63,1.82,1.63,1.82,0.18,7
2015/05/11,139000,246250,1.73,1.81,1.73,1.75,-0.07,5
2015/05/12,72000,131040,1.82,1.82,1.82,1.82,0.07,1
2015/05/13,0,0,---,---,---,---,---,0
2015/05/14,0,0,---,---,---,---,---,0
2015/05/15,0,0,---,---,---,---,---,0
2015/05/18,0,0,---,---,---,---,---,0
2015/05/19,10000,14400,1.44,1.44,1.44,1.44,-0.10,1
2015/05/20,0,0,---,---,---,---,---,0
2015/05/21,0,0,---,---,---,---,---,0
2015/05/22,5000,6850,1.37,1.37,1.37,1.37,-0.08,1
2015/05/25,0,0,---,---,---,---,---,0
2015/05/26,0,0,---,---,---,---,---,0
2015/05/27,10000,10850,1.14,1.14,1.03,1.03,-0.20,2
2015/05/28,2000,2020,1.01,1.01,1.01,1.01,-0.02,1
2015/05/29,320000,361600,1.11,1.15,1.11,1.15,0.14,3
2015/06/01,213000,227910,1.07,1.07,1.07,1.07,-0.08,4
2015/06/02,59000,69040,1.18,1.18,1.16,1.17,0.10,4
2015/06/03,306000,360960,1.14,1.20,1.14,1.20,0.03,3
2015/06/04,853000,1171380,1.27,1.43,1.27,1.43,0.23,5
2015/06/05,718000,932740,1.33,1.33,1.24,1.32,-0.11,5
2015/06/08,392000,557000,1.42,1.44,1.35,1.39,0.07,6
2015/06/09,15000,20830,1.39,1.43,1.38,1.43,0.04,3
2015/06/10,5000,7120,1.43,1.43,1.42,1.42,-0.01,2
2015/06/11,185000,235390,1.30,1.30,1.20,1.26,-0.16,13
2015/06/12,18000,21280,1.16,1.25,1.16,1.25,-0.01,3
