Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/06/05,156000,159120,1.02,1.02,1.02,1.02,0.02,2
2017/06/06,156000,151320,0.97,0.97,0.97,0.97,-0.05,1
2017/06/07,398000,374120,0.94,0.94,0.94,0.94,-0.03,4
2017/06/08,398000,368150,0.92,0.93,0.92,0.93,-0.01,3
2017/06/09,87000,80040,0.92,0.92,0.92,0.92,-0.01,1
2017/06/12,87000,79170,0.91,0.91,0.91,0.91,-0.01,1
2017/06/13,160000,142400,0.89,0.89,0.89,0.89,-0.02,1
2017/06/14,439000,392290,0.88,0.91,0.88,0.91,0.02,4
2017/06/15,478000,418650,0.88,0.88,0.87,0.88,-0.03,5
2017/06/16,345000,304090,0.87,0.89,0.87,0.89,0.01,5
2017/06/19,157000,134130,0.86,0.86,0.84,0.85,-0.04,3
2017/06/20,60000,48110,0.81,0.81,0.80,0.80,-0.05,2
2017/06/21,59000,42480,0.72,0.72,0.72,0.72,-0.08,2
2017/06/22,170000,103200,0.63,0.63,0.56,0.56,-0.16,12
2017/06/23,467000,282020,0.58,0.62,0.58,0.61,0.05,6
2017/06/27,1005000,616390,0.59,0.66,0.59,0.66,+0.05,13
2017/06/28,1456000,937520,0.63,0.70,0.58,0.70,+0.04,19
2017/06/29,878000,569540,0.62,0.68,0.62,0.68,-0.02,7
2017/06/30,224000,143360,0.64,0.64,0.64,0.64,-0.04,3
2017/07/03,15000,9200,0.62,0.62,0.60,0.60,-0.04,2
2017/07/04,5000,3050,0.61,0.61,0.61,0.61,+0.01,1
2017/07/05,190000,110950,0.60,0.60,0.56,0.57,-0.04,8
2017/07/06,254000,147120,0.58,0.58,0.56,0.58,+0.01,5
2017/07/07,219000,124930,0.57,0.58,0.57,0.58,0.00,5
2017/07/10,35000,19450,0.56,0.56,0.55,0.55,-0.03,2
2017/07/11,238000,130800,0.54,0.55,0.54,0.55,0.00,4
2017/07/12,208000,111240,0.54,0.54,0.53,0.53,-0.02,3
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,60000,28900,0.52,0.52,0.46,0.47,-0.06,5
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,23000,10480,0.46,0.46,0.45,0.45,+0.01,5
2017/07/19,20000,8600,0.44,0.44,0.42,0.43,-0.02,4
2017/07/20,183000,69510,0.40,0.40,0.35,0.37,-0.06,6
2017/07/21,60000,23400,0.39,0.39,0.39,0.39,+0.02,1
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,10000,3500,0.35,0.35,0.35,0.35,-0.03,1
2017/07/26,10000,3500,0.35,0.35,0.35,0.35,0.00,2
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,15000,5000,0.33,0.34,0.33,0.34,-0.01,2
2017/07/31,5000,1800,0.36,0.36,0.36,0.36,+0.02,1
2017/08/01,20000,6900,0.35,0.35,0.34,0.34,-0.02,2
2017/08/02,20000,6800,0.34,0.34,0.34,0.34,0.00,2
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,50000,16150,0.32,0.33,0.32,0.33,0.00,3
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,5000,1800,0.36,0.36,0.36,0.36,+0.03,1
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,8000,3120,0.39,0.39,0.39,0.39,0.00,2
2017/08/14,5000,2050,0.41,0.41,0.41,0.41,+0.02,1
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,15000,5650,0.38,0.38,0.37,0.37,-0.03,2
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
