Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/04/22,2797000,3865530,1.40,1.45,1.32,1.35,0.42,52
2011/04/25,2032000,2925330,1.40,1.47,1.37,1.47,0.12,42
2011/04/26,5116000,7413710,1.45,1.50,1.42,1.48,0.01,36
2011/04/27,266000,389000,1.50,1.50,1.44,1.45,-0.03,34
2011/04/28,64000,95930,1.45,1.55,1.45,1.55,0.10,13
2011/04/29,1079000,1637100,1.51,1.54,1.46,1.49,-0.06,25
2011/05/03,2424000,2768640,1.18,1.21,1.10,1.10,-0.39,72
2011/05/04,1800000,1849900,0.94,1.09,0.90,1.06,-0.04,63
2011/05/05,1679000,1883300,0.99,1.27,0.99,1.24,0.18,61
2011/05/06,992000,1174880,1.21,1.21,1.16,1.18,-0.06,38
2011/05/09,2870000,3333170,1.18,1.30,1.11,1.11,-0.07,71
2011/05/10,4482000,4339080,1.12,1.12,0.86,0.94,-0.17,127
2011/05/11,4302000,4056700,1.00,1.00,0.92,0.94,,85
2011/05/12,5989000,6348530,0.88,1.23,0.86,1.21,0.27,152
2011/05/13,4319000,4713930,1.25,1.25,1.03,1.03,-0.18,151
2011/05/16,6724000,5535880,1.03,1.03,0.74,0.82,-0.21,213
2011/05/17,3274000,2707700,0.80,0.93,0.71,0.89,0.07,123
2011/05/18,2487000,2258950,0.86,0.96,0.86,0.92,0.03,96
2011/05/19,3947000,4077120,0.99,1.10,0.95,0.99,0.07,129
2011/05/20,2053000,2136690,1.03,1.08,1.01,1.01,0.02,61
2011/05/23,1190000,1176520,1.01,1.04,0.91,0.95,-0.06,50
2011/05/24,5204000,4513920,0.98,0.98,0.84,0.85,-0.10,184
2011/05/25,2429000,2033200,0.85,0.86,0.82,0.84,-0.01,77
2011/05/26,3322000,2771740,0.89,0.92,0.70,0.92,0.08,154
2011/05/27,2024000,1810540,0.92,0.92,0.82,0.87,-0.05,96
2011/05/30,3641000,2727270,0.84,0.84,0.65,0.77,-0.10,144
2011/05/31,3716000,3530010,0.82,1.03,0.80,1.03,0.26,195
2011/06/01,2307000,2565590,1.05,1.14,1.03,1.13,0.10,122
2011/06/02,886000,894930,1.10,1.10,0.96,0.98,-0.15,72
2011/06/03,1689000,1725430,1.01,1.06,0.97,1.06,0.08,75
2011/06/07,2945000,3336300,1.03,1.26,0.96,1.25,0.19,106
2011/06/08,2949000,3459420,1.27,1.27,1.14,1.16,-0.09,92
2011/06/09,2577000,2980280,1.30,1.30,1.11,1.13,-0.03,58
2011/06/10,5516000,4909500,1.10,1.30,0.76,1.00,-0.13,241
2011/06/13,1856000,1459480,0.85,0.90,0.70,0.74,-0.26,120
2011/06/14,1044000,809910,0.72,0.86,0.72,0.84,0.10,92
2011/06/15,1418000,916520,0.84,0.84,0.52,0.60,-0.24,105
2011/06/16,652000,336890,0.50,0.60,0.50,0.54,-0.06,57
