Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/28,347000,786860,2.27,2.31,2.23,2.31,-0.19,10
2015/04/29,329000,748650,2.21,2.36,2.21,2.32,0.01,11
2015/04/30,562000,1351640,2.32,2.51,2.31,2.43,0.11,27
2015/05/04,649000,1532150,2.38,2.44,2.24,2.24,-0.19,30
2015/05/05,1250000,2587820,2.24,2.24,1.96,1.98,-0.26,43
2015/05/06,272000,575360,2.10,2.16,2.09,2.11,0.13,28
2015/05/07,1202000,2743380,2.15,2.42,2.12,2.35,0.24,88
2015/05/08,637000,1503510,2.55,2.60,2.22,2.54,0.19,63
2015/05/11,424000,1033190,2.31,2.56,2.31,2.35,-0.19,52
2015/05/12,532000,1305750,2.36,2.54,2.36,2.47,0.12,42
2015/05/13,289000,677190,2.37,2.38,2.31,2.36,-0.11,27
2015/05/14,500000,1199410,2.35,2.45,2.35,2.41,0.05,27
2015/05/15,209000,491160,2.34,2.42,2.34,2.34,-0.07,13
2015/05/18,436000,948750,2.30,2.36,2.04,2.12,-0.22,44
2015/05/19,416000,827850,2.05,2.06,1.97,2.00,-0.12,13
2015/05/20,263000,524600,1.92,2.01,1.92,2.00,0.00,9
2015/05/21,569000,1158100,2.08,2.08,1.98,2.04,0.04,15
2015/05/22,380000,715840,1.89,1.91,1.85,1.89,-0.15,24
2015/05/25,1025000,1713790,1.80,1.81,1.57,1.58,-0.31,43
2015/05/26,3054000,5381880,2.10,2.10,1.67,1.71,0.13,142
2015/05/27,1412000,2089160,1.72,1.73,1.27,1.45,-0.26,129
2015/05/28,541000,749970,1.30,1.53,1.20,1.51,0.06,47
2015/05/29,582000,882970,1.51,1.58,1.43,1.53,0.02,37
2015/06/01,518000,760090,1.59,1.59,1.40,1.44,-0.09,29
2015/06/02,729000,1158350,1.52,1.68,1.52,1.59,0.15,44
2015/06/03,1704000,2859600,1.55,1.75,1.52,1.70,0.11,66
2015/06/04,1739000,3271060,1.60,2.10,1.60,2.00,0.30,110
2015/06/05,1146000,2105230,2.01,2.01,1.70,1.89,-0.11,67
2015/06/08,1477000,2950610,2.05,2.21,1.89,2.00,0.11,143
2015/06/09,862000,1777680,2.11,2.26,1.89,2.26,0.26,87
2015/06/10,524000,1059370,2.26,2.26,1.97,2.04,-0.22,78
2015/06/11,985000,1827680,1.90,1.96,1.80,1.96,-0.08,98
2015/06/12,228000,435020,1.81,1.99,1.81,1.99,0.03,27
2015/06/15,49000,96850,1.99,2.05,1.90,1.97,-0.02,12
2015/06/16,245000,493250,2.07,2.10,1.93,1.95,-0.02,43
2015/06/17,284000,526190,2.00,2.00,1.79,1.89,-0.06,27
2015/06/18,328000,646380,1.90,2.05,1.84,1.84,-0.05,34
2015/06/22,163000,292840,1.80,1.88,1.75,1.82,-0.02,23
2015/06/23,272000,468860,1.61,1.89,1.61,1.89,0.07,25
2015/06/24,132000,230200,1.72,1.83,1.72,1.83,-0.06,15
2015/06/25,621000,1006990,1.65,1.70,1.56,1.65,-0.18,62
2015/06/26,2082000,4340180,1.75,2.40,1.70,2.22,0.57,130
2015/06/29,2622000,6672730,2.41,2.81,2.39,2.57,0.35,152
2015/06/30,1599000,3543390,2.37,2.37,2.08,2.32,-0.25,102
2015/07/01,1740000,3649760,2.20,2.20,2.01,2.03,-0.29,88
2015/07/02,1708000,3318340,1.92,2.02,1.87,1.93,-0.10,98
2015/07/03,1230000,2506630,1.93,2.14,1.87,2.02,0.09,79
2015/07/06,1590000,3517410,2.18,2.46,2.03,2.41,0.39,101
2015/07/07,977000,2217960,2.32,2.38,2.19,2.25,-0.16,54
2015/07/08,2791000,6456420,1.95,2.62,1.95,2.44,0.19,161
2015/07/09,2137000,5892750,2.92,3.15,2.29,2.38,-0.06,115
2015/07/13,269000,598020,2.29,2.31,2.09,2.31,-0.07,34
2015/07/14,139000,314890,2.27,2.30,2.21,2.30,-0.01,17
2015/07/15,766000,1849710,2.26,2.55,2.21,2.55,0.25,43
2015/07/16,1704000,4795470,2.47,3.16,2.47,3.06,0.51,80
2015/07/17,1559000,5144260,2.97,3.55,2.97,3.37,0.31,79
2015/07/20,277000,852590,3.30,3.30,2.92,3.05,-0.32,47
2015/07/21,407000,1285310,3.00,3.48,2.87,2.87,-0.18,41
2015/07/22,216000,646680,2.87,3.18,2.87,3.17,0.30,24
2015/07/23,912000,3532510,3.31,4.25,3.30,4.15,0.98,85
2015/07/24,267000,1086050,4.08,4.23,3.87,4.00,-0.15,37
2015/07/27,228000,952570,3.75,4.42,3.75,4.29,0.29,28
2015/07/28,65000,268320,4.21,4.25,3.87,3.88,-0.41,12
2015/07/29,82000,357860,4.11,4.73,4.11,4.73,0.85,14
2015/07/30,92000,413380,4.57,4.61,4.21,4.21,-0.52,16
2015/07/31,47000,200730,4.01,4.42,4.01,4.25,0.04,7
2015/08/03,94000,526200,5.40,5.80,5.40,5.80,1.55,16
2015/08/04,203000,1379550,6.70,7.20,6.35,7.20,1.40,31
2015/08/05,122000,925950,7.35,8.20,7.35,7.90,0.70,11
2015/08/06,64000,538450,8.25,9.00,8.25,9.00,1.10,15
2015/08/07,36000,315800,8.95,9.05,8.40,8.90,-0.10,6
2015/08/10,46000,365950,8.00,8.00,7.95,7.95,-0.95,5
2015/08/11,11000,83150,7.65,7.65,7.55,7.55,-0.40,2
2015/08/12,0,0,---,---,---,---,---,0
2015/08/13,0,0,---,---,---,---,---,0
2015/08/14,14000,95800,6.90,6.90,6.80,6.80,-0.75,2
2015/08/17,11000,78350,6.35,7.20,6.35,7.20,0.40,2
2015/08/18,2000,13200,6.60,6.60,6.60,6.60,-0.60,1
2015/08/19,1000,6900,6.90,6.90,6.90,6.90,0.30,1
2015/08/20,0,0,---,---,---,---,---,0
2015/08/21,0,0,---,---,---,---,---,0
2015/08/24,2000,15700,7.65,8.05,7.65,8.05,1.05,2
2015/08/25,0,0,---,---,---,---,---,0
2015/08/26,0,0,---,---,---,---,---,0
2015/08/27,0,0,---,---,---,---,---,0
2015/08/28,0,0,---,---,---,---,---,0
2015/08/31,5000,26950,5.45,5.45,5.35,5.35,-1.10,2
2015/09/01,0,0,---,---,---,---,---,0
2015/09/02,0,0,---,---,---,---,---,0
2015/09/03,1000,7500,7.50,7.50,7.50,7.50,0.85,1
2015/09/04,0,0,---,---,---,---,---,0
2015/09/07,20000,166000,8.30,8.30,8.30,8.30,0.20,1
2015/09/08,0,0,---,---,---,---,---,0
2015/09/09,2000,14200,7.10,7.10,7.10,7.10,-1.20,1
2015/09/10,0,0,---,---,---,---,---,0
2015/09/11,0,0,---,---,---,---,---,0
2015/09/14,0,0,---,---,---,---,---,0
2015/09/15,0,0,---,---,---,---,---,0
2015/09/16,0,0,---,---,---,---,---,0
2015/09/17,0,0,---,---,---,---,---,0
2015/09/18,0,0,---,---,---,---,---,0
2015/09/21,0,0,---,---,---,---,---,0
2015/09/22,0,0,---,---,---,---,---,0
2015/09/23,0,0,---,---,---,---,---,0
2015/09/24,5000,36250,7.25,7.25,7.25,7.25,0.25,1
2015/09/25,0,0,---,---,---,---,---,0
2015/09/30,0,0,---,---,---,---,---,0
2015/10/01,0,0,---,---,---,---,---,0
