Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/02/20,1000,1520,1.52,1.52,1.52,1.52,0.16,1
2009/02/23,0,0,--,--,--,--,,0
2009/02/24,37000,57650,1.58,1.58,1.41,1.44,-0.08,5
2009/02/25,41000,55410,1.35,1.43,1.34,1.43,-0.01,5
2009/02/26,62000,90110,1.42,1.50,1.42,1.50,0.07,5
2009/02/27,116000,172940,1.52,1.52,1.45,1.50,,7
2009/03/02,121000,186240,1.50,1.64,1.50,1.64,0.14,6
2009/03/03,288000,465110,1.78,1.78,1.50,1.50,-0.14,17
2009/03/04,428000,640890,1.53,1.53,1.39,1.39,-0.11,16
2009/03/05,800000,1043540,1.24,1.35,1.23,1.32,-0.07,19
2009/03/06,412000,564210,1.38,1.41,1.32,1.36,0.04,18
2009/03/09,511000,727780,1.47,1.48,1.36,1.36,,36
2009/03/10,361000,517610,1.46,1.46,1.37,1.41,0.05,12
2009/03/11,185000,256390,1.32,1.47,1.32,1.47,0.06,9
2009/03/12,564000,824250,1.48,1.51,1.41,1.49,0.02,19
2009/03/13,724000,943780,1.42,1.42,1.20,1.20,-0.29,27
2009/03/16,499000,551440,1.15,1.15,1.04,1.10,-0.10,23
2009/03/17,259000,298650,1.15,1.18,1.10,1.14,0.04,20
2009/03/18,809000,841030,1.02,1.07,1.00,1.05,-0.09,34
2009/03/19,1211000,1129930,1.00,1.00,0.90,0.98,-0.07,40
2009/03/20,1475000,1505220,0.96,1.08,0.89,1.08,0.10,37
2009/03/23,1246000,1226400,1.02,1.03,0.95,0.96,-0.12,27
2009/03/24,560000,525960,0.90,1.04,0.90,1.02,0.06,18
2009/03/25,939000,936620,1.02,1.05,0.96,0.97,-0.05,27
2009/03/26,936000,817750,0.91,0.92,0.78,0.88,-0.09,28
2009/03/27,362000,295690,0.88,0.88,0.76,0.86,-0.02,10
2009/03/30,532000,468020,0.79,0.94,0.79,0.93,0.07,16
2009/03/31,305000,287670,0.92,0.99,0.86,0.99,0.06,8
2009/04/01,108000,98330,0.92,0.93,0.87,0.93,-0.06,9
2009/04/02,451000,393740,0.82,0.90,0.82,0.83,-0.10,12
2009/04/03,735000,597140,0.78,0.85,0.78,0.85,0.02,11
2009/04/06,577000,439220,0.77,0.78,0.74,0.77,-0.08,12
2009/04/07,465000,374170,0.78,0.82,0.77,0.77,,8
2009/04/08,1462000,1133990,0.80,0.89,0.73,0.87,0.10,26
2009/04/09,649000,524940,0.83,0.84,0.77,0.78,-0.09,17
2009/04/10,2278000,1444790,0.73,0.73,0.59,0.59,-0.19,54
2009/04/13,1311000,655630,0.55,0.55,0.46,0.51,-0.08,35
2009/04/14,591000,300590,0.52,0.53,0.49,0.50,-0.01,18
2009/04/15,379000,208370,0.52,0.56,0.52,0.55,0.05,13
2009/04/16,1171000,590660,0.55,0.55,0.48,0.52,-0.03,24
2009/04/17,1612000,838110,0.47,0.60,0.47,0.58,0.06,29
2009/04/20,1679000,878320,0.55,0.56,0.44,0.46,-0.12,35
2009/04/21,1637000,575510,0.49,0.49,0.31,0.34,-0.12,37
2009/04/22,654000,216420,0.34,0.35,0.31,0.35,0.01,15
2009/04/23,1230000,411150,0.34,0.35,0.32,0.33,-0.02,23
2009/04/24,427000,141660,0.33,0.36,0.32,0.35,0.02,16
2009/04/27,984000,365200,0.32,0.46,0.32,0.42,0.07,19
2009/04/28,798000,347210,0.40,0.48,0.39,0.46,0.04,20
2009/04/29,160000,67900,0.42,0.44,0.40,0.42,-0.04,9
2009/04/30,124000,31060,0.32,0.32,0.21,0.25,-0.17,12
2009/05/04,543000,89700,0.22,0.22,0.15,0.15,-0.10,16
2009/05/05,461000,73860,0.16,0.20,0.15,0.17,0.02,11
2009/05/06,317000,55830,0.18,0.19,0.17,0.17,,7
2009/05/07,293000,57900,0.18,0.21,0.18,0.19,0.02,7
2009/05/08,187000,37920,0.21,0.21,0.18,0.19,,6
2009/05/11,50000,9500,0.19,0.19,0.19,0.19,,3
2009/05/12,132000,31390,0.20,0.27,0.20,0.25,0.06,10
2009/05/13,90000,22500,0.25,0.25,0.25,0.25,,5
2009/05/14,133000,39240,0.28,0.33,0.28,0.33,0.08,11
2009/05/15,268000,74790,0.30,0.30,0.26,0.28,-0.05,8
2009/05/18,405000,113300,0.28,0.28,0.26,0.26,-0.02,6
2009/05/19,197000,50920,0.23,0.26,0.23,0.26,,3
2009/05/20,5000,1100,0.22,0.22,0.22,0.22,-0.04,1
2009/05/21,30000,5700,0.19,0.19,0.19,0.19,-0.03,1
2009/05/22,39000,8820,0.22,0.23,0.22,0.23,0.04,4
2009/05/25,159000,44020,0.27,0.28,0.27,0.28,0.05,3
2009/05/26,308000,98150,0.30,0.33,0.30,0.33,0.05,7
2009/05/27,215000,60810,0.29,0.30,0.25,0.25,-0.08,5
2009/06/01,85000,20200,0.23,0.25,0.23,0.24,-0.01,3
2009/06/02,184000,36500,0.20,0.24,0.19,0.24,,5
2009/06/03,255000,55300,0.23,0.23,0.20,0.22,-0.02,11
2009/06/04,264000,57330,0.22,0.24,0.20,0.23,0.01,7
2009/06/05,2000,440,0.22,0.22,0.22,0.22,-0.01,1
2009/06/08,244000,38060,0.14,0.19,0.14,0.19,-0.03,7
2009/06/09,111000,21910,0.20,0.21,0.17,0.19,,4
2009/06/10,276000,41110,0.18,0.18,0.14,0.14,-0.05,7
2009/06/11,65000,9750,0.15,0.15,0.15,0.15,0.01,2
2009/06/12,186000,29300,0.15,0.17,0.13,0.17,0.02,11
2009/06/15,434000,95770,0.20,0.23,0.20,0.23,0.06,11
2009/06/16,686000,179640,0.25,0.28,0.23,0.23,,13
2009/06/17,2000,400,0.20,0.20,0.20,0.20,-0.03,1
2009/06/18,120000,31800,0.26,0.27,0.26,0.27,0.07,2
2009/06/19,50000,14000,0.28,0.28,0.28,0.28,0.01,1
2009/06/22,0,0,--,--,--,--,,0
2009/06/23,0,0,--,--,--,--,,0
2009/06/24,10000,1800,0.18,0.18,0.18,0.18,-0.10,1
2009/06/25,20000,4100,0.21,0.21,0.20,0.20,0.02,2
2009/06/26,35000,6400,0.18,0.19,0.18,0.19,-0.01,3
2009/06/29,95000,19000,0.20,0.20,0.20,0.20,0.01,3
2009/06/30,90000,18400,0.20,0.21,0.20,0.21,0.01,3
2009/07/01,70000,11200,0.16,0.16,0.16,0.16,-0.05,2
2009/07/02,30000,3600,0.12,0.12,0.12,0.12,-0.04,2
2009/07/03,60000,7200,0.12,0.12,0.12,0.12,,2
2009/07/06,0,0,--,--,--,--,,0
2009/07/07,198000,20790,0.10,0.11,0.10,0.11,-0.01,2
2009/07/08,0,0,--,--,--,--,,0
