Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/24,0,0,---,---,---,---,---,0
2014/07/25,0,0,---,---,---,---,---,0
2014/07/28,77000,145530,1.89,1.89,1.89,1.89,-0.09,1
2014/07/29,0,0,---,---,---,---,---,0
2014/07/30,112000,196020,1.82,1.82,1.66,1.66,-0.28,5
2014/07/31,60000,95550,1.53,1.66,1.53,1.66,0.00,8
2014/08/01,5000,8050,1.61,1.61,1.61,1.61,-0.05,1
2014/08/04,75000,107450,1.51,1.51,1.30,1.30,-0.31,11
2014/08/05,95000,137000,1.36,1.47,1.36,1.47,0.17,3
2014/08/06,950000,1275610,1.47,1.47,1.28,1.29,-0.18,24
2014/08/07,1158000,1586580,1.28,1.54,1.22,1.53,0.24,34
2014/08/08,796000,1273500,1.70,1.71,1.49,1.49,-0.04,41
2014/08/11,10000,14900,1.49,1.49,1.49,1.49,0.00,1
2014/08/12,320000,439200,1.42,1.42,1.31,1.36,-0.13,11
2014/08/13,344000,420950,1.22,1.23,1.21,1.21,-0.15,16
2014/08/14,158000,186310,1.13,1.25,1.13,1.24,0.03,8
2014/08/15,314000,396100,1.24,1.29,1.24,1.28,0.04,10
2014/08/18,275000,343500,1.24,1.27,1.22,1.22,-0.06,15
2014/08/19,22000,25620,1.17,1.17,1.16,1.16,-0.06,3
2014/08/20,78000,91960,1.13,1.22,1.13,1.20,0.04,11
2014/08/21,243000,315630,1.24,1.33,1.24,1.33,0.13,14
2014/08/22,36000,45080,1.23,1.29,1.23,1.29,-0.04,5
2014/08/25,330000,409700,1.30,1.30,1.22,1.22,-0.07,5
2014/08/26,138000,146280,1.15,1.16,1.01,1.06,-0.16,10
2014/08/27,152000,137980,0.99,0.99,0.88,0.91,-0.15,14
2014/08/28,150000,164080,0.98,1.18,0.98,1.16,0.25,14
2014/08/29,62000,68150,1.11,1.12,1.05,1.10,-0.06,7
2014/09/01,52000,52840,0.99,1.07,0.99,1.07,-0.03,5
2014/09/02,10000,10700,1.07,1.07,1.07,1.07,0.00,1
2014/09/03,12000,11820,0.96,0.99,0.96,0.99,-0.08,2
2014/09/04,10000,11000,1.10,1.10,1.10,1.10,0.11,1
2014/09/05,20000,21400,1.08,1.08,1.06,1.06,-0.04,2
2014/09/09,210000,212050,1.01,1.01,1.00,1.01,-0.05,22
2014/09/10,0,0,---,---,---,---,---,0
2014/09/11,100000,98000,0.98,0.98,0.98,0.98,-0.02,10
2014/09/12,120000,138000,1.15,1.15,1.15,1.15,0.17,12
2014/09/15,10000,9900,0.99,0.99,0.99,0.99,-0.16,1
2014/09/16,30000,39200,1.88,1.88,1.01,1.03,0.04,3
2014/09/17,10000,10100,1.01,1.01,1.01,1.01,-0.02,1
2014/09/18,130000,137400,1.74,1.74,1.00,1.00,-0.01,2
2014/09/19,20000,20200,1.00,1.02,1.00,1.02,0.02,2
2014/09/22,20000,21100,1.05,1.06,1.05,1.06,0.04,2
2014/09/23,0,0,---,---,---,---,---,0
2014/09/24,10000,10000,1.00,1.00,1.00,1.00,-0.06,1
2014/09/25,55000,65000,1.03,1.44,1.03,1.44,0.44,6
2014/09/26,255000,311450,1.23,1.23,1.17,1.21,-0.23,4
2014/09/29,40000,39200,1.00,1.00,0.93,0.93,-0.28,4
2014/09/30,10000,9900,0.99,0.99,0.99,0.99,0.06,1
2014/10/01,150000,134500,0.88,0.91,0.88,0.91,-0.08,6
2014/10/02,30000,29800,0.95,1.03,0.95,1.00,0.09,3
2014/10/03,10000,9200,0.92,0.92,0.92,0.92,-0.08,1
2014/10/06,0,0,---,---,---,---,---,0
2014/10/07,0,0,---,---,---,---,---,0
2014/10/08,10000,7600,0.77,0.77,0.75,0.75,-0.17,2
2014/10/09,10000,6950,0.74,0.74,0.65,0.65,-0.10,2
2014/10/13,26000,21560,0.81,0.83,0.81,0.83,0.18,2
2014/10/14,0,0,---,---,---,---,---,0
2014/10/15,30000,24900,0.85,0.85,0.82,0.82,-0.01,3
2014/10/16,20000,16300,0.82,0.82,0.81,0.81,-0.01,2
2014/10/17,10000,7500,0.75,0.75,0.75,0.75,-0.06,1
2014/10/20,10000,7600,0.76,0.76,0.76,0.76,0.01,1
2014/10/21,40000,25100,0.68,0.68,0.60,0.60,-0.16,4
2014/10/22,10000,5400,0.54,0.54,0.54,0.54,-0.06,1
2014/10/23,0,0,---,---,---,---,---,0
