Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/12/06,398000,567610,1.30,1.49,1.28,1.49,0.48,10
2013/12/09,481000,718470,1.49,1.52,1.39,1.47,-0.02,14
2013/12/10,404000,634400,1.45,1.59,1.45,1.59,0.12,9
2013/12/11,712000,1157580,1.55,1.72,1.55,1.60,0.01,18
2013/12/12,638000,915200,1.58,1.67,1.34,1.41,-0.19,19
2013/12/13,938000,1253700,1.41,1.43,1.28,1.28,-0.13,17
2013/12/16,1116000,1342960,1.22,1.22,1.17,1.22,-0.06,21
2013/12/17,7000,8680,1.24,1.24,1.24,1.24,0.02,1
2013/12/18,1015000,1470800,1.33,1.49,1.33,1.48,0.24,20
2013/12/19,1376000,1974520,1.46,1.48,1.36,1.36,-0.12,31
2013/12/20,151000,189300,1.36,1.39,1.12,1.14,-0.22,18
2013/12/23,76000,92540,1.23,1.24,1.20,1.24,0.10,5
2013/12/24,63000,81070,1.27,1.29,1.27,1.29,0.05,3
2013/12/25,125000,143300,1.24,1.24,1.10,1.10,-0.19,10
2013/12/26,0,0,--,--,--,--,,0
2013/12/27,100000,121100,1.19,1.24,1.19,1.24,X,7
2013/12/30,115000,152650,1.33,1.40,1.31,1.40,0.16,7
2013/12/31,176000,238740,1.38,1.40,1.32,1.32,-0.08,11
2014/01/02,110000,153800,1.35,1.46,1.35,1.43,0.11,8
2014/01/03,0,0,--,--,--,--,,0
2014/01/06,80000,96900,1.24,1.24,1.16,1.22,X,4
2014/01/07,0,0,--,--,--,--,,0
2014/01/08,12000,16320,1.36,1.36,1.36,1.36,X,1
2014/01/09,132000,201120,1.48,1.56,1.48,1.56,0.20,2
2014/01/10,350000,552000,1.56,1.58,1.56,1.58,0.02,3
2014/01/13,0,0,--,--,--,--,,0
2014/01/14,601000,919480,1.54,1.54,1.48,1.48,X,5
2014/01/15,2300000,3815720,1.67,1.67,1.65,1.67,0.19,23
2014/01/16,11000,17880,1.64,1.64,1.62,1.62,-0.05,2
2014/01/17,0,0,--,--,--,--,,0
2014/01/20,450000,711800,1.58,1.68,1.58,1.68,X,8
2014/01/21,442000,826540,1.87,1.87,1.87,1.87,0.19,6
2014/01/22,0,0,--,--,--,--,,0
2014/01/23,1405000,2439750,1.78,1.78,1.69,1.69,X,6
