Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,20000,18200,0.91,0.91,0.91,0.91,X,1
2012/12/12,21000,17010,0.81,0.81,0.81,0.81,-0.10,2
2012/12/13,13000,10530,0.81,0.81,0.81,0.81,,1
2012/12/14,46000,37380,0.82,0.83,0.80,0.83,0.02,4
2012/12/17,100000,80200,0.79,0.83,0.79,0.83,,5
2012/12/18,55000,45000,0.80,0.84,0.80,0.84,0.01,3
2012/12/19,6000,5100,0.85,0.85,0.85,0.85,0.01,1
2012/12/20,9000,7770,0.86,0.87,0.86,0.87,0.02,2
2012/12/21,8000,7520,0.94,0.94,0.94,0.94,0.07,2
2012/12/24,90000,84600,0.94,0.94,0.94,0.94,-0.01,1
2012/12/25,8000,7540,0.95,0.95,0.93,0.93,-0.01,2
2012/12/26,5000,4200,0.84,0.84,0.84,0.84,-0.09,1
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,23000,16990,0.73,0.74,0.73,0.74,X,2
2013/01/02,254000,147560,0.64,0.64,0.55,0.58,-0.16,7
2013/01/03,398000,194470,0.49,0.50,0.48,0.49,-0.09,10
2013/01/04,469000,250650,0.50,0.56,0.50,0.56,0.07,20
2013/01/07,108000,62330,0.53,0.59,0.53,0.57,0.01,5
2013/01/08,13000,8580,0.66,0.66,0.66,0.66,0.09,1
2013/01/09,179000,126340,0.71,0.76,0.69,0.76,0.10,7
2013/01/10,215000,146750,0.68,0.71,0.63,0.63,-0.13,8
2013/01/11,60000,36000,0.57,0.63,0.57,0.63,,3
2013/01/14,70000,47000,0.68,0.68,0.66,0.66,0.03,2
2013/01/15,40000,26400,0.66,0.66,0.66,0.66,,2
2013/01/16,95000,69550,0.75,0.75,0.71,0.71,0.05,4
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,59000,42140,0.71,0.72,0.71,0.71,X,4
2013/01/21,35000,26150,0.75,0.75,0.74,0.74,0.03,2
2013/01/22,10000,7400,0.74,0.74,0.74,0.74,,1
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,20000,14600,0.73,0.73,0.73,0.73,X,1
