Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/09/22,197000,164280,0.82,0.84,0.82,0.83,0.01,10
2015/09/23,747000,635120,0.84,0.88,0.83,0.84,0.01,24
2015/09/24,799000,669900,0.88,0.88,0.76,0.82,-0.02,20
2015/09/25,175000,143490,0.81,0.84,0.81,0.83,0.01,7
2015/09/30,251000,210240,0.82,0.85,0.80,0.80,-0.03,5
2015/10/01,288000,234920,0.81,0.82,0.79,0.81,0.01,6
2015/10/02,440000,373140,0.79,0.86,0.79,0.86,0.05,14
2015/10/05,1881000,1835110,0.88,1.13,0.87,1.13,0.27,29
2015/10/06,1517000,1684270,1.15,1.15,1.03,1.03,-0.10,31
2015/10/07,127000,136030,1.04,1.08,1.04,1.08,0.05,6
2015/10/08,116000,122800,1.09,1.09,1.05,1.05,-0.03,5
2015/10/12,0,0,---,---,---,---,---,0
2015/10/13,904000,1022640,1.10,1.18,1.05,1.06,0.07,17
2015/10/14,928000,915640,0.98,1.01,0.95,0.97,-0.09,12
2015/10/15,252000,247230,0.98,0.99,0.95,0.95,-0.02,4
2015/10/16,435000,412550,0.96,0.96,0.91,0.91,-0.04,7
2015/10/19,240000,211730,0.88,0.90,0.83,0.83,-0.08,4
2015/10/20,1111000,979100,0.82,0.98,0.82,0.95,0.12,21
2015/10/21,1430000,1374540,0.94,1.00,0.91,0.96,0.01,30
2015/10/22,784000,764940,0.99,1.00,0.94,0.95,-0.01,17
2015/10/23,435000,424330,0.99,0.99,0.96,0.96,0.01,4
2015/10/26,682000,681750,0.98,1.01,0.98,1.00,0.04,12
2015/10/27,1040000,1047160,1.00,1.04,0.98,1.02,0.02,25
2015/10/28,1354000,1439770,1.04,1.13,1.01,1.05,0.03,44
2015/10/29,1029000,1014470,1.04,1.04,0.96,0.96,-0.09,29
2015/10/30,420000,382630,0.95,0.95,0.84,0.88,-0.08,13
2015/11/02,77000,68650,0.90,0.90,0.89,0.89,0.01,5
2015/11/03,652000,644060,0.96,1.04,0.96,1.04,0.15,24
2015/11/04,674000,683180,1.02,1.07,0.97,1.07,0.03,20
2015/11/05,962000,1089190,1.06,1.23,1.05,1.17,0.10,33
2015/11/06,924000,1074100,1.12,1.18,1.10,1.11,-0.06,40
2015/11/09,456000,521930,1.16,1.16,1.01,1.05,-0.06,16
2015/11/10,757000,796170,1.01,1.10,1.01,1.09,0.04,22
2015/11/11,506000,532650,1.07,1.07,0.95,0.95,-0.14,11
2015/11/12,636000,657890,1.00,1.07,1.00,1.07,0.12,7
2015/11/13,789000,777220,0.99,1.02,0.96,0.97,-0.10,27
2015/11/16,239000,227560,0.95,0.99,0.94,0.99,0.02,14
2015/11/17,915000,965780,1.01,1.09,1.01,1.01,0.02,25
2015/11/18,1232000,1338230,1.01,1.19,1.00,1.12,0.11,46
2015/11/19,782000,921200,1.14,1.43,1.11,1.39,0.27,43
2015/11/20,245000,329230,1.34,1.37,1.29,1.37,-0.02,21
2015/11/23,152000,213520,1.39,1.5,1.39,1.39,0.02,19
2015/11/24,40000,61200,1.52,1.60,1.46,1.47,0.08,7
2015/11/25,10000,14910,1.49,1.52,1.45,1.45,-0.02,3
2015/11/26,9000,13280,1.47,1.48,1.47,1.48,0.03,2
2015/11/27,3000,4350,1.45,1.45,1.45,1.45,-0.03,1
2015/11/30,68000,95020,1.39,1.41,1.35,1.36,-0.09,4
2015/12/01,36000,48640,1.37,1.37,1.34,1.35,-0.01,3
2015/12/02,70000,102100,1.39,1.47,1.39,1.47,0.12,4
2015/12/03,38000,50080,1.33,1.33,1.31,1.33,-0.14,4
2015/12/04,88000,107890,1.21,1.27,1.19,1.25,-0.08,7
2015/12/07,130000,173800,1.30,1.36,1.30,1.36,0.11,7
2015/12/08,63000,79390,1.33,1.33,1.25,1.29,-0.07,3
2015/12/09,3000,3300,1.10,1.10,1.10,1.10,-0.19,1
2015/12/10,145000,148550,0.99,1.06,0.99,1.06,-0.04,7
2015/12/11,148000,156790,1.08,1.08,0.96,0.96,-0.10,6
2015/12/14,33000,28580,0.86,0.88,0.86,0.88,-0.08,3
2015/12/15,387000,352780,0.84,1.05,0.84,1.05,0.17,12
2015/12/16,410000,399450,0.98,1.00,0.97,0.97,-0.08,12
2015/12/17,101000,100820,0.95,1.03,0.95,0.98,0.01,4
2015/12/18,100000,103480,1.03,1.04,1.02,1.04,0.06,4
2015/12/21,56000,52280,0.94,0.94,0.91,0.91,-0.13,4
2015/12/22,281000,277090,0.92,1.00,0.92,1.00,0.09,9
2015/12/23,285000,278650,0.98,0.99,0.96,0.99,-0.01,4
2015/12/24,76000,71120,1.02,1.02,0.86,0.86,-0.13,3
2015/12/25,0,0,---,---,---,---,---,0
2015/12/28,1000,800,0.80,0.80,0.80,0.80,-0.09,1
2015/12/29,1000,720,0.72,0.72,0.72,0.72,-0.08,1
2015/12/30,71000,55870,0.77,0.79,0.77,0.78,0.06,3
2015/12/31,151000,117780,0.75,0.80,0.75,0.80,0.02,5
2016/01/04,155000,120900,0.78,0.78,0.78,0.78,-0.02,4
2016/01/05,404000,314660,0.73,0.81,0.71,0.81,0.03,11
2016/01/06,681000,537920,0.82,0.82,0.75,0.80,-0.01,17
2016/01/07,1000,780,0.78,0.78,0.78,0.78,-0.02,1
2016/01/08,94000,72080,0.76,0.78,0.76,0.78,0.00,3
2016/01/11,50000,36320,0.75,0.75,0.69,0.69,-0.09,3
2016/01/12,380000,216100,0.60,0.60,0.53,0.53,-0.16,3
2016/01/13,150000,84000,0.56,0.56,0.56,0.56,0.03,1
2016/01/14,150000,73500,0.49,0.49,0.49,0.49,-0.07,1
2016/01/15,163000,94790,0.54,0.60,0.54,0.60,0.11,9
2016/01/18,937000,611770,0.56,0.71,0.56,0.68,0.08,12
2016/01/19,1383000,946970,0.63,0.74,0.63,0.74,0.06,28
2016/01/20,751000,549800,0.66,0.77,0.64,0.73,-0.01,20
2016/01/21,133000,95590,0.75,0.75,0.71,0.72,-0.01,3
2016/01/22,54000,38670,0.73,0.73,0.70,0.70,-0.02,3
2016/01/25,0,0,---,---,---,---,---,0
2016/01/26,282000,241200,0.80,0.95,0.80,0.95,0.21,9
2016/01/27,290000,321600,1.05,1.15,1.05,1.11,0.16,8
2016/01/28,20000,21800,1.09,1.09,1.09,1.09,-0.02,1
2016/01/29,25000,28500,1.15,1.15,1.10,1.10,0.01,2
2016/02/01,0,0,---,---,---,---,---,0
2016/02/02,0,0,---,---,---,---,---,0
2016/02/03,20000,19400,0.97,0.97,0.97,0.97,-0.06,1
2016/02/15,25000,22050,0.87,0.89,0.87,0.89,-0.08,2
2016/02/16,0,0,---,---,---,---,---,0
2016/02/17,0,0,---,---,---,---,---,0
2016/02/18,0,0,---,---,---,---,---,0
2016/02/19,0,0,---,---,---,---,---,0
2016/02/22,0,0,---,---,---,---,---,0
2016/02/23,0,0,---,---,---,---,---,0
2016/02/24,0,0,---,---,---,---,---,0
2016/02/25,0,0,---,---,---,---,---,0
2016/02/26,0,0,---,---,---,---,---,0
2016/03/01,0,0,---,---,---,---,---,0
2016/03/02,150000,159500,1.02,1.11,1.02,1.11,0.13,3
2016/03/03,100000,102000,1.02,1.02,1.02,1.02,-0.09,1
2016/03/04,0,0,---,---,---,---,---,0
2016/03/07,0,0,---,---,---,---,---,0
2016/03/08,25000,20000,0.80,0.80,0.80,0.80,-0.03,1
2016/03/09,0,0,---,---,---,---,---,0
2016/03/10,25000,20000,0.80,0.80,0.80,0.80,0.05,1
2016/03/11,100000,88000,0.84,0.92,0.84,0.92,0.12,2
2016/03/14,0,0,---,---,---,---,---,0
2016/03/15,50000,36500,0.73,0.73,0.73,0.73,-0.19,1
2016/03/16,0,0,---,---,---,---,---,0
2016/03/17,58000,49200,0.90,0.90,0.84,0.84,0.02,3
