Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/10/11,14233000,14362970,1.01,1.01,0.93,0.95,-0.08,174
2007/10/12,435000,377860,0.93,0.95,0.81,0.81,-0.14,27
2007/10/15,401000,304050,0.82,0.82,0.70,0.70,-0.11,33
2007/10/16,434000,307820,0.71,0.73,0.68,0.70,,34
2007/10/17,902000,660340,0.70,0.79,0.70,0.77,0.07,77
2007/10/18,540000,418020,0.77,0.80,0.75,0.80,0.03,51
2007/10/19,525000,410760,0.80,0.82,0.77,0.78,-0.02,54
2007/10/22,725000,439710,0.71,0.74,0.52,0.57,-0.21,68
2007/10/23,583000,364230,0.59,0.67,0.59,0.67,0.10,56
2007/10/24,521000,348030,0.67,0.69,0.60,0.63,-0.04,45
2007/10/25,416000,261420,0.63,0.63,0.61,0.61,-0.02,37
2007/10/26,372000,225110,0.59,0.61,0.59,0.60,-0.01,43
2007/10/29,814000,494880,0.62,0.64,0.56,0.64,0.04,87
2007/10/30,611000,376320,0.64,0.64,0.60,0.60,-0.04,55
2007/10/31,494000,288750,0.60,0.60,0.57,0.58,-0.02,52
2007/11/01,735000,475050,0.60,0.68,0.60,0.62,0.04,61
2007/11/02,315000,178360,0.60,0.60,0.54,0.54,-0.08,34
2007/11/05,508000,262060,0.54,0.54,0.47,0.52,-0.02,62
2007/11/06,627000,334690,0.52,0.56,0.50,0.54,0.02,60
2007/11/07,575000,306330,0.56,0.56,0.50,0.50,-0.04,55
2007/11/08,603000,289370,0.50,0.52,0.46,0.46,-0.04,63
2007/11/09,627000,309240,0.50,0.51,0.46,0.51,0.05,49
2007/11/12,277000,123150,0.49,0.49,0.43,0.43,-0.08,22
2007/11/13,535000,159730,0.41,0.41,0.29,0.29,-0.14,49
2007/11/14,424000,125030,0.29,0.30,0.29,0.30,0.01,48
2007/11/15,629000,179940,0.29,0.29,0.28,0.28,-0.02,57
2007/11/16,520000,139980,0.27,0.27,0.26,0.27,-0.01,53
2007/11/19,553000,144430,0.27,0.29,0.25,0.26,-0.01,54
2007/11/20,473000,121920,0.26,0.28,0.25,0.25,-0.01,52
2007/11/21,546000,143760,0.25,0.27,0.25,0.25,,54
2007/11/22,518000,138190,0.25,0.30,0.25,0.25,,59
2007/11/23,649000,156880,0.25,0.26,0.23,0.24,-0.01,55
2007/11/26,616000,162310,0.24,0.27,0.24,0.26,0.02,56
2007/11/27,511000,125100,0.26,0.26,0.24,0.24,-0.02,52
2007/11/28,563000,135120,0.24,0.24,0.24,0.24,,49
2007/11/29,178000,42640,0.24,0.27,0.20,0.20,-0.04,18
2007/11/30,440000,89020,0.20,0.21,0.20,0.21,0.01,46
2007/12/03,500000,112260,0.25,0.25,0.20,0.23,0.02,50
2007/12/04,594000,135450,0.23,0.27,0.20,0.27,0.04,54
