Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/01,0,0,--,--,--,--,,0
2014/10/02,0,0,--,--,--,--,,0
2014/10/03,60000,60600,1.01,1.01,1.01,1.01,X,1
2014/10/06,775000,794430,1.00,1.05,0.98,0.98,-0.03,12
2014/10/07,683000,613150,0.92,0.92,0.88,0.88,-0.10,8
2014/10/08,0,0,--,--,--,--,,0
2014/10/09,22000,15160,0.69,0.69,0.68,0.69,X,3
2014/10/13,20000,11200,0.56,0.56,0.56,0.56,-0.13,1
2014/10/14,0,0,--,--,--,--,,0
2014/10/15,0,0,--,--,--,--,,0
2014/10/16,0,0,--,--,--,--,,0
2014/10/17,0,0,--,--,--,--,,0
2014/10/20,0,0,--,--,--,--,,0
2014/10/21,0,0,--,--,--,--,,0
2014/10/22,0,0,--,--,--,--,,0
2014/10/23,0,0,--,--,--,--,,0
2014/10/24,70000,26900,0.39,0.39,0.38,0.38,X,2
2014/10/27,0,0,--,--,--,--,,0
2014/10/28,281000,118020,0.42,0.42,0.42,0.42,X,3
2014/10/29,361000,172580,0.48,0.48,0.47,0.47,0.05,3
2014/10/30,71000,35510,0.51,0.51,0.50,0.50,0.03,2
2014/10/31,484000,274990,0.53,0.59,0.53,0.54,0.04,6
2014/11/03,294000,176520,0.60,0.61,0.60,0.61,0.07,3
2014/11/04,35000,19250,0.55,0.55,0.55,0.55,-0.06,1
2014/11/05,0,0,--,--,--,--,,0
2014/11/06,0,0,--,--,--,--,,0
2014/11/07,10000,5800,0.58,0.58,0.58,0.58,X,1
2014/11/10,30000,17500,0.59,0.59,0.58,0.58,,2
2014/11/11,28000,14380,0.51,0.52,0.51,0.52,-0.06,2
2014/11/12,0,0,--,--,--,--,,0
2014/11/13,0,0,--,--,--,--,,0
2014/11/14,123000,67650,0.55,0.55,0.55,0.55,X,2
2014/11/17,119000,67670,0.57,0.57,0.55,0.55,,2
2014/11/18,0,0,--,--,--,--,,0
2014/11/19,0,0,--,--,--,--,,0
2014/11/20,0,0,--,--,--,--,,0
2014/11/21,513000,259800,0.49,0.52,0.49,0.52,X,4
2014/11/24,525000,304550,0.58,0.60,0.57,0.58,0.06,6
2014/11/25,0,0,--,--,--,--,,0
2014/11/26,37000,19610,0.53,0.53,0.53,0.53,X,1
2014/11/27,832000,581490,0.67,0.78,0.67,0.76,0.23,23
2014/11/28,243000,168860,0.71,0.71,0.66,0.69,-0.07,7
2014/12/01,557000,377810,0.62,0.70,0.62,0.70,0.01,8
2014/12/02,173000,118460,0.68,0.75,0.68,0.75,0.05,3
2014/12/03,270000,207450,0.73,0.78,0.73,0.73,-0.02,9
2014/12/04,283000,221350,0.78,0.83,0.76,0.76,0.03,7
2014/12/05,55000,40000,0.74,0.74,0.72,0.72,-0.04,3
2014/12/08,170000,125600,0.74,0.74,0.70,0.70,-0.02,4
2014/12/09,165000,100650,0.61,0.61,0.61,0.61,-0.09,1
2014/12/10,150000,99300,0.66,0.67,0.66,0.67,0.06,4
2014/12/11,204000,129300,0.63,0.66,0.61,0.66,-0.01,5
2014/12/12,50000,32000,0.64,0.64,0.64,0.64,-0.02,1
2014/12/15,6000,3480,0.57,0.63,0.57,0.63,-0.01,2
2014/12/16,0,0,--,--,--,--,,0
2014/12/17,50000,30500,0.61,0.61,0.61,0.61,X,1
2014/12/18,50000,30000,0.60,0.60,0.60,0.60,-0.01,1
2014/12/19,159000,81820,0.59,0.59,0.47,0.49,-0.11,4
