Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/30,249000,715140,2.89,2.89,2.86,2.86,0.11,4
2012/10/31,258000,783700,2.85,3.07,2.85,3.07,0.21,4
2012/11/01,151000,445660,3.15,3.26,2.89,2.89,-0.18,4
2012/11/02,0,0,--,--,--,--,,0
2012/11/05,198000,588060,2.97,2.97,2.97,2.97,X,4
2012/11/06,198000,574200,2.90,2.90,2.90,2.90,-0.07,2
2012/11/07,179000,503520,2.73,2.88,2.73,2.88,-0.02,2
2012/11/08,301000,923730,3.05,3.09,3.05,3.08,0.20,7
2012/11/09,15000,43350,2.89,2.89,2.89,2.89,-0.19,1
2012/11/12,460000,1285350,2.80,2.85,2.78,2.84,-0.05,10
2012/11/13,347000,1129770,3.06,3.28,3.06,3.27,0.43,6
2012/11/14,979000,3226070,3.31,3.32,3.24,3.24,-0.03,18
2012/11/15,618000,2118380,3.34,3.49,3.26,3.26,0.02,10
2012/11/16,22000,71580,3.29,3.34,3.17,3.30,0.04,5
2012/11/19,31000,97920,3.17,3.18,3.12,3.12,-0.18,6
2012/11/20,8000,24460,3.02,3.08,3.02,3.08,-0.04,4
2012/11/21,16000,49230,3.05,3.29,3.03,3.24,0.16,6
2012/11/22,14000,43450,3.10,3.12,3.07,3.10,-0.14,5
2012/11/23,56000,156410,2.95,2.95,2.64,2.64,-0.46,6
2012/11/26,36000,85880,2.38,2.39,2.38,2.39,-0.25,5
2012/11/27,1000,2380,2.38,2.38,2.38,2.38,-0.01,1
2012/11/28,11000,26120,2.38,2.38,2.32,2.32,-0.06,2
2012/11/29,77000,160980,2.13,2.15,2.08,2.08,-0.24,5
2012/11/30,261000,503840,2.05,2.05,1.90,1.98,-0.10,11
2012/12/03,114000,239480,2.06,2.15,2.01,2.11,0.13,8
2012/12/04,196000,434410,2.22,2.22,2.15,2.15,0.04,9
2012/12/05,18000,36820,2.16,2.16,1.99,1.99,-0.16,6
2012/12/06,7000,13930,1.95,2.00,1.95,1.98,-0.01,3
2012/12/07,115000,214140,1.90,1.90,1.86,1.87,-0.11,5
2012/12/10,166000,315220,1.86,1.93,1.84,1.93,0.06,6
2012/12/11,89000,169050,1.88,1.91,1.88,1.90,-0.03,5
2012/12/12,149000,262040,1.79,1.80,1.74,1.76,-0.14,7
2012/12/13,115000,191970,1.70,1.70,1.61,1.63,-0.13,9
2012/12/14,19000,31380,1.65,1.68,1.65,1.68,0.05,4
2012/12/17,205000,362820,1.74,1.83,1.74,1.83,0.15,7
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,100000,177000,1.77,1.77,1.77,1.77,X,2
2012/12/20,146000,266820,1.84,1.84,1.78,1.78,0.01,6
2012/12/21,76000,151510,1.96,2.01,1.96,2.00,0.22,5
2012/12/24,42000,79720,1.91,1.91,1.89,1.89,-0.01,4
2012/12/25,100000,176480,1.84,1.84,1.66,1.66,-0.23,9
2012/12/26,20000,32400,1.60,1.64,1.60,1.64,-0.02,2
2012/12/27,23000,38180,1.66,1.66,1.66,1.66,0.02,1
2012/12/28,27000,41470,1.55,1.55,1.51,1.51,-0.15,3
2013/01/02,65000,84080,1.40,1.40,1.25,1.26,-0.25,6
2013/01/03,25000,28850,1.17,1.17,1.15,1.15,-0.11,2
2013/01/04,30000,35700,1.19,1.19,1.19,1.19,0.04,1
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,83000,95420,1.16,1.16,1.12,1.16,X,4
2013/01/10,110000,119500,1.09,1.12,1.04,1.04,-0.12,7
