Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/22,20000,29600,1.48,1.48,1.48,1.48,-0.01,1
2013/01/23,55000,85600,1.55,1.56,1.55,1.56,0.08,2
2013/01/24,50000,63500,1.28,1.28,1.26,1.27,-0.29,4
2013/01/25,80000,103550,1.30,1.32,1.27,1.30,0.03,7
2013/01/28,35000,46800,1.32,1.34,1.32,1.34,0.04,3
2013/01/29,37000,53010,1.44,1.44,1.42,1.43,0.09,5
2013/01/30,37000,53580,1.48,1.48,1.44,1.45,0.02,4
2013/01/31,40000,55800,1.40,1.40,1.39,1.39,-0.06,2
2013/02/01,78000,108320,1.40,1.40,1.38,1.38,-0.01,5
2013/02/04,100000,133950,1.37,1.37,1.32,1.33,-0.05,4
2013/02/05,81000,103040,1.30,1.30,1.24,1.27,-0.06,5
2013/02/06,55000,73150,1.33,1.33,1.33,1.33,0.06,1
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,10000,13600,1.36,1.36,1.36,1.36,X,1
2013/02/20,40000,54500,1.40,1.40,1.35,1.35,-0.01,2
2013/02/21,31000,39650,1.28,1.28,1.25,1.25,-0.10,2
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,30000,36700,1.22,1.23,1.22,1.23,-0.01,2
2013/02/26,35000,40400,1.17,1.17,1.12,1.12,-0.11,3
2013/02/27,71000,79490,1.15,1.15,1.11,1.11,-0.01,9
2013/03/01,162000,179380,1.16,1.16,1.06,1.07,-0.04,10
2013/03/04,170000,175110,1.08,1.09,0.99,0.99,-0.08,14
2013/03/05,109000,106350,1.02,1.02,0.95,0.97,-0.02,9
2013/03/06,238000,237770,1.02,1.03,0.96,1.00,0.03,14
2013/03/07,153000,154310,1.01,1.06,0.98,0.98,-0.02,12
2013/03/08,217000,218750,1.03,1.03,0.99,0.99,0.01,13
2013/03/11,199000,190830,0.96,0.99,0.93,0.99,,9
2013/03/12,345000,338450,0.94,1.02,0.94,0.95,-0.04,14
2013/03/13,205000,196830,0.99,0.99,0.93,0.93,-0.02,10
2013/03/14,238000,229590,0.95,0.99,0.94,0.97,0.04,11
2013/03/15,103000,104380,1.03,1.03,1.01,1.01,0.04,9
2013/03/18,755000,770830,1.00,1.07,1.00,1.02,0.01,16
2013/03/19,5101000,5480800,1.05,1.19,1.04,1.15,0.13,116
2013/03/20,1307000,1454480,1.15,1.15,1.05,1.07,-0.08,56
2013/03/21,319000,351060,1.09,1.12,1.05,1.05,-0.02,22
2013/03/22,5761000,6611700,1.09,1.17,1.08,1.12,0.07,114
2013/03/25,264000,290300,1.16,1.16,1.05,1.06,-0.06,14
2013/03/26,4451000,5222710,1.15,1.19,1.15,1.15,0.09,84
2013/03/27,516000,595690,1.15,1.18,1.11,1.11,-0.04,31
2013/03/28,3830000,4118410,1.14,1.14,1.05,1.07,-0.04,66
2013/03/29,545000,599710,1.11,1.12,1.07,1.10,0.03,22
2013/04/01,224000,236640,1.06,1.07,1.05,1.06,-0.04,14
2013/04/02,251000,271640,1.08,1.09,1.05,1.07,0.01,18
2013/04/03,26000,27480,1.05,1.08,1.05,1.08,0.01,3
2013/04/08,241000,213230,0.99,0.99,0.87,0.88,-0.20,21
2013/04/09,193000,171340,0.90,0.90,0.86,0.87,-0.01,15
2013/04/10,168000,144280,0.86,0.88,0.85,0.86,-0.01,9
2013/04/11,409000,341780,0.80,0.87,0.80,0.83,-0.03,18
2013/04/12,1550000,1222730,0.81,0.82,0.71,0.72,-0.11,39
2013/04/15,580000,373380,0.68,0.69,0.57,0.60,-0.12,43
2013/04/16,486000,274530,0.53,0.60,0.52,0.59,-0.01,26
2013/04/17,356000,232460,0.65,0.67,0.63,0.65,0.06,20
2013/04/18,526000,302380,0.60,0.60,0.53,0.57,-0.08,21
2013/04/19,394000,236210,0.59,0.67,0.59,0.62,0.05,15
2013/04/22,159000,93160,0.62,0.62,0.58,0.58,-0.04,13
2013/04/23,338000,184170,0.56,0.56,0.52,0.53,-0.05,24
2013/04/24,541000,321010,0.58,0.63,0.56,0.61,0.08,22
2013/04/25,168000,100820,0.61,0.61,0.58,0.58,-0.03,3
2013/04/26,685000,370720,0.52,0.57,0.52,0.52,-0.06,24
2013/04/29,527000,260390,0.52,0.52,0.47,0.47,-0.05,16
2013/04/30,618000,316470,0.53,0.53,0.50,0.51,0.04,15
2013/05/02,675000,354240,0.49,0.55,0.49,0.50,-0.01,27
2013/05/03,600000,329940,0.53,0.57,0.53,0.56,0.06,22
2013/05/06,486000,284660,0.59,0.60,0.57,0.58,0.02,16
2013/05/07,176000,98000,0.58,0.58,0.55,0.56,-0.02,9
2013/05/08,738000,470600,0.62,0.68,0.62,0.68,0.12,35
2013/05/09,1193000,946220,0.77,0.81,0.76,0.79,0.11,41
2013/05/10,676000,487570,0.74,0.75,0.70,0.71,-0.08,21
2013/05/13,481000,331510,0.75,0.76,0.64,0.64,-0.07,15
2013/05/14,179000,113800,0.65,0.65,0.60,0.60,-0.04,8
2013/05/15,624000,334150,0.60,0.60,0.49,0.54,-0.06,24
2013/05/16,287000,162010,0.57,0.59,0.54,0.59,0.05,13
2013/05/17,323000,167890,0.52,0.54,0.51,0.51,-0.08,18
2013/05/20,495000,233200,0.48,0.50,0.46,0.46,-0.05,21
2013/05/21,191000,92070,0.47,0.51,0.47,0.47,0.01,11
2013/05/22,238000,119920,0.50,0.52,0.50,0.52,0.05,7
2013/05/23,104000,47240,0.46,0.46,0.45,0.46,-0.06,4
2013/05/24,15000,6430,0.45,0.45,0.42,0.45,-0.01,4
2013/05/27,90000,38700,0.43,0.43,0.43,0.43,-0.02,3
2013/05/28,189000,82460,0.44,0.44,0.43,0.43,,5
2013/05/29,395000,189050,0.44,0.49,0.44,0.48,0.05,10
2013/05/30,415000,181820,0.44,0.45,0.42,0.42,-0.06,14
2013/05/31,113000,47560,0.43,0.43,0.40,0.40,-0.02,8
2013/06/03,54000,21110,0.37,0.40,0.37,0.38,-0.02,5
2013/06/04,1555000,577060,0.39,0.39,0.35,0.35,-0.03,31
2013/06/05,1159000,418760,0.36,0.37,0.34,0.34,-0.01,20
2013/06/06,446000,133700,0.32,0.32,0.29,0.29,-0.05,13
2013/06/07,466000,135470,0.29,0.30,0.29,0.30,0.01,9
2013/06/10,119000,38230,0.32,0.33,0.32,0.32,0.02,4
2013/06/11,146000,42980,0.30,0.30,0.28,0.28,-0.04,4
2013/06/13,245000,51680,0.22,0.22,0.20,0.21,-0.07,10
2013/06/14,32000,5150,0.19,0.19,0.16,0.16,-0.05,4
2013/06/17,999000,145940,0.17,0.17,0.13,0.13,-0.03,19
2013/06/18,585000,78100,0.13,0.14,0.13,0.13,,11
2013/06/19,171000,24000,0.16,0.16,0.14,0.14,0.01,3
2013/06/20,654000,75500,0.13,0.13,0.10,0.10,-0.04,13
2013/06/21,808000,68620,0.08,0.09,0.08,0.09,-0.01,14
2013/06/24,652000,58880,0.09,0.10,0.09,0.09,,13
2013/06/25,898000,88880,0.10,0.11,0.09,0.09,,16
2013/06/26,876000,103220,0.12,0.13,0.11,0.13,0.04,15
2013/06/27,86000,12000,0.15,0.15,0.13,0.13,,5
2013/06/28,91000,13650,0.15,0.15,0.15,0.15,0.02,5
2013/07/01,10000,1600,0.16,0.16,0.16,0.16,0.01,1
2013/07/02,78000,10930,0.16,0.16,0.12,0.12,-0.04,6
2013/07/03,198000,23760,0.13,0.13,0.11,0.11,-0.01,2
2013/07/04,0,0,--,--,--,--,,0
2013/07/05,299000,41860,0.14,0.14,0.14,0.14,X,5
2013/07/08,28000,3410,0.13,0.13,0.11,0.11,-0.03,3
2013/07/09,120000,15000,0.12,0.13,0.12,0.13,0.02,4
2013/07/10,175000,27700,0.15,0.18,0.15,0.15,0.02,8
2013/07/11,666000,152440,0.21,0.23,0.21,0.23,0.08,15
2013/07/12,670000,142550,0.22,0.22,0.21,0.22,-0.01,8
2013/07/15,495000,118800,0.24,0.24,0.24,0.24,0.02,5
2013/07/16,495000,108900,0.22,0.22,0.22,0.22,-0.02,5
2013/07/17,13000,2530,0.21,0.21,0.17,0.17,-0.05,2
2013/07/18,563000,109940,0.19,0.20,0.19,0.19,0.02,7
2013/07/19,565000,101500,0.17,0.18,0.17,0.18,-0.01,7
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,521000,83040,0.16,0.16,0.15,0.15,X,12
2013/07/24,198000,39600,0.20,0.20,0.20,0.20,0.05,2
2013/07/25,20000,4000,0.20,0.20,0.20,0.20,,1
2013/07/26,307000,61200,0.20,0.20,0.18,0.18,-0.02,4
2013/07/29,198000,27720,0.14,0.14,0.14,0.14,-0.04,2
2013/07/30,268000,33560,0.12,0.14,0.12,0.14,,3
2013/07/31,25000,2750,0.11,0.11,0.11,0.11,-0.03,1
2013/08/01,50000,3000,0.06,0.06,0.06,0.06,-0.05,1
2013/08/02,16000,1280,0.08,0.08,0.08,0.08,0.02,1
2013/08/05,90000,8100,0.09,0.09,0.09,0.09,0.01,1
2013/08/06,60000,3600,0.06,0.06,0.06,0.06,-0.03,1
2013/08/07,230000,9200,0.04,0.04,0.04,0.04,-0.02,3
2013/08/08,0,0,--,--,--,--,,0
2013/08/09,30000,600,0.02,0.02,0.02,0.02,X,1
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,85000,2200,0.02,0.03,0.02,0.03,X,2
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,0,0,--,--,--,--,,0
2013/08/16,401000,4010,0.01,0.01,0.01,0.01,X,5
2013/08/19,0,0,--,--,--,--,,0
2017/05/12,0,0,--,--,--,--,0.00,0
2017/05/15,0,0,--,--,--,--,0.00,0
2017/05/16,5000,9350,1.89,1.89,1.83,1.85,0.00,3
2017/05/17,38000,65790,1.81,1.81,1.72,1.73,-0.12,8
2017/05/18,561000,988040,1.66,1.84,1.66,1.82,0.09,12
2017/05/19,18000,30470,1.68,1.71,1.68,1.70,-0.12,3
2017/05/22,24000,41390,1.70,1.75,1.70,1.75,0.05,3
2017/05/23,565000,982300,1.74,1.79,1.70,1.79,0.04,5
2017/05/24,45000,80550,1.79,1.79,1.79,1.79,0.00,1
2017/05/25,20000,35000,1.75,1.75,1.75,1.75,-0.04,1
2017/05/26,20000,34000,1.70,1.70,1.70,1.70,-0.05,1
2017/05/31,25000,40400,1.62,1.62,1.60,1.60,-0.10,2
2017/06/01,130000,204900,1.61,1.61,1.51,1.51,-0.09,5
