Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/05,846000,847500,1.00,1.04,0.96,1.03,0.08,37
2012/03/06,465000,482240,1.03,1.07,0.97,0.99,-0.04,27
2012/03/07,206000,207010,1.01,1.03,1.00,1.02,0.03,10
2012/03/08,295000,295190,1.00,1.02,0.98,0.98,-0.04,21
2012/03/09,261000,249420,0.98,0.98,0.94,0.96,-0.02,12
2012/03/12,398000,368050,0.94,0.94,0.91,0.92,-0.04,9
2012/03/13,418000,389260,0.93,0.97,0.92,0.93,0.01,13
2012/03/14,366000,318350,0.92,0.92,0.86,0.87,-0.06,19
2012/03/15,98000,86260,0.86,0.90,0.86,0.88,0.01,8
2012/03/16,399000,359510,0.89,0.91,0.89,0.90,0.02,20
2012/03/19,719000,699250,0.90,1.01,0.90,1.00,0.10,38
2012/03/20,1530000,1621520,0.99,1.12,0.99,1.07,0.07,74
2012/03/21,1130000,1227040,1.05,1.13,1.05,1.12,0.05,38
2012/03/22,571000,615820,1.09,1.12,1.04,1.11,-0.01,23
2012/03/23,423000,459700,1.13,1.13,1.02,1.04,-0.07,20
2012/03/26,385000,423870,1.11,1.12,1.07,1.07,0.03,15
2012/03/27,928000,1047010,1.06,1.18,1.06,1.11,0.04,41
2012/03/28,403000,428420,1.06,1.11,1.03,1.06,-0.05,19
2012/03/29,453000,508930,1.05,1.22,1.05,1.22,0.16,37
2012/03/30,316000,399380,1.27,1.34,1.22,1.24,0.02,25
2012/04/02,239000,294500,1.20,1.31,1.17,1.27,0.03,11
2012/04/03,142000,197660,1.25,1.52,1.25,1.45,0.18,17
2012/04/05,294000,425530,1.58,1.64,1.33,1.33,-0.12,13
2012/04/06,154000,184510,1.19,1.21,1.15,1.15,-0.18,11
2012/04/09,188000,232510,1.25,1.25,1.19,1.25,0.10,10
2012/04/10,269000,306410,1.10,1.21,1.10,1.18,-0.07,14
2012/04/11,31000,36280,1.18,1.19,1.13,1.13,-0.05,7
2012/04/12,96000,105120,1.16,1.16,1.08,1.12,-0.01,10
2012/04/13,238000,258890,1.09,1.10,1.05,1.06,-0.06,17
2012/04/16,107000,115030,1.07,1.09,1.07,1.09,0.03,16
2012/04/17,513000,584100,1.12,1.20,1.12,1.20,0.11,28
2012/04/18,352000,415880,1.16,1.24,1.16,1.22,0.02,18
2012/04/19,149000,188840,1.33,1.33,1.23,1.27,0.05,24
2012/04/20,122000,154700,1.27,1.30,1.24,1.30,0.03,16
2012/04/23,212000,268600,1.26,1.30,1.25,1.27,-0.03,14
2012/04/24,116000,143690,1.27,1.27,1.21,1.23,-0.04,16
2012/04/25,76000,88080,1.14,1.18,1.13,1.18,-0.05,13
2012/04/26,246000,287850,1.15,1.21,1.14,1.21,0.03,20
2012/04/27,373000,463150,1.20,1.33,1.20,1.33,0.12,27
2012/04/30,824000,1134160,1.32,1.49,1.26,1.39,0.06,33
2012/05/02,437000,581630,1.40,1.42,1.22,1.22,-0.17,26
2012/05/03,172000,205030,1.19,1.22,1.16,1.21,-0.01,14
2012/05/04,79000,95500,1.21,1.22,1.19,1.22,0.01,8
2012/05/07,1211000,1571980,1.26,1.33,1.24,1.26,0.04,33
2012/05/08,1532000,1871850,1.23,1.23,1.20,1.23,-0.03,30
2012/05/09,190000,238550,1.22,1.27,1.22,1.27,0.04,9
2012/05/10,720000,912550,1.27,1.32,1.25,1.32,0.05,16
2012/05/11,201000,275570,1.34,1.40,1.32,1.40,0.08,12
