Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/05/03,0,0,--,--,--,--,,0
2012/05/04,99000,86130,0.87,0.87,0.87,0.87,0.01,1
2012/05/07,99000,85140,0.86,0.86,0.86,0.86,-0.01,1
2012/05/08,15000,13050,0.87,0.87,0.87,0.87,0.01,1
2012/05/09,229000,195080,0.87,0.87,0.83,0.86,-0.01,7
2012/05/10,1024000,885770,0.85,0.87,0.85,0.86,,17
2012/05/11,304000,264550,0.86,0.88,0.86,0.88,0.02,5
2012/05/14,0,0,--,--,--,--,,0
2012/05/15,98000,89180,0.91,0.91,0.91,0.91,-0.01,2
2012/05/16,812000,718150,0.88,0.89,0.88,0.89,-0.02,10
2012/05/17,90000,80100,0.89,0.89,0.89,0.89,,1
2012/05/18,430000,387500,0.90,0.92,0.90,0.92,0.03,9
2012/05/21,58000,53860,0.93,0.93,0.92,0.92,,2
2012/05/22,198000,176840,0.90,0.90,0.88,0.88,-0.04,6
2012/05/23,30000,26700,0.89,0.89,0.89,0.89,0.01,1
2012/05/24,20000,17000,0.85,0.85,0.85,0.85,-0.04,1
2012/05/25,30000,26400,0.88,0.88,0.88,0.88,0.03,1
2012/05/28,33000,29790,0.93,0.93,0.90,0.90,0.02,2
2012/05/29,57000,43420,0.81,0.81,0.75,0.76,-0.14,3
2012/05/30,218000,170260,0.79,0.80,0.78,0.80,0.04,5
2012/05/31,169000,134290,0.80,0.80,0.78,0.79,-0.01,3
2012/06/01,327000,281400,0.80,0.87,0.80,0.86,0.07,4
2012/06/04,15000,13550,0.91,0.91,0.89,0.89,0.03,2
2012/06/05,89000,74160,0.84,0.84,0.81,0.83,-0.06,3
2012/06/06,25000,19800,0.79,0.80,0.79,0.80,-0.03,2
2012/06/07,60000,48600,0.81,0.81,0.81,0.81,0.01,2
2012/06/08,73000,58120,0.81,0.81,0.79,0.80,-0.01,4
2012/06/11,447000,346250,0.75,0.78,0.75,0.78,-0.02,7
2012/06/12,35000,26950,0.77,0.77,0.77,0.77,-0.01,2
2012/06/13,0,0,--,--,--,--,,0
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,9000,6660,0.74,0.74,0.74,0.74,-0.03,1
2012/06/18,0,0,--,--,--,--,,0
2012/06/19,5000,3500,0.70,0.70,0.70,0.70,-0.03,1
2012/06/20,5000,3350,0.67,0.67,0.67,0.67,-0.03,1
2012/06/21,10000,6800,0.68,0.68,0.68,0.68,0.01,1
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,0,0,--,--,--,--,,0
2012/06/26,10000,7000,0.70,0.70,0.70,0.70,0.02,1
2012/06/27,20000,13500,0.67,0.68,0.67,0.68,-0.02,2
2012/06/28,16000,10660,0.67,0.67,0.66,0.66,-0.02,2
2012/06/29,10000,6600,0.66,0.66,0.66,0.66,,1
2012/07/02,0,0,--,--,--,--,,0
2012/07/03,13000,8450,0.65,0.65,0.65,0.65,,2
2012/07/04,0,0,--,--,--,--,,0
2012/07/05,0,0,--,--,--,--,,0
2012/07/06,0,0,--,--,--,--,,0
2012/07/09,10000,6800,0.68,0.68,0.68,0.68,0.02,1
2012/07/10,16000,11420,0.71,0.72,0.71,0.72,0.04,2
2012/07/11,0,0,--,--,--,--,,0
2012/07/12,0,0,--,--,--,--,,0
2012/07/13,0,0,--,--,--,--,,0
2012/07/16,0,0,--,--,--,--,,0
2012/07/17,6000,4560,0.76,0.76,0.76,0.76,0.04,1
2012/07/18,0,0,--,--,--,--,,0
2012/07/19,11000,7480,0.68,0.68,0.68,0.68,-0.02,1
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,0,0,--,--,--,--,,0
2012/07/24,10000,6900,0.69,0.69,0.69,0.69,0.01,1
2012/07/25,0,0,--,--,--,--,,0
2012/07/26,0,0,--,--,--,--,,0
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,20000,12300,0.61,0.62,0.61,0.62,-0.03,2
2012/07/31,0,0,--,--,--,--,,0
2012/08/01,0,0,--,--,--,--,,0
2012/08/03,99000,62370,0.63,0.63,0.63,0.63,,6
2012/08/06,20000,12000,0.60,0.60,0.60,0.60,-0.03,2
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,10000,6000,0.60,0.60,0.60,0.60,-0.05,1
2012/08/10,0,0,--,--,--,--,,0
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,0,0,--,--,--,--,,0
2012/08/15,0,0,--,--,--,--,,0
2012/08/16,0,0,--,--,--,--,,0
2012/08/17,0,0,--,--,--,--,,0
2012/08/20,121000,76490,0.63,0.66,0.63,0.66,0.07,4
2012/08/21,171000,110140,0.63,0.67,0.63,0.67,0.01,5
2012/08/22,80000,54000,0.68,0.68,0.66,0.66,-0.01,4
2012/08/23,331000,234680,0.68,0.72,0.68,0.72,0.06,10
2012/08/24,62000,41400,0.70,0.70,0.65,0.65,-0.07,5
2012/08/27,1000,670,0.67,0.67,0.67,0.67,0.02,1
2012/08/28,60000,44400,0.74,0.74,0.74,0.74,0.07,1
2012/08/29,80000,62400,0.78,0.78,0.78,0.78,0.04,3
2012/08/30,2000,1500,0.75,0.75,0.75,0.75,-0.03,1
2012/08/31,22000,16700,0.75,0.76,0.75,0.76,0.01,4
2012/09/03,64000,46160,0.74,0.74,0.72,0.72,-0.04,2
2012/09/04,105000,73250,0.68,0.71,0.68,0.71,-0.01,6
2012/09/05,91000,71220,0.75,0.79,0.75,0.78,0.07,7
2012/09/06,87000,67150,0.77,0.79,0.75,0.79,0.01,6
2012/09/07,15000,11400,0.78,0.78,0.72,0.72,-0.07,4
2012/09/10,135000,92300,0.72,0.72,0.68,0.68,-0.04,4
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,11000,8030,0.73,0.73,0.73,0.73,0.05,2
2012/09/13,5000,3550,0.71,0.71,0.71,0.71,-0.02,1
