Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/13,532000,761850,1.37,1.58,1.33,1.57,0.50,38
2017/03/14,1448000,2432920,1.61,1.83,1.57,1.58,0.01,125
2017/03/15,1250000,1901190,1.62,1.63,1.42,1.43,-0.15,91
2017/03/16,2436000,3478050,1.47,1.53,1.33,1.41,-0.02,144
2017/03/17,3568000,5404330,1.51,1.59,1.45,1.49,0.08,129
2017/03/20,2496000,3472670,1.47,1.47,1.35,1.38,-0.11,101
2017/03/21,3230000,3962250,1.35,1.39,1.14,1.16,-0.22,193
2017/03/22,4833000,6256650,1.06,1.39,1.06,1.31,0.15,190
2017/03/23,2215000,2994650,1.36,1.45,1.31,1.32,0.01,97
2017/03/24,922000,1102220,1.35,1.35,1.15,1.16,-0.16,44
2017/03/27,436000,485880,1.12,1.20,1.01,1.01,-0.15,32
2017/03/28,1754000,1559230,1.04,1.07,0.84,0.90,-0.11,81
2017/03/29,1444000,1310700,0.94,0.94,0.86,0.92,0.02,44
2017/03/30,668000,675560,0.92,1.08,0.92,1.05,0.13,30
2017/03/31,430000,412070,0.99,1.01,0.89,0.92,-0.13,22
2017/04/05,780000,726090,0.92,0.96,0.91,0.95,0.03,23
2017/04/06,1111000,1090100,0.93,1.04,0.93,1.02,0.07,28
2017/04/07,649000,655430,1.06,1.06,0.97,1.00,-0.02,30
2017/04/10,161000,146280,0.96,0.96,0.88,0.88,-0.12,13
2017/04/11,169000,136790,0.86,0.87,0.76,0.76,-0.12,17
2017/04/12,320000,266160,0.80,0.85,0.78,0.81,0.05,11
2017/04/13,274000,217980,0.81,0.81,0.76,0.76,-0.05,10
2017/04/14,196000,136150,0.70,0.71,0.68,0.68,-0.08,10
2017/04/17,314000,175440,0.56,0.62,0.51,0.61,-0.07,15
2017/04/18,271000,198910,0.67,0.78,0.67,0.78,0.17,12
2017/04/19,297000,233960,0.82,0.84,0.73,0.73,-0.05,16
2017/04/20,225000,166060,0.73,0.77,0.70,0.70,-0.03,17
2017/04/21,422000,346410,0.77,0.86,0.73,0.82,0.12,18
2017/04/24,337000,282400,0.89,0.89,0.81,0.81,-0.01,18
2017/04/25,105000,83400,0.80,0.80,0.78,0.78,-0.03,5
2017/04/26,153000,110130,0.78,0.78,0.68,0.71,-0.07,13
2017/04/27,120000,79100,0.67,0.67,0.64,0.65,-0.06,4
2017/04/28,58000,41610,0.70,0.73,0.70,0.72,0.07,6
2017/05/02,378000,299740,0.78,0.83,0.75,0.79,0.07,14
2017/05/03,237000,179330,0.77,0.77,0.73,0.73,-0.06,16
2017/05/04,334000,263950,0.71,0.88,0.71,0.88,0.15,11
2017/05/05,390000,320110,0.87,0.92,0.76,0.76,-0.12,24
2017/05/08,15000,10800,0.72,0.72,0.72,0.72,-0.04,1
2017/05/09,79000,48620,0.64,0.64,0.60,0.60,-0.12,8
2017/05/10,88000,55570,0.59,0.64,0.59,0.64,0.04,3
2017/05/11,5000,2950,0.59,0.59,0.59,0.59,-0.05,1
2017/05/12,176000,105600,0.60,0.60,0.60,0.60,0.01,6
2017/05/15,20000,13000,0.65,0.65,0.65,0.65,0.05,1
2017/05/16,860000,633700,0.72,0.76,0.72,0.73,0.08,12
2017/05/17,763000,617070,0.85,0.85,0.78,0.78,0.05,30
2017/05/18,273000,197410,0.69,0.76,0.69,0.76,-0.02,9
2017/05/19,2000000,1825750,0.77,0.98,0.77,0.92,0.16,76
2017/05/22,2879000,2770660,0.94,1.02,0.91,0.97,0.05,98
2017/05/23,1382000,1310500,0.99,1.02,0.83,0.85,-0.12,73
2017/05/24,2118000,2007690,0.91,0.99,0.90,0.94,0.09,58
2017/05/25,2204000,2117330,0.98,1.00,0.92,0.96,0.02,55
2017/05/26,1396000,1305590,0.96,0.96,0.92,0.95,-0.01,40
2017/05/31,2659000,2798720,1.01,1.10,1.00,1.04,0.09,82
2017/06/01,2743000,2788530,1.04,1.09,0.96,1.01,-0.03,106
2017/06/02,1939000,2163520,1.12,1.15,1.06,1.08,0.07,73
2017/06/05,561000,515940,0.99,0.99,0.88,0.91,-0.12,24
2017/06/06,35000,31500,0.92,0.92,0.89,0.90,-0.01,4
2017/06/07,117000,102240,0.93,0.93,0.81,0.83,-0.07,9
2017/06/08,734000,669100,0.89,0.93,0.89,0.90,0.07,31
2017/06/09,1342000,1277430,0.97,0.99,0.93,0.94,0.04,42
2017/06/12,1287000,1214170,0.88,0.98,0.88,0.94,0.00,31
2017/06/13,230000,216550,0.99,0.99,0.91,0.91,-0.03,9
2017/06/14,423000,326250,0.89,0.90,0.73,0.76,-0.15,13
2017/06/15,218000,150000,0.75,0.75,0.65,0.65,-0.11,11
2017/06/16,145000,100100,0.69,0.71,0.66,0.70,0.05,11
2017/06/19,36000,26480,0.73,0.74,0.73,0.74,0.04,4
2017/06/20,69000,47080,0.77,0.77,0.66,0.66,-0.08,3
2017/06/21,529000,395290,0.70,0.76,0.69,0.76,0.10,13
2017/06/22,467000,328060,0.75,0.75,0.67,0.67,-0.09,20
2017/06/23,101000,58230,0.59,0.59,0.56,0.56,-0.11,4
2017/06/27,295000,154920,0.51,0.53,0.51,0.53,+0.03,7
2017/06/28,602000,290600,0.49,0.51,0.47,0.48,-0.05,15
2017/06/29,99000,44550,0.47,0.47,0.44,0.44,-0.04,9
