Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/28,0,0,--,--,--,--,,0
2011/11/29,0,0,--,--,--,--,,0
2011/11/30,30000,37700,1.24,1.29,1.24,1.29,,3
2011/12/01,30000,34500,1.15,1.15,1.15,1.15,-0.14,1
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,0,0,--,--,--,--,,0
2011/12/06,222000,272210,1.21,1.28,1.21,1.28,0.11,6
2011/12/07,120000,145400,1.21,1.22,1.21,1.22,-0.06,4
2011/12/08,100000,127060,1.33,1.33,1.27,1.27,0.05,2
2011/12/09,3000,4140,1.38,1.38,1.38,1.38,0.11,1
2011/12/12,154000,215280,1.32,1.46,1.32,1.46,0.08,6
2011/12/13,296000,481360,1.58,1.68,1.56,1.68,0.22,18
2011/12/14,474000,842110,1.74,1.83,1.74,1.74,0.06,16
2011/12/15,251000,440580,1.80,1.80,1.73,1.76,0.02,8
2011/12/16,15000,27700,1.82,1.86,1.82,1.86,0.10,2
2011/12/19,31000,60170,1.89,2.00,1.89,2.00,0.14,5
2011/12/20,24000,46770,2.00,2.00,1.94,1.94,-0.06,5
2011/12/21,95000,168050,1.77,1.77,1.76,1.76,-0.18,3
2011/12/22,55000,92200,1.64,1.68,1.64,1.68,-0.08,2
2011/12/23,56000,90430,1.62,1.62,1.55,1.55,-0.13,4
2011/12/26,119000,180730,1.51,1.53,1.50,1.53,-0.02,8
2011/12/27,19000,30290,1.61,1.61,1.58,1.58,0.05,4
2011/12/28,195000,292460,1.48,1.53,1.48,1.53,-0.05,6
2011/12/29,79000,111100,1.47,1.47,1.38,1.38,-0.15,7
2011/12/30,43000,56090,1.32,1.33,1.28,1.33,-0.05,4
2012/01/02,128000,182000,1.40,1.50,1.40,1.50,0.17,6
2012/01/03,99000,138300,1.44,1.44,1.32,1.34,-0.16,4
2012/01/04,10000,13800,1.38,1.38,1.38,1.38,0.04,1
2012/01/05,250000,320440,1.33,1.33,1.27,1.27,-0.11,8
2012/01/06,124000,154810,1.24,1.25,1.23,1.23,-0.04,5
2012/01/09,46000,57380,1.24,1.28,1.22,1.27,0.04,7
2012/01/10,15000,18600,1.24,1.24,1.24,1.24,-0.03,2
