Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/24,0,0,---,---,---,---,---,0
2013/01/25,20000,23400,1.17,1.17,1.17,1.17,0.03,1
2013/01/28,20000,22800,1.14,1.14,1.14,1.14,-0.03,1
2013/01/29,0,0,---,---,---,---,---,0
2013/01/30,5000,5350,1.07,1.07,1.07,1.07,-0.02,1
2013/01/31,60000,58800,0.98,0.98,0.98,0.98,-0.09,1
2013/02/01,5000,4800,0.96,0.96,0.96,0.96,-0.02,1
2013/02/04,30000,30700,1.02,1.03,1.02,1.03,0.07,3
2013/02/05,10000,9200,0.92,0.92,0.92,0.92,-0.11,1
2013/02/06,70000,63900,0.93,0.93,0.91,0.91,-0.01,2
2013/02/18,0,0,---,---,---,---,---,0
2013/02/19,1218000,1324920,0.95,1.20,0.95,1.17,0.26,13
2013/02/20,1267000,1617010,1.26,1.39,1.26,1.36,0.19,15
2013/02/21,5000,6850,1.37,1.37,1.37,1.37,0.01,1
2013/02/22,80000,104600,1.25,1.39,1.25,1.39,0.02,4
2013/02/25,872000,1407470,1.57,1.74,1.54,1.74,0.08,18
2013/02/26,198000,326700,1.65,1.65,1.65,1.65,-0.09,2
2013/02/27,63000,94140,1.48,1.50,1.48,1.49,-0.16,3
2013/03/01,9000,14090,1.61,1.61,1.56,1.56,0.07,2
2013/03/04,60000,92400,1.54,1.54,1.54,1.54,-0.02,2
2013/03/05,252000,359740,1.50,1.60,1.37,1.60,0.06,8
2013/03/06,399000,717900,1.70,1.81,1.70,1.81,0.21,5
2013/03/07,60000,96000,1.60,1.60,1.60,1.60,-0.21,2
2013/03/08,404000,697880,1.78,1.78,1.72,1.72,0.12,6
2013/03/11,70000,138950,1.88,2.10,1.88,1.99,0.27,9
2013/03/12,263000,515380,1.94,1.99,1.75,1.77,-0.22,9
2013/03/13,198000,338580,1.71,1.71,1.71,1.71,-0.06,2
2013/03/14,0,0,---,---,---,---,---,0
