Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/14,0,0,---,---,---,---,---,0
2017/04/17,0,0,---,---,---,---,---,0
2017/04/18,0,0,---,---,---,---,---,0
2017/04/19,0,0,---,---,---,---,---,0
2017/04/20,0,0,---,---,---,---,---,0
2017/04/21,0,0,---,---,---,---,---,0
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,0,0,---,---,---,---,---,0
2017/04/26,0,0,---,---,---,---,---,0
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,408000,476940,1.13,1.20,1.10,1.10,0.16,6
2017/05/02,504000,489880,0.97,1.02,0.95,1.02,-0.08,6
2017/05/03,2298000,2778160,1.04,1.29,1.04,1.29,0.27,64
2017/05/04,693000,889740,1.33,1.33,1.23,1.29,0.00,30
2017/05/05,37000,44000,1.20,1.20,1.17,1.17,-0.12,4
2017/05/08,30000,37950,1.25,1.30,1.23,1.23,0.06,5
2017/05/09,1587000,1664690,1.21,1.21,1.04,1.04,-0.19,41
2017/05/10,212000,227760,1.07,1.11,1.06,1.11,0.07,5
2017/05/11,395000,515200,1.26,1.34,1.26,1.30,0.19,17
2017/05/12,370000,426980,1.15,1.17,1.13,1.16,-0.14,10
2017/05/15,35000,41050,1.22,1.22,1.12,1.12,-0.04,4
2017/05/16,70000,77800,1.12,1.12,1.06,1.06,-0.06,4
2017/05/17,215000,219450,1.02,1.05,1.02,1.05,-0.01,4
2017/05/18,5000,5000,1.00,1.00,1.00,1.00,-0.05,1
2017/05/19,466000,501740,1.03,1.12,1.03,1.12,0.12,13
2017/05/22,465000,503380,1.06,1.15,1.06,1.15,0.03,16
2017/05/23,196000,240220,1.27,1.27,1.20,1.20,0.05,8
2017/05/24,339000,426270,1.23,1.36,1.18,1.18,-0.02,17
2017/05/25,313000,386140,1.25,1.25,1.22,1.24,0.06,15
2017/05/26,66000,80630,1.24,1.24,1.14,1.14,-0.10,6
2017/05/31,10000,10800,1.08,1.08,1.08,1.08,-0.06,2
2017/06/01,7000,7280,1.04,1.04,1.04,1.04,-0.04,1
2017/06/02,327000,360890,1.07,1.17,1.06,1.12,0.08,12
2017/06/05,677000,770550,1.12,1.16,1.12,1.14,0.02,19
2017/06/06,205000,220700,1.10,1.10,1.03,1.03,-0.11,6
2017/06/07,385000,390740,1.00,1.05,1.00,1.04,0.01,15
2017/06/08,528000,523050,1.00,1.00,0.97,0.99,-0.05,18
2017/06/09,513000,459380,0.97,0.97,0.87,0.89,-0.10,11
2017/06/12,120000,96000,0.80,0.80,0.80,0.80,-0.09,1
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,48000,36600,0.80,0.80,0.74,0.74,-0.06,2
2017/06/15,70000,50760,0.73,0.73,0.72,0.72,-0.02,3
2017/06/16,496000,364040,0.73,0.74,0.73,0.74,0.02,10
2017/06/19,604000,439770,0.76,0.76,0.70,0.70,-0.04,16
2017/06/20,268000,199710,0.72,0.78,0.72,0.77,0.07,5
2017/06/21,150000,106570,0.72,0.72,0.70,0.70,-0.07,5
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,536000,211760,0.51,0.51,0.38,0.38,-0.29,10
2017/06/28,467000,116020,0.21,0.29,0.21,0.25,-0.13,14
2017/06/29,113000,28640,0.28,0.28,0.25,0.25,0.00,3
2017/06/30,380000,75050,0.22,0.22,0.19,0.19,-0.06,8
2017/07/03,55000,11550,0.21,0.21,0.21,0.21,+0.02,2
2017/07/04,224000,41660,0.19,0.19,0.18,0.18,-0.03,6
2017/07/05,219000,37230,0.17,0.17,0.17,0.17,-0.01,3
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,196000,29400,0.15,0.15,0.15,0.15,-0.02,4
2017/07/10,235000,28950,0.11,0.13,0.11,0.12,-0.03,5
2017/07/11,170000,23500,0.12,0.14,0.12,0.13,+0.01,5
2017/07/12,140000,20200,0.14,0.15,0.14,0.15,+0.02,4
2017/07/13,140000,22400,0.16,0.16,0.16,0.16,+0.01,3
2017/07/14,101000,14140,0.14,0.14,0.14,0.14,-0.02,3
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,10000,1200,0.12,0.12,0.12,0.12,-0.01,1
2017/07/19,113000,14690,0.13,0.13,0.13,0.13,+0.01,2
2017/07/20,11000,1870,0.17,0.17,0.17,0.17,+0.04,1
2017/07/21,10000,1400,0.14,0.14,0.14,0.14,-0.03,1
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,10000,1000,0.10,0.10,0.10,0.10,0.00,1
2017/07/28,10000,1000,0.10,0.10,0.10,0.10,0.00,1
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,20000,2000,0.10,0.10,0.10,0.10,0.00,1
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,22000,1540,0.07,0.07,0.07,0.07,-0.02,1
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,11000,1760,0.16,0.16,0.16,0.16,+0.03,1
