Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,1116415,12851932,11.55,11.65,11.40,11.40,-0.05,245
2007/01/03,896033,10205316,11.40,11.50,11.30,11.40,,201
2007/01/04,405909,4608268,11.30,11.45,11.30,11.40,,123
2007/01/05,464320,5206231,11.40,11.40,11.00,11.20,-0.20,133
2007/01/08,535218,5828751,11.20,11.20,10.70,10.90,-0.30,154
2007/01/09,335311,3684038,10.95,11.05,10.85,11.00,0.10,118
2007/01/10,241789,2616810,10.80,11.00,10.70,10.70,-0.30,92
2007/01/11,573999,5927288,10.60,10.80,10.00,10.20,-0.50,190
2007/01/12,533315,5380230,10.20,10.30,10.00,10.00,-0.20,143
2007/01/15,1113150,10638554,10.00,10.05,9.30,9.30,-0.70,286
2007/01/16,653223,5869312,9.30,9.30,8.70,8.91,-0.39,215
2007/01/17,682558,6345670,8.91,9.53,8.82,9.53,0.62,238
2007/01/18,1955060,19653122,9.75,10.15,9.75,10.10,0.57,465
2007/01/19,680624,6724002,10.10,10.10,9.65,9.92,-0.18,194
2007/01/22,345134,3416456,9.95,9.99,9.85,9.90,-0.02,93
2007/01/23,282959,2763940,9.30,9.90,9.30,9.88,-0.02,91
2007/01/24,367374,3532183,9.50,9.80,9.50,9.57,-0.31,119
2007/01/25,313718,3003053,9.57,9.61,9.51,9.53,-0.04,79
2007/01/26,824432,7869420,9.53,9.60,9.40,9.45,-0.08,92
2007/01/29,216010,2035809,9.45,9.50,9.35,9.35,-0.10,63
2007/01/30,157449,1473401,9.35,9.39,9.30,9.35,,50
2007/01/31,191063,1758964,9.34,9.34,9.00,9.20,-0.15,75
2007/02/01,121677,1114769,9.20,9.21,9.03,9.18,-0.02,46
2007/02/02,340249,3085345,9.18,9.18,9.00,9.12,-0.06,85
2007/02/05,96463,873966,9.11,9.11,9.00,9.03,-0.09,39
2007/02/06,375525,3443994,8.92,9.44,8.92,9.34,0.31,127
2007/02/07,190885,1780471,9.34,9.36,9.25,9.35,0.01,62
2007/02/08,199274,1848504,9.15,9.35,9.15,9.35,,69
2007/02/09,736881,7074517,9.35,9.95,9.35,9.81,0.46,204
2007/02/12,255131,2502000,9.85,9.86,9.60,9.81,,66
2007/02/13,556288,5388071,9.81,9.81,9.42,9.42,-0.39,111
2007/02/14,613201,5791767,9.48,9.48,9.36,9.46,0.04,101
2007/02/26,717752,7008123,9.50,9.95,9.50,9.93,0.47,207
2007/02/27,937792,9451986,9.94,10.30,9.81,10.15,0.22,208
2007/03/01,129000,1258380,9.55,10.10,9.55,9.82,-0.33,53
2007/03/02,510756,5015658,9.78,9.89,9.66,9.89,0.07,122
