Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/14,543000,719140,1.29,1.38,1.29,1.31,0.08,15
2017/02/15,276000,337830,1.19,1.24,1.18,1.23,-0.08,9
2017/02/16,997000,1103940,1.23,1.23,1.02,1.11,-0.12,51
2017/02/17,855000,932190,1.12,1.13,1.03,1.03,-0.08,42
2017/02/20,1583000,1682370,0.92,1.14,0.92,1.13,0.15,82
2017/02/21,1724000,1835180,1.09,1.21,0.98,1.03,-0.10,76
2017/02/22,1386000,1214430,1.03,1.03,0.82,0.83,-0.20,54
2017/02/23,695000,598480,0.85,0.92,0.84,0.92,0.09,24
2017/02/24,220000,210130,0.94,1.00,0.94,0.95,0.03,22
2017/03/01,267000,252340,0.94,0.99,0.85,0.95,0.00,19
2017/03/02,342000,341740,0.99,1.03,0.95,0.98,0.03,30
2017/03/03,121000,115780,0.98,0.99,0.92,0.95,-0.03,18
2017/03/06,37000,34540,0.93,0.94,0.93,0.93,-0.02,5
2017/03/07,173000,159900,0.90,0.93,0.88,0.88,-0.05,4
2017/03/08,378000,351080,1.00,1.00,0.92,0.93,0.05,10
2017/03/09,33000,32410,0.99,0.99,0.97,0.98,0.05,4
2017/03/10,102000,107460,1.03,1.10,1.02,1.02,0.04,9
2017/03/13,137000,126630,0.95,0.95,0.90,0.90,-0.12,9
2017/03/14,11000,9840,0.84,0.90,0.84,0.90,0.00,2
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,3000,2610,0.87,0.87,0.87,0.87,-0.03,1
2017/03/17,170000,121300,0.80,0.80,0.65,0.65,-0.22,20
2017/03/20,147000,78300,0.60,0.60,0.48,0.56,-0.09,19
2017/03/21,48000,27640,0.57,0.58,0.57,0.58,0.02,2
2017/03/22,605000,326820,0.66,0.66,0.42,0.42,-0.16,43
2017/03/23,1697000,719880,0.37,0.49,0.33,0.47,0.05,61
2017/03/24,1304000,635830,0.47,0.56,0.44,0.56,0.09,62
2017/03/27,1518000,809320,0.58,0.58,0.50,0.56,0.00,34
2017/03/28,763000,445670,0.50,0.69,0.50,0.59,0.03,42
2017/03/29,405000,215290,0.57,0.57,0.48,0.50,-0.09,39
2017/03/30,945000,408910,0.45,0.45,0.40,0.44,-0.06,64
2017/03/31,448000,202040,0.40,0.47,0.40,0.47,0.03,35
2017/04/05,135000,59960,0.46,0.46,0.44,0.45,-0.02,13
2017/04/06,898000,344060,0.43,0.43,0.35,0.38,-0.07,65
2017/04/07,1588000,513320,0.32,0.36,0.32,0.33,-0.05,47
2017/04/10,3138000,878330,0.32,0.33,0.26,0.26,-0.07,140
2017/04/11,415000,124490,0.26,0.33,0.26,0.33,0.07,39
2017/04/12,334000,109240,0.34,0.34,0.30,0.31,-0.02,22
2017/04/13,335000,111040,0.30,0.38,0.30,0.38,0.07,26
2017/04/14,563000,220080,0.36,0.42,0.36,0.42,0.04,37
2017/04/17,236000,86970,0.32,0.39,0.32,0.38,-0.04,22
2017/04/18,323000,114050,0.37,0.38,0.33,0.33,-0.05,26
2017/04/19,1000,500,0.50,0.50,0.50,0.50,0.17,1
2017/04/20,489000,202820,0.31,0.48,0.31,0.46,-0.04,24
