Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/23,299000,388700,1.30,1.30,1.30,1.30,-0.06,4
2012/10/24,300000,396010,1.32,1.33,1.32,1.33,0.03,5
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,0,0,--,--,--,--,,0
2012/10/29,308000,466620,1.42,1.60,1.42,1.60,X,9
2012/10/30,262000,381430,1.47,1.52,1.40,1.40,-0.20,6
2012/10/31,760000,1138150,1.45,1.51,1.45,1.50,0.10,37
2012/11/01,270000,428400,1.57,1.62,1.56,1.58,0.08,27
2012/11/02,20000,29400,1.47,1.47,1.47,1.47,-0.11,1
2012/11/05,0,0,--,--,--,--,,0
2012/11/06,40000,56400,1.41,1.41,1.41,1.41,X,1
2012/11/07,20000,26600,1.33,1.33,1.33,1.33,-0.08,1
2012/11/08,0,0,--,--,--,--,,0
2012/11/09,0,0,--,--,--,--,,0
2012/11/12,0,0,--,--,--,--,,0
2012/11/13,100000,127500,1.27,1.28,1.27,1.28,X,2
2012/11/14,105000,128700,1.24,1.26,1.22,1.22,-0.06,3
2012/11/15,1000,1200,1.20,1.20,1.20,1.20,-0.02,1
2012/11/16,3000,3620,1.20,1.21,1.20,1.21,0.01,2
2012/11/19,25000,31650,1.25,1.27,1.25,1.27,0.06,2
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,0,0,--,--,--,--,,0
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,0,0,--,--,--,--,,0
2012/11/28,0,0,--,--,--,--,,0
2012/11/29,0,0,--,--,--,--,,0
2012/11/30,0,0,--,--,--,--,,0
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,40000,39200,0.98,0.98,0.98,0.98,X,1
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,18000,18450,1.02,1.03,1.02,1.03,X,2
2012/12/07,11000,11800,1.07,1.10,1.07,1.10,0.07,2
2012/12/10,16000,16480,1.03,1.03,1.03,1.03,-0.07,1
2012/12/11,16000,17280,1.08,1.08,1.08,1.08,0.05,1
2012/12/12,93000,94860,1.02,1.02,1.02,1.02,-0.06,1
2012/12/13,381000,368830,0.97,1.02,0.95,1.02,,5
2012/12/14,673000,737550,1.01,1.13,1.01,1.11,0.09,12
2012/12/17,294000,369550,1.21,1.31,1.19,1.31,0.20,7
2012/12/18,1307000,1630180,1.21,1.27,1.21,1.24,-0.07,29
2012/12/19,41000,51340,1.24,1.26,1.24,1.26,0.02,3
2012/12/20,1000,1330,1.33,1.33,1.33,1.33,0.07,1
2012/12/21,75000,98200,1.36,1.36,1.29,1.34,0.01,3
2012/12/24,18000,22680,1.26,1.26,1.26,1.26,X,1
2012/12/25,8000,9520,1.19,1.19,1.19,1.19,-0.07,1
2012/12/26,8000,10000,1.25,1.25,1.25,1.25,0.06,1
2012/12/27,11000,13560,1.23,1.26,1.23,1.26,0.01,2
2012/12/28,327000,420780,1.27,1.29,1.27,1.29,0.03,6
2013/01/02,32000,40000,1.25,1.25,1.25,1.25,-0.04,2
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,723000,941400,1.26,1.35,1.26,1.35,X,9
2013/01/07,1655000,2322060,1.32,1.52,1.32,1.52,0.17,31
2013/01/08,1393000,2184720,1.53,1.64,1.53,1.63,0.11,26
2013/01/09,681000,1111280,1.69,1.69,1.53,1.61,-0.02,15
2013/01/10,161000,277690,1.65,1.78,1.62,1.78,0.17,9
2013/01/11,156000,253150,1.71,1.71,1.62,1.64,-0.14,5
2013/01/14,99000,174290,1.71,1.81,1.71,1.81,0.17,2
2013/01/15,270000,465350,1.80,1.80,1.71,1.76,-0.05,6
2013/01/16,101000,167600,1.66,1.66,1.62,1.62,-0.14,3
2013/01/17,14000,23160,1.65,1.68,1.65,1.68,0.06,3
2013/01/18,10000,16100,1.61,1.61,1.61,1.61,-0.07,1
2013/01/21,10000,16000,1.60,1.60,1.60,1.60,-0.01,1
2013/01/22,17000,25670,1.51,1.51,1.51,1.51,-0.09,3
2013/01/23,6000,8880,1.47,1.49,1.47,1.49,-0.02,3
2013/01/24,24000,40800,1.70,1.70,1.70,1.70,0.21,1
2013/01/25,150000,250500,1.67,1.67,1.67,1.67,-0.03,2
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,1000,1490,1.49,1.49,1.49,1.49,X,1
2013/01/30,3000,4170,1.39,1.39,1.39,1.39,-0.10,1
2013/01/31,3000,3990,1.33,1.33,1.33,1.33,-0.06,1
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,5000,6400,1.28,1.28,1.28,1.28,X,1
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,319000,467020,1.38,1.59,1.38,1.59,X,6
2013/02/19,341000,534020,1.58,1.60,1.55,1.58,-0.01,6
2013/02/20,0,0,--,--,--,--,,0
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,10000,14700,1.47,1.47,1.47,1.47,X,1
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,0,0,--,--,--,--,,0
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,10000,11700,1.17,1.17,1.17,1.17,X,1
2013/03/07,130000,139900,1.10,1.10,1.04,1.04,-0.13,11
2013/03/08,33000,32180,0.99,0.99,0.96,0.96,-0.08,4
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,52000,45340,0.87,0.88,0.87,0.87,X,4
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,30000,28200,0.96,0.96,0.92,0.92,X,3
2013/03/18,0,0,--,--,--,--,,0
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,5000,4000,0.80,0.80,0.80,0.80,X,1
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,20000,16000,0.80,0.80,0.80,0.80,X,1
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2014/07/07,0,0,--,--,--,--,,0
2014/07/08,0,0,--,--,--,--,,0
2014/07/09,0,0,--,--,--,--,,0
2014/07/10,15000,16740,1.14,1.14,1.10,1.10,X,3
2014/07/11,215000,238860,1.10,1.13,1.10,1.11,0.01,4
2014/07/14,200000,207000,1.06,1.06,1.01,1.01,-0.10,2
2014/07/15,500000,470000,0.93,1.00,0.92,1.00,-0.01,5
2014/07/16,100000,96000,0.96,0.96,0.96,0.96,-0.04,1
2014/07/17,0,0,--,--,--,--,,0
2014/07/18,20000,22600,1.13,1.13,1.13,1.13,X,1
2014/07/21,6000,6420,1.07,1.07,1.07,1.07,-0.06,1
2014/07/22,26000,25660,1.01,1.01,0.98,0.98,-0.09,2
2014/07/24,13000,12250,0.93,0.96,0.93,0.94,-0.04,5
2014/07/25,50000,49080,0.94,1.09,0.94,1.09,0.15,8
2014/07/28,27000,28930,1.07,1.11,1.07,1.11,0.02,2
2014/07/29,9000,9730,1.06,1.13,1.06,1.12,0.01,4
2014/07/30,7000,7200,1.03,1.03,1.02,1.02,-0.10,2
2014/07/31,62000,76100,1.19,1.24,1.16,1.24,0.22,3
2014/08/01,63000,89640,1.43,1.44,1.42,1.42,0.18,3
2014/08/04,7000,10660,1.56,1.56,1.43,1.43,0.01,2
2014/08/05,2000,3450,1.57,1.88,1.57,1.88,0.45,2
2014/08/06,12000,22380,1.90,1.90,1.84,1.84,-0.04,4
2014/08/07,10000,18170,1.83,1.83,1.80,1.81,-0.03,4
2014/08/08,6000,11460,1.90,1.92,1.90,1.92,0.11,2
2014/08/11,0,0,--,--,--,--,,0
2014/08/12,3000,4260,1.42,1.42,1.42,1.42,X,1
2014/08/13,12000,15360,1.37,1.37,1.25,1.25,-0.17,3
2014/08/14,2000,2220,1.11,1.11,1.11,1.11,-0.14,1
2014/08/15,9000,9630,1.07,1.07,1.07,1.07,-0.04,2
2014/08/18,20000,23270,1.19,1.20,1.13,1.13,0.06,5
2014/08/19,9000,9360,1.04,1.04,1.04,1.04,-0.09,2
2014/08/20,155000,135050,0.86,0.88,0.86,0.87,-0.17,5
2014/08/21,25000,22000,0.88,0.88,0.88,0.88,0.01,1
2014/08/22,0,0,--,--,--,--,,0
2014/08/25,0,0,--,--,--,--,,0
2014/08/26,0,0,--,--,--,--,,0
2014/08/27,1000,600,0.60,0.60,0.60,0.60,X,1
2014/08/28,3000,1770,0.59,0.59,0.59,0.59,-0.01,1
2014/08/29,22000,13000,0.59,0.60,0.59,0.60,0.01,2
2014/09/01,14000,6860,0.49,0.49,0.49,0.49,-0.11,3
2014/09/02,117000,68140,0.55,0.66,0.55,0.66,0.17,6
2014/09/03,217000,122680,0.57,0.57,0.56,0.56,-0.10,6
2014/09/04,48000,27810,0.57,0.59,0.57,0.58,0.02,3
2014/09/05,395000,231100,0.58,0.61,0.57,0.57,-0.01,9
2014/09/09,202000,100020,0.50,0.51,0.49,0.51,-0.06,3
2014/09/10,152000,101260,0.64,0.70,0.64,0.65,0.14,9
2014/09/11,828000,512620,0.62,0.65,0.61,0.65,,11
2014/09/12,772000,558880,0.66,0.80,0.66,0.79,0.14,13
2014/09/15,708000,551940,0.81,0.81,0.77,0.78,-0.01,8
2014/09/16,678000,532440,0.78,0.84,0.78,0.84,0.06,6
2014/09/17,735000,515200,0.74,0.76,0.66,0.76,-0.08,10
2014/09/18,110000,77350,0.70,0.71,0.70,0.70,-0.06,6
2014/09/19,602000,381280,0.63,0.64,0.63,0.64,-0.06,3
2014/09/22,118000,102070,0.74,0.95,0.74,0.92,0.28,7
2014/09/23,123000,107640,0.88,0.89,0.85,0.85,-0.07,4
2014/09/24,185000,169650,0.92,0.99,0.90,0.99,0.14,6
2014/09/25,111000,103170,0.92,1.07,0.92,1.07,0.08,5
2014/09/26,115000,149550,1.32,1.32,1.20,1.20,0.13,6
2014/09/29,40000,48800,1.19,1.25,1.19,1.25,0.05,2
2014/09/30,160000,237600,1.36,1.50,1.36,1.48,0.23,4
2014/10/01,142000,175310,1.40,1.40,1.18,1.23,-0.25,6
2014/10/02,426000,555710,1.34,1.41,1.16,1.19,-0.04,15
2014/10/03,231000,219510,1.07,1.07,0.89,0.91,-0.28,9
2014/10/06,280000,255010,0.94,0.96,0.88,0.92,0.01,8
2014/10/07,187000,200240,1.08,1.14,1.00,1.04,0.12,7
2014/10/08,156000,171460,1.11,1.15,1.06,1.15,0.11,8
2014/10/09,115000,119750,0.97,1.05,0.97,1.05,-0.10,4
2014/10/13,0,0,--,--,--,--,,0
2014/10/14,0,0,--,--,--,--,,0
2014/10/15,145000,248850,1.70,1.73,1.70,1.73,X,4
2014/10/16,5000,9000,1.80,1.80,1.80,1.80,0.07,1
2014/10/17,10000,21900,2.19,2.19,2.19,2.19,0.39,1
2014/10/20,40000,77000,1.97,1.97,1.79,1.79,-0.40,2
2014/10/21,10000,18800,1.88,1.88,1.88,1.88,0.09,1
2014/10/22,50000,76400,1.57,1.57,1.50,1.50,-0.38,3
2014/10/23,1000,1540,1.54,1.54,1.54,1.54,0.04,1
2014/10/24,92000,162980,1.71,1.79,1.71,1.77,0.23,3
2014/10/27,50000,81000,1.62,1.62,1.62,1.62,-0.15,1
2014/10/28,125000,156600,1.31,1.31,1.22,1.24,-0.38,6
2014/10/29,125000,134900,1.13,1.13,1.02,1.02,-0.22,6
2014/10/30,101000,97560,0.97,0.97,0.96,0.96,-0.06,3
2014/10/31,0,0,--,--,--,--,,0
2014/11/03,151000,113250,0.75,0.75,0.75,0.75,X,4
2014/11/04,286000,197150,0.69,0.70,0.67,0.69,-0.06,6
2014/11/05,480000,336390,0.67,0.75,0.67,0.75,0.06,8
2014/11/06,20000,15470,0.76,0.79,0.76,0.79,0.04,2
2014/11/07,114000,90960,0.81,0.81,0.78,0.79,,4
2014/11/10,0,0,--,--,--,--,,0
2014/11/11,20000,10800,0.54,0.54,0.54,0.54,X,1
2014/11/12,70000,47800,0.64,0.72,0.64,0.72,0.18,3
2014/11/13,0,0,--,--,--,--,,0
2014/11/14,62000,38620,0.63,0.64,0.60,0.61,X,4
2014/11/17,170000,107000,0.55,0.68,0.55,0.68,0.07,7
2014/11/18,232000,168080,0.70,0.74,0.70,0.74,0.06,3
2014/11/19,10000,4900,0.49,0.49,0.49,0.49,-0.25,1
2014/11/20,60000,20700,0.37,0.37,0.34,0.34,-0.15,2
2014/11/21,0,0,--,--,--,--,,0
2014/11/24,10000,2900,0.29,0.29,0.29,0.29,X,1
2014/11/25,0,0,--,--,--,--,,0
2014/11/26,0,0,--,--,--,--,,0
2014/11/27,20000,3400,0.17,0.17,0.17,0.17,X,1
2014/11/28,297000,47520,0.16,0.16,0.16,0.16,-0.01,3
2014/12/01,357000,66930,0.14,0.21,0.14,0.21,0.05,5
2014/12/02,150000,50000,0.31,0.36,0.31,0.36,0.15,3
