Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/08/12,0,0,--,--,--,--,,0
2010/08/13,50000,36000,0.72,0.72,0.72,0.72,-0.09,1
2010/08/16,0,0,--,--,--,--,,0
2010/08/17,6000,3720,0.62,0.62,0.62,0.62,-0.10,1
2010/08/18,0,0,--,--,--,--,,0
2010/08/19,0,0,--,--,--,--,,0
2010/08/20,40000,22400,0.56,0.56,0.56,0.56,-0.06,2
2010/08/23,56000,36700,0.65,0.70,0.65,0.70,0.14,2
2010/08/24,135000,97800,0.74,0.74,0.72,0.72,0.02,5
2010/08/25,30000,18600,0.62,0.62,0.62,0.62,-0.10,1
2010/08/26,30000,18600,0.62,0.62,0.62,0.62,,1
2010/08/27,15000,9650,0.64,0.65,0.64,0.65,0.03,2
2010/08/30,20000,12600,0.63,0.63,0.63,0.63,-0.02,1
2010/08/31,55000,32750,0.58,0.61,0.58,0.60,-0.03,4
2010/09/01,105000,66600,0.62,0.64,0.62,0.64,0.04,4
2010/09/02,31000,23280,0.78,0.78,0.75,0.75,0.11,2
2010/09/03,0,0,--,--,--,--,,0
2010/09/06,1000,920,0.92,0.92,0.92,0.92,0.17,1
2010/09/07,160000,137100,0.86,0.86,0.85,0.86,-0.06,4
2010/09/08,3000,2400,0.80,0.80,0.80,0.80,-0.06,1
2010/09/09,241000,196870,0.83,0.83,0.79,0.79,-0.01,8
2010/09/10,87000,77070,0.88,0.91,0.88,0.91,0.12,5
2010/09/13,0,0,--,--,--,--,,0
2010/09/14,0,0,--,--,--,--,,0
2010/09/15,15000,15100,1.01,1.01,1.00,1.00,0.09,2
2010/09/16,0,0,--,--,--,--,,0
2010/09/17,35000,35600,1.04,1.04,0.99,1.01,0.01,3
2010/09/20,36000,40230,1.11,1.14,1.10,1.14,0.13,5
2010/09/21,56000,70000,1.35,1.35,1.13,1.13,-0.01,4
2010/09/23,150000,151500,1.01,1.01,1.01,1.01,-0.12,3
2010/09/24,170000,152700,0.96,0.96,0.89,0.89,-0.12,5
2010/09/27,23000,25670,1.12,1.12,1.09,1.09,0.20,2
2010/09/28,29000,32310,1.07,1.14,1.07,1.14,0.05,3
2010/09/29,21000,22550,1.15,1.15,1.07,1.07,-0.07,2
2010/09/30,43000,44180,1.06,1.06,1.01,1.04,-0.03,3
2010/10/01,20000,21400,1.07,1.07,1.07,1.07,0.03,1
2010/10/04,55000,59900,1.07,1.12,1.06,1.06,-0.01,4
2010/10/05,3000,3120,1.04,1.04,1.04,1.04,-0.02,2
2010/10/06,50000,55900,1.08,1.16,1.08,1.16,0.12,4
2010/10/07,7000,9070,1.29,1.31,1.29,1.31,0.15,2
2010/10/08,22000,26500,1.20,1.30,1.20,1.30,-0.01,3
2010/10/11,36000,42510,1.26,1.26,1.15,1.15,-0.15,3
2010/10/12,0,0,--,--,--,--,,0
2010/10/13,0,0,--,--,--,--,,0
2010/10/14,0,0,--,--,--,--,,0
2010/10/15,0,0,--,--,--,--,,0
2010/10/18,0,0,--,--,--,--,,0
2010/10/19,1000,900,0.90,0.90,0.90,0.90,-0.25,1
2010/10/20,312000,281940,0.89,0.91,0.89,0.91,0.01,4
2010/10/21,307000,266010,0.87,0.96,0.86,0.96,0.05,4
2010/10/22,30000,27800,0.93,0.93,0.92,0.92,-0.04,3
2010/10/25,15000,14700,0.98,0.98,0.98,0.98,0.06,1
