Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/08/12,0,0,--,--,--,--,,0
2009/08/13,169000,95840,0.58,0.58,0.56,0.57,0.11,6
2009/08/14,120000,65600,0.55,0.56,0.54,0.56,-0.01,5
2009/08/17,110000,65400,0.59,0.60,0.59,0.60,0.04,5
2009/08/18,35000,23100,0.60,0.69,0.60,0.67,0.07,5
2009/08/19,213000,137960,0.65,0.66,0.64,0.64,-0.03,5
2009/08/20,10000,6550,0.67,0.67,0.64,0.64,,2
2009/08/21,160000,101930,0.63,0.67,0.62,0.67,0.03,8
2009/08/24,10000,7000,0.70,0.70,0.70,0.70,0.03,1
2009/08/25,1000,680,0.68,0.68,0.68,0.68,-0.02,1
2009/08/26,61000,43310,0.71,0.71,0.71,0.71,0.03,2
2009/08/27,0,0,--,--,--,--,,0
2009/08/28,11000,6930,0.63,0.63,0.63,0.63,-0.08,1
2009/08/31,21000,12600,0.60,0.60,0.60,0.60,-0.03,2
2009/09/01,0,0,--,--,--,--,,0
2009/09/02,0,0,--,--,--,--,,0
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,40000,17400,0.45,0.45,0.42,0.43,-0.17,4
2009/09/07,10000,4300,0.43,0.43,0.43,0.43,,1
2009/09/08,0,0,--,--,--,--,,0
2009/09/09,11000,4950,0.45,0.45,0.45,0.45,0.02,1
2009/09/10,20000,9200,0.46,0.46,0.46,0.46,0.01,1
2009/09/11,0,0,--,--,--,--,,0
2009/09/14,40000,19800,0.49,0.50,0.49,0.50,0.04,2
2009/09/15,0,0,--,--,--,--,,0
2009/09/16,0,0,--,--,--,--,,0
2009/09/17,10000,4300,0.43,0.43,0.43,0.43,-0.07,1
2009/09/18,0,0,--,--,--,--,,0
2009/09/21,0,0,--,--,--,--,,0
2009/09/22,90000,38700,0.43,0.43,0.43,0.43,,2
2009/09/23,93000,37650,0.41,0.42,0.40,0.40,-0.03,4
2009/09/24,0,0,--,--,--,--,,0
2009/09/25,1920000,824710,0.43,0.44,0.42,0.42,0.02,42
2009/09/28,99000,38610,0.39,0.39,0.39,0.39,-0.03,1
2009/09/29,5000,1900,0.38,0.38,0.38,0.38,-0.01,1
2009/09/30,42000,13080,0.34,0.34,0.31,0.31,-0.07,3
2009/10/01,10000,3400,0.34,0.34,0.34,0.34,0.03,2
2009/10/02,0,0,--,--,--,--,,0
2009/10/05,0,0,--,--,--,--,,0
2009/10/06,0,0,--,--,--,--,,0
2009/10/07,0,0,--,--,--,--,,0
2009/10/08,61000,26440,0.39,0.45,0.39,0.45,0.11,4
2009/10/09,0,0,--,--,--,--,,0
2009/10/12,0,0,--,--,--,--,,0
2009/10/13,5000,2000,0.40,0.40,0.40,0.40,-0.05,1
2009/10/14,0,0,--,--,--,--,,0
2009/10/15,0,0,--,--,--,--,,0
2009/10/16,0,0,--,--,--,--,,0
2009/10/19,0,0,--,--,--,--,,0
2009/10/20,5000,1500,0.30,0.30,0.30,0.30,-0.10,1
2009/10/21,10000,3350,0.33,0.34,0.33,0.34,0.04,2
2009/10/22,0,0,--,--,--,--,,0
2009/10/23,10000,4550,0.44,0.47,0.44,0.47,0.13,2
2009/10/26,0,0,--,--,--,--,,0
2009/10/27,1900000,894180,0.47,0.48,0.47,0.48,0.01,29
2009/10/28,0,0,--,--,--,--,,0
2009/10/29,0,0,--,--,--,--,,0
2009/10/30,0,0,--,--,--,--,,0
2009/11/02,0,0,--,--,--,--,,0
2009/11/03,0,0,--,--,--,--,,0
2009/11/04,0,0,--,--,--,--,,0
2009/11/05,3000,1290,0.43,0.43,0.43,0.43,-0.05,1
2009/11/06,100000,44000,0.44,0.44,0.44,0.44,0.01,2
2009/11/09,102000,41800,0.41,0.41,0.40,0.40,-0.04,3
2009/11/10,15000,5260,0.35,0.36,0.35,0.35,-0.05,3
2009/11/11,70000,21000,0.30,0.30,0.30,0.30,-0.05,3
2009/11/12,0,0,--,--,--,--,,0
2009/11/13,5000,1500,0.30,0.30,0.30,0.30,,1
2009/11/16,0,0,--,--,--,--,,0
2009/11/17,99000,29700,0.30,0.30,0.30,0.30,,1
2009/11/18,99000,27720,0.28,0.28,0.28,0.28,-0.02,1
2009/11/19,9000,2250,0.25,0.25,0.25,0.25,-0.03,2
2009/11/20,5000,1150,0.23,0.23,0.23,0.23,-0.02,1
2009/11/23,0,0,--,--,--,--,,0
2009/11/24,0,0,--,--,--,--,,0
2009/11/25,0,0,--,--,--,--,,0
2009/11/26,0,0,--,--,--,--,,0
2009/11/27,10000,2800,0.28,0.28,0.28,0.28,0.05,1
