Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/06/15,0,0,--,--,--,--,,0
2010/06/17,43000,34280,0.76,0.80,0.76,0.80,-0.18,2
2010/06/18,43000,37260,0.82,0.87,0.82,0.87,0.07,2
2010/06/21,5000,3300,0.66,0.66,0.66,0.66,-0.21,1
2010/06/22,90000,60350,0.67,0.70,0.66,0.70,0.04,4
2010/06/23,100000,70000,0.70,0.70,0.70,0.70,,3
2010/06/24,25000,16500,0.66,0.66,0.66,0.66,-0.04,1
2010/06/25,80000,62000,0.75,0.79,0.75,0.79,0.13,4
2010/06/28,0,0,--,--,--,--,,0
2010/06/29,20000,15000,0.75,0.75,0.75,0.75,-0.04,1
2010/06/30,52000,48860,0.93,0.94,0.93,0.94,0.19,3
2010/07/01,40000,37600,0.95,0.95,0.91,0.91,-0.03,2
2010/07/02,231000,216080,0.90,0.97,0.89,0.93,0.02,13
2010/07/05,118000,106300,0.90,0.91,0.90,0.91,-0.02,3
2010/07/06,58000,47900,0.92,0.92,0.79,0.81,-0.10,5
2010/07/07,167000,134180,0.79,0.82,0.79,0.82,0.01,7
2010/07/08,133000,105080,0.79,0.80,0.79,0.80,-0.02,5
2010/07/09,238000,176170,0.77,0.77,0.71,0.71,-0.09,9
2010/07/12,260000,170100,0.67,0.67,0.64,0.64,-0.07,7
2010/07/13,80000,54400,0.69,0.69,0.66,0.66,0.02,4
2010/07/14,530000,345300,0.62,0.68,0.62,0.66,,9
2010/07/15,618000,395200,0.63,0.65,0.63,0.63,-0.03,13
2010/07/16,440000,283550,0.64,0.65,0.64,0.65,0.02,10
2010/07/19,395000,246500,0.63,0.64,0.61,0.64,-0.01,10
2010/07/20,320000,196300,0.63,0.63,0.60,0.61,-0.03,6
2010/07/21,367000,223200,0.60,0.62,0.60,0.62,0.01,5
2010/07/22,145000,91800,0.64,0.64,0.63,0.63,0.01,5
2010/07/23,169000,101400,0.60,0.60,0.60,0.60,-0.03,3
2010/07/26,75000,41700,0.59,0.59,0.55,0.55,-0.05,4
2010/07/27,504000,272530,0.55,0.55,0.53,0.54,-0.01,9
2010/07/28,178000,85020,0.50,0.51,0.47,0.48,-0.06,7
