Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,10000,12100,1.21,1.21,1.21,1.21,X,1
2013/02/20,20000,27000,1.31,1.39,1.31,1.39,0.18,2
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,198000,241560,1.22,1.22,1.22,1.22,X,2
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,130000,140500,1.08,1.09,1.08,1.09,X,4
2013/03/04,198000,205920,1.04,1.04,1.04,1.04,-0.05,10
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,50000,42500,0.85,0.85,0.85,0.85,X,1
2013/03/15,0,0,--,--,--,--,,0
2013/03/18,0,0,--,--,--,--,,0
2013/03/19,140000,109200,0.78,0.78,0.78,0.78,X,2
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,396000,285120,0.72,0.72,0.72,0.72,X,4
2013/03/22,396000,289080,0.73,0.73,0.73,0.73,0.01,4
2013/03/25,387000,284400,0.73,0.74,0.73,0.74,0.01,6
2013/03/26,39000,30720,0.79,0.79,0.78,0.78,0.04,2
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,228000,200640,0.88,0.88,0.88,0.88,X,3
2013/03/29,30000,28500,0.95,0.95,0.95,0.95,0.07,1
2013/04/01,30000,34500,1.15,1.15,1.15,1.15,0.20,1
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,198000,243540,1.23,1.23,1.23,1.23,X,2
2013/04/08,60000,78000,1.30,1.30,1.30,1.30,0.07,2
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,10000,13900,1.39,1.39,1.39,1.39,X,1
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,10000,14800,1.48,1.48,1.48,1.48,X,1
2013/04/22,5000,6650,1.33,1.33,1.33,1.33,-0.15,1
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,5000,5950,1.19,1.19,1.19,1.19,X,1
2013/04/25,0,0,--,--,--,--,,0
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,0,0,--,--,--,--,,0
2013/04/30,0,0,--,--,--,--,,0
2013/05/02,113000,146720,1.26,1.33,1.26,1.33,X,4
2013/05/03,375000,557690,1.55,1.57,1.40,1.40,0.07,12
2013/05/06,358000,558480,1.50,1.62,1.50,1.62,0.22,7
2013/05/07,507000,826420,1.72,1.72,1.49,1.49,-0.13,14
2013/05/08,201000,319600,1.57,1.62,1.57,1.62,0.13,9
2013/05/09,87000,142890,1.67,1.67,1.59,1.66,0.04,8
2013/05/10,323000,572860,1.72,1.89,1.72,1.89,0.23,20
2013/05/13,389000,707610,1.90,1.90,1.69,1.84,-0.05,26
2013/05/14,271000,487870,1.86,1.86,1.65,1.65,-0.19,14
