Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/04/01,0,0,--,--,--,--,,0
2010/04/02,0,0,--,--,--,--,,0
2010/04/06,99000,99990,1.01,1.01,1.01,1.01,-0.10,1
2010/04/07,102000,101500,1.00,1.00,0.99,0.99,-0.02,7
2010/04/08,162000,163310,1.03,1.04,1.00,1.04,0.05,7
2010/04/09,152000,155270,1.04,1.04,1.02,1.03,-0.01,7
2010/04/12,114000,112760,0.97,1.00,0.97,0.99,-0.04,8
2010/04/13,117000,120300,1.04,1.06,1.02,1.06,0.07,9
2010/04/14,129000,130290,1.01,1.01,1.01,1.01,-0.05,3
2010/04/15,1313000,1268100,0.97,0.97,0.96,0.96,-0.05,22
2010/04/16,1016000,995880,0.96,0.99,0.96,0.98,0.02,15
2010/04/19,1077000,1125740,1.03,1.11,1.03,1.11,0.13,26
2010/04/20,116000,129630,1.10,1.12,1.10,1.10,-0.01,4
2010/04/21,389000,405360,1.05,1.05,1.03,1.03,-0.07,11
2010/04/22,336000,357410,1.06,1.09,1.04,1.04,0.01,12
2010/04/23,71000,72210,1.02,1.03,1.01,1.01,-0.03,10
2010/04/26,518000,465510,0.92,0.94,0.89,0.89,-0.12,18
2010/04/27,62000,55220,0.89,0.91,0.89,0.89,,3
2010/04/28,623000,609110,1.00,1.00,0.94,0.96,0.07,16
2010/04/29,34000,32440,0.96,0.98,0.95,0.95,-0.01,6
2010/04/30,427000,400620,0.93,0.99,0.89,0.99,0.04,15
2010/05/03,236000,237980,1.01,1.02,0.99,1.02,0.03,19
2010/05/04,120000,119910,0.98,1.04,0.98,1.03,0.01,12
2010/05/05,562000,647570,1.10,1.19,1.09,1.18,0.15,27
2010/05/06,236000,286580,1.20,1.31,1.19,1.31,0.13,16
2010/05/07,320000,437010,1.40,1.41,1.30,1.30,-0.01,28
2010/05/10,630000,802480,1.30,1.30,1.23,1.23,-0.07,20
2010/05/11,223000,268950,1.18,1.24,1.17,1.24,0.01,10
2010/05/12,207000,256940,1.24,1.28,1.20,1.28,0.04,13
2010/05/13,277000,323330,1.24,1.24,1.11,1.12,-0.16,23
2010/05/14,27000,30710,1.16,1.16,1.12,1.12,,7
2010/05/17,319000,402400,1.23,1.30,1.23,1.29,0.17,17
