Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,198000,176220,0.89,0.89,0.89,0.89,X,2
2013/01/08,198000,184140,0.93,0.93,0.93,0.93,0.04,2
2013/01/09,91000,90140,0.99,1.04,0.99,1.04,0.11,4
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,15000,14850,0.99,0.99,0.99,0.99,X,2
2013/01/14,25000,26300,1.03,1.07,1.03,1.07,0.08,3
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,129000,136830,1.07,1.07,1.03,1.03,X,2
2013/01/17,99000,99000,1.00,1.00,1.00,1.00,-0.03,1
2013/01/18,1000,950,0.95,0.95,0.95,0.95,-0.05,1
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,60000,49800,0.83,0.83,0.83,0.83,X,2
2013/01/28,13000,11660,0.89,0.92,0.89,0.92,0.09,2
2013/01/29,10000,11000,1.10,1.10,1.10,1.10,0.18,1
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,3000,2250,0.75,0.75,0.75,0.75,X,1
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,10000,7700,0.77,0.77,0.77,0.77,X,1
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,20000,13200,0.66,0.66,0.66,0.66,X,2
2013/02/18,10000,6800,0.68,0.68,0.68,0.68,0.02,1
2013/02/19,118000,84560,0.70,0.72,0.70,0.72,0.04,3
2013/02/20,10000,7200,0.72,0.72,0.72,0.72,,1
2013/02/21,108000,88460,0.82,0.82,0.81,0.81,0.09,2
2013/02/22,20000,14800,0.74,0.74,0.74,0.74,-0.07,1
2013/02/25,40000,30200,0.74,0.80,0.74,0.80,0.05,2
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,119000,85480,0.71,0.72,0.71,0.72,X,2
2013/03/04,139000,111590,0.81,0.81,0.78,0.78,0.06,3
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,248000,199180,0.81,0.81,0.76,0.76,X,5
2013/03/07,302000,232500,0.78,0.78,0.76,0.76,,6
2013/03/08,119000,91630,0.77,0.77,0.77,0.77,0.01,3
2013/03/11,346000,297540,0.80,0.94,0.78,0.91,0.14,20
2013/03/12,318000,297880,0.95,0.99,0.91,0.91,,11
2013/03/13,142000,121120,0.88,0.88,0.81,0.81,-0.10,15
2013/03/14,60000,47000,0.80,0.80,0.78,0.78,-0.03,6
2013/03/15,35000,26750,0.79,0.79,0.75,0.75,-0.03,5
2013/03/18,138000,101150,0.75,0.75,0.70,0.70,-0.05,8
2013/03/19,174000,125480,0.72,0.74,0.72,0.72,0.02,8
2013/03/20,187000,133970,0.70,0.73,0.70,0.70,-0.02,15
2013/03/21,443000,303850,0.68,0.69,0.66,0.66,-0.04,30
2013/03/22,69000,45350,0.66,0.66,0.65,0.65,-0.01,6
2013/03/25,60000,38800,0.66,0.66,0.62,0.62,-0.03,4
2013/03/26,220000,144400,0.64,0.67,0.64,0.66,0.04,18
2013/03/27,170000,121900,0.70,0.74,0.69,0.69,0.03,15
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,250000,161000,0.64,0.66,0.63,0.65,X,16
2013/04/01,50000,31500,0.63,0.63,0.63,0.63,-0.02,5
2013/04/02,318000,198460,0.63,0.65,0.61,0.61,-0.02,14
2013/04/03,608000,351380,0.63,0.63,0.55,0.57,-0.04,31
2013/04/08,438000,186920,0.43,0.45,0.40,0.41,-0.16,19
2013/04/09,667000,253650,0.97,0.97,0.36,0.38,-0.03,19
2013/04/10,568000,210900,0.93,0.93,0.34,0.38,,22
2013/04/11,252000,99800,0.38,0.40,0.38,0.40,0.02,9
2013/04/12,1077000,372330,0.38,0.38,0.33,0.34,-0.06,22
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,469000,127310,0.80,0.80,0.26,0.31,X,14
2013/04/17,473000,149930,0.76,0.76,0.28,0.35,0.04,12
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,717000,256640,0.35,0.37,0.35,0.36,X,11
2013/04/22,66000,29910,0.38,0.47,0.38,0.44,0.08,5
2013/04/23,65000,29150,0.46,0.46,0.43,0.45,0.01,4
2013/04/24,12000,5170,0.46,0.46,0.41,0.41,-0.04,3
2013/04/25,10000,4200,0.42,0.42,0.42,0.42,0.01,1
2013/04/26,35000,15000,0.44,0.44,0.40,0.40,-0.02,3
2013/04/29,5000,1900,0.38,0.38,0.38,0.38,-0.02,1
2013/04/30,30000,11600,0.40,0.40,0.38,0.38,,2
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,0,0,--,--,--,--,,0
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,22000,7740,0.37,0.37,0.35,0.35,X,2
2013/05/08,20000,7400,0.37,0.37,0.37,0.37,0.02,1
2013/05/09,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
2013/05/10,6000,2220,0.37,0.37,0.37,0.37,0.02,1
2013/05/13,20000,6800,0.34,0.34,0.34,0.34,-0.03,1
2013/05/14,90000,33500,0.33,0.39,0.33,0.35,0.01,4
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,90000,25400,0.28,0.29,0.28,0.28,X,3
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,5000,1350,0.27,0.27,0.27,0.27,X,1
2013/05/21,20000,5000,0.25,0.25,0.25,0.25,-0.02,1
2013/05/22,40000,11800,0.27,0.32,0.27,0.32,0.07,2
2013/05/23,140000,38300,0.28,0.29,0.26,0.26,-0.06,4
2013/05/24,15000,4000,0.26,0.27,0.26,0.27,0.01,2
2013/05/27,80000,18500,0.21,0.28,0.21,0.28,0.01,4
2013/05/28,90000,25700,0.25,0.31,0.25,0.31,0.03,3
2013/05/29,40000,11400,0.28,0.30,0.28,0.30,-0.01,3
2013/05/30,70000,17300,0.26,0.26,0.24,0.24,-0.06,3
2013/05/31,95000,18700,0.22,0.23,0.16,0.17,-0.07,7
2013/06/03,20000,3400,0.17,0.17,0.17,0.17,,1
2013/06/04,0,0,--,--,--,--,,0
2013/06/05,50000,8000,0.16,0.16,0.16,0.16,X,1
2013/06/06,0,0,--,--,--,--,,0
2013/06/07,0,0,--,--,--,--,,0
2013/06/10,0,0,--,--,--,--,,0
2013/06/11,49000,4410,0.09,0.09,0.09,0.09,X,1
2013/06/13,234000,21310,0.09,0.10,0.09,0.10,0.01,7
2013/06/14,0,0,--,--,--,--,,0
2013/06/17,0,0,--,--,--,--,,0
2013/06/18,0,0,--,--,--,--,,0
2013/06/19,0,0,--,--,--,--,,0
2013/06/20,80000,7500,0.10,0.10,0.09,0.09,X,2
2013/06/21,30000,2100,0.07,0.07,0.07,0.07,-0.02,1
2013/06/24,0,0,--,--,--,--,,0
2013/06/25,50000,2000,0.04,0.04,0.04,0.04,X,1
2013/06/26,0,0,--,--,--,--,,0
2013/06/27,30000,1500,0.05,0.05,0.05,0.05,X,1
2013/06/28,5000,300,0.06,0.06,0.06,0.06,0.01,1
2013/07/01,60000,3850,0.06,0.07,0.06,0.07,0.01,2
2013/07/02,20000,1400,0.07,0.07,0.07,0.07,,1
2013/07/03,0,0,--,--,--,--,,0
2013/07/04,0,0,--,--,--,--,,0
2013/07/05,0,0,--,--,--,--,,0
2013/07/08,0,0,--,--,--,--,,0
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,0,0,--,--,--,--,,0
2013/07/12,243000,22610,0.07,0.10,0.07,0.10,X,5
2013/07/15,0,0,--,--,--,--,,0
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,0,0,--,--,--,--,,0
2013/07/18,0,0,--,--,--,--,,0
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,0,0,--,--,--,--,,0
2013/07/24,0,0,--,--,--,--,,0
2013/07/25,0,0,--,--,--,--,,0
2013/07/26,0,0,--,--,--,--,,0
2013/07/29,0,0,--,--,--,--,,0
2013/07/30,30000,1200,0.04,0.04,0.04,0.04,X,1
2013/07/31,0,0,--,--,--,--,,0
2013/08/01,0,0,--,--,--,--,,0
2013/08/02,0,0,--,--,--,--,,0
2013/08/05,198000,3960,0.02,0.02,0.02,0.02,X,3
2013/08/06,0,0,--,--,--,--,,0
2013/08/07,0,0,--,--,--,--,,0
2013/08/08,0,0,--,--,--,--,,0
2013/08/09,0,0,--,--,--,--,,0
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,0,0,--,--,--,--,,0
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,0,0,--,--,--,--,,0
2013/08/16,0,0,--,--,--,--,,0
2013/08/19,0,0,--,--,--,--,,0
