Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/08/03,14309000,39260350,2.74,3.14,2.74,2.93,0.19,205
2007/08/06,1190000,2887850,2.74,2.75,2.04,2.08,-0.85,31
2007/08/07,550000,1127850,2.21,2.21,1.93,1.95,-0.13,20
2007/08/08,906000,1865300,1.99,2.15,1.99,2.09,0.14,34
2007/08/09,454000,969030,2.08,2.24,2.08,2.10,0.01,20
2007/08/10,396000,770350,1.93,1.98,1.93,1.93,-0.17,16
2007/08/13,165000,305700,1.90,1.90,1.81,1.81,-0.12,5
2007/08/14,595000,1010570,1.78,1.78,1.60,1.64,-0.17,18
2007/08/15,495000,716650,1.54,1.54,1.33,1.33,-0.31,17
2007/08/16,235000,275150,1.29,1.29,0.97,0.97,-0.36,11
2007/08/17,155000,136950,0.94,1.02,0.82,0.82,-0.15,8
2007/08/20,300000,268200,0.91,0.91,0.87,0.90,0.08,8
2007/08/21,215000,179350,0.90,0.90,0.78,0.78,-0.12,8
2007/08/22,80000,61050,0.75,0.78,0.75,0.75,-0.03,4
2007/08/23,150000,124250,0.81,0.86,0.81,0.86,0.11,4
2007/08/24,140000,114300,0.83,0.83,0.79,0.79,-0.07,5
2007/08/27,165000,134250,0.82,0.83,0.78,0.78,-0.01,5
2007/08/28,215000,164650,0.78,0.78,0.75,0.76,-0.02,8
2007/08/29,255000,162700,0.64,0.65,0.62,0.65,-0.11,9
2007/08/30,200000,137000,0.68,0.71,0.66,0.69,0.04,7
2007/08/31,330000,217550,0.66,0.75,0.62,0.72,0.03,13
2007/09/03,140000,96200,0.70,0.70,0.68,0.68,-0.04,6
2007/09/04,175000,114050,0.68,0.68,0.63,0.64,-0.04,6
2007/09/05,150000,96500,0.64,0.65,0.64,0.64,,4
2007/09/06,25000,15250,0.61,0.61,0.61,0.61,-0.03,1
2007/09/07,105000,66650,0.62,0.67,0.62,0.67,0.06,3
2007/09/10,67000,40610,0.63,0.63,0.58,0.63,-0.04,4
2007/09/11,197000,111170,0.60,0.61,0.53,0.61,-0.02,9
2007/09/12,130000,78300,0.58,0.62,0.58,0.62,0.01,4
2007/09/13,125000,69750,0.59,0.59,0.54,0.54,-0.08,3
2007/09/14,180000,98060,0.57,0.57,0.54,0.54,,5
