Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/12/16,0,0,---,---,---,---,---,0
2014/12/17,0,0,---,---,---,---,---,0
2014/12/18,300000,247000,0.82,0.83,0.82,0.82,0.05,3
2014/12/19,300000,234000,0.78,0.78,0.78,0.78,-0.04,2
2014/12/22,0,0,---,---,---,---,---,0
2014/12/23,115000,88850,0.77,0.79,0.77,0.79,0.09,3
2014/12/24,615000,486150,0.77,0.82,0.77,0.81,0.02,7
2014/12/25,302000,247740,0.84,0.84,0.82,0.82,0.01,2
2014/12/26,0,0,---,---,---,---,---,0
2014/12/29,300000,252000,0.84,0.84,0.84,0.84,0.07,2
2014/12/30,200000,157000,0.78,0.79,0.78,0.79,-0.05,2
2014/12/31,10000,7900,0.79,0.79,0.79,0.79,0.00,1
2015/01/05,120000,99300,0.82,0.83,0.82,0.83,0.04,4
2015/01/06,134000,106950,0.81,0.81,0.75,0.75,-0.08,8
2015/01/07,120000,90900,0.77,0.77,0.75,0.75,0.00,9
2015/01/08,120000,91550,0.78,0.78,0.75,0.76,0.01,13
2015/01/09,1211000,1109610,0.82,0.98,0.82,0.93,0.17,77
2015/01/12,761000,636320,0.89,0.89,0.81,0.81,-0.12,38
2015/01/13,230000,192900,0.83,0.87,0.82,0.82,0.01,21
2015/01/14,96000,78190,0.81,0.82,0.78,0.82,0.00,7
2015/01/15,190000,166460,0.85,0.89,0.84,0.84,0.02,16
2015/01/16,333000,248600,0.82,0.82,0.70,0.70,-0.14,27
2015/01/19,183000,128410,0.71,0.72,0.67,0.67,-0.03,15
2015/01/20,225000,158700,0.70,0.72,0.70,0.70,0.03,14
2015/01/21,125000,86740,0.71,0.72,0.67,0.69,-0.01,11
2015/01/22,85000,64790,0.75,0.80,0.75,0.76,0.07,10
2015/01/23,89000,65030,0.77,0.77,0.70,0.70,-0.06,7
2015/01/26,42000,28840,0.70,0.70,0.67,0.67,-0.03,4
2015/01/27,122000,86740,0.71,0.72,0.71,0.71,0.04,4
2015/01/28,151000,101220,0.71,0.71,0.67,0.67,-0.04,6
2015/01/29,65000,40650,0.63,0.63,0.62,0.63,-0.04,6
2015/01/30,170000,110300,0.66,0.66,0.61,0.63,0.00,8
2015/02/02,105000,61500,0.59,0.60,0.58,0.58,-0.05,4
2015/02/03,300000,180000,0.60,0.61,0.59,0.59,0.01,3
2015/02/04,215000,133050,0.61,0.62,0.60,0.60,0.01,3
2015/02/05,0,0,---,---,---,---,---,0
2015/02/06,15000,8100,0.54,0.54,0.54,0.54,-0.06,2
2015/02/09,25000,11050,0.44,0.45,0.44,0.45,-0.09,3
2015/02/10,5000,2300,0.46,0.46,0.46,0.46,0.01,1
2015/02/11,30000,10300,0.37,0.37,0.33,0.33,-0.13,4
2015/02/12,37000,12500,0.32,0.35,0.32,0.35,0.02,3
2015/02/13,20000,6600,0.33,0.33,0.33,0.33,-0.02,1
