Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/12,0,0,--,--,--,--,,0
2014/02/13,0,0,--,--,--,--,,0
2014/02/14,0,0,--,--,--,--,,0
2014/02/17,0,0,--,--,--,--,,0
2014/02/18,0,0,--,--,--,--,,0
2014/02/19,0,0,--,--,--,--,,0
2014/02/20,0,0,--,--,--,--,,0
2014/02/21,300000,708000,2.36,2.36,2.36,2.36,X,1
2014/02/24,700000,1645000,2.35,2.35,2.35,2.35,-0.01,2
2014/02/25,805000,1981150,2.45,2.63,2.45,2.63,0.28,3
2014/02/26,800000,2112000,2.60,2.68,2.60,2.68,0.05,2
2014/02/27,420000,1140700,2.82,2.85,2.61,2.62,-0.06,4
2014/03/03,600000,1602000,2.72,2.72,2.62,2.62,,2
2014/03/04,1270000,3490400,2.85,2.85,2.63,2.68,0.06,8
2014/03/05,910000,2484000,2.73,2.74,2.70,2.74,0.06,4
2014/03/06,670000,1931900,2.84,2.93,2.84,2.93,0.19,3
2014/03/07,320000,1202060,3.78,3.78,3.43,3.43,0.50,4
2014/03/10,0,0,--,--,--,--,,0
2014/03/11,0,0,--,--,--,--,,0
2014/03/12,50000,145500,2.91,2.91,2.91,2.91,X,1
2014/03/13,2000,6020,3.02,3.02,3.00,3.00,0.09,2
2014/03/14,50000,146000,2.92,2.92,2.92,2.92,-0.08,1
2014/03/17,2000,5380,2.69,2.69,2.69,2.69,-0.23,1
2014/03/18,0,0,--,--,--,--,,0
2014/03/19,60000,147600,2.46,2.46,2.46,2.46,X,1
2014/03/20,60000,151800,2.53,2.53,2.53,2.53,0.07,1
2014/03/21,10000,24900,2.49,2.49,2.49,2.49,-0.04,1
2014/03/24,5000,11250,2.25,2.25,2.25,2.25,-0.24,1
2014/03/25,0,0,--,--,--,--,,0
2014/03/26,600000,1672000,2.77,2.82,2.77,2.82,X,10
2014/03/27,643000,1793540,2.81,2.81,2.76,2.78,-0.04,9
2014/03/28,0,0,--,--,--,--,,0
2014/03/31,43000,104920,2.44,2.44,2.44,2.44,X,1
2014/04/01,4000,11200,2.70,2.87,2.70,2.87,0.43,4
2014/04/02,4000,12800,3.20,3.20,3.20,3.20,0.33,1
2014/04/03,0,0,--,--,--,--,,0
2014/04/07,0,0,--,--,--,--,,0
2014/04/08,4000,11520,2.78,2.97,2.78,2.97,X,4
2014/04/09,4000,11720,2.93,2.93,2.93,2.93,-0.04,1
2014/04/10,54000,165440,3.06,3.08,3.06,3.08,0.15,2
2014/04/11,40000,118600,2.95,2.97,2.95,2.97,-0.11,3
2014/04/14,20000,56400,2.82,2.82,2.82,2.82,-0.15,1
2014/04/15,56000,156900,2.82,2.82,2.61,2.61,-0.21,3
2014/04/16,80000,208600,2.60,2.62,2.60,2.60,-0.01,3
2014/04/17,50000,141000,2.82,2.82,2.82,2.82,0.22,1
2014/04/18,210000,601700,2.94,2.94,2.71,2.71,-0.11,9
2014/04/21,410000,1219400,2.97,3.15,2.93,3.15,0.44,16
2014/04/22,168000,529800,3.06,3.21,3.04,3.21,0.06,5
2014/04/23,251000,797730,3.27,3.27,3.06,3.06,-0.15,5
2014/04/24,126000,399420,3.17,3.17,3.17,3.17,0.11,2
2014/04/25,75000,264650,3.49,3.61,3.43,3.43,0.26,10
2014/04/28,90000,294200,3.17,3.38,3.15,3.38,-0.05,11
2014/04/29,2000,7180,3.59,3.59,3.59,3.59,0.21,1
2014/04/30,0,0,--,--,--,--,,0
2014/05/02,24000,103800,4.34,4.34,4.25,4.25,X,2
2014/05/05,78000,380760,6.00,6.00,4.76,4.76,0.51,10
2014/05/06,0,0,--,--,--,--,,0
2014/05/07,0,0,--,--,--,--,,0
2014/05/08,0,0,--,--,--,--,,0
2014/05/09,0,0,--,--,--,--,,0
2014/05/12,0,0,--,--,--,--,,0
2014/05/13,0,0,--,--,--,--,,0
2014/05/14,0,0,--,--,--,--,,0
2014/05/15,0,0,--,--,--,--,,0
2014/05/16,0,0,--,--,--,--,,0
2014/05/19,0,0,--,--,--,--,,0
2014/05/20,0,0,--,--,--,--,,0
2014/05/21,10000,37000,3.70,3.70,3.70,3.70,X,1
2014/05/22,12000,46540,3.85,4.04,3.85,4.04,0.34,3
2014/05/23,0,0,--,--,--,--,,0
2014/05/26,0,0,--,--,--,--,,0
2014/05/27,250000,1097700,4.14,4.61,4.14,4.40,X,25
2014/05/28,270000,1172120,4.36,4.40,4.18,4.22,-0.18,38
