Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/09/14,0,0,--,--,--,--,,0
2012/09/17,0,0,--,--,--,--,,0
2012/09/18,99000,73260,0.74,0.74,0.74,0.74,,1
2012/09/19,109000,69860,0.64,0.65,0.64,0.65,-0.09,2
2012/09/20,10000,6600,0.66,0.66,0.66,0.66,0.01,1
2012/09/21,0,0,--,--,--,--,,0
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,99000,71280,0.72,0.72,0.72,0.72,0.03,1
2012/09/26,269000,224210,0.79,0.88,0.78,0.88,0.16,13
2012/09/27,130000,111690,0.87,0.87,0.85,0.85,-0.03,7
2012/09/28,164000,140050,0.86,0.86,0.85,0.85,,4
2012/10/01,155000,129900,0.81,0.88,0.81,0.85,,8
2012/10/02,144000,116440,0.85,0.85,0.77,0.77,-0.08,7
2012/10/03,133000,101880,0.77,0.77,0.76,0.76,-0.01,4
2012/10/04,150000,113400,0.75,0.76,0.75,0.76,,6
2012/10/05,60000,45600,0.76,0.76,0.76,0.76,,1
2012/10/08,247000,197340,0.77,0.86,0.77,0.85,0.09,9
2012/10/09,444000,357780,0.80,0.81,0.79,0.80,-0.05,11
2012/10/11,547000,416690,0.82,0.82,0.75,0.78,-0.02,15
2012/10/12,374000,276360,0.74,0.74,0.71,0.71,-0.07,8
2012/10/15,9000,6090,0.70,0.70,0.67,0.67,-0.04,2
2012/10/16,147000,100700,0.65,0.69,0.65,0.69,0.02,9
2012/10/17,82000,58800,0.70,0.72,0.70,0.72,0.03,4
2012/10/18,36000,27110,0.75,0.76,0.75,0.76,0.04,4
2012/10/19,45000,33800,0.76,0.76,0.75,0.75,-0.01,2
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,30000,21900,0.73,0.73,0.73,0.73,X,2
2012/10/24,22000,16100,0.73,0.74,0.73,0.73,,3
2012/10/25,174000,119610,0.69,0.69,0.68,0.69,-0.04,8
2012/10/26,166000,119520,0.72,0.72,0.72,0.72,0.03,3
2012/10/29,328000,241780,0.70,0.85,0.70,0.82,0.10,16
2012/10/30,448000,314730,0.76,0.76,0.69,0.69,-0.13,12
2012/10/31,270000,180350,0.66,0.70,0.65,0.66,-0.03,16
2012/11/01,184000,112380,0.67,0.67,0.56,0.59,-0.07,12
2012/11/02,314000,173340,0.55,0.61,0.55,0.61,0.02,7
