Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/07/21,16813000,15372530,0.95,0.98,0.64,0.65,-0.38,278
2008/07/22,1988000,1238740,0.66,0.67,0.56,0.56,-0.09,111
2008/07/23,1594000,735650,0.55,0.55,0.41,0.45,-0.11,130
2008/07/24,853000,416740,0.44,0.51,0.44,0.48,0.03,100
2008/07/25,1558000,795900,0.49,0.58,0.45,0.57,0.09,123
2008/07/29,1295000,933920,0.59,0.79,0.58,0.73,0.16,113
2008/07/30,1084000,724170,0.69,0.69,0.64,0.66,-0.07,93
2008/07/31,1214000,811370,0.66,0.74,0.60,0.69,0.03,104
2008/08/01,1217000,871170,0.69,0.76,0.66,0.66,-0.03,133
2008/08/04,860000,583190,0.66,0.71,0.66,0.67,0.01,94
2008/08/05,1321000,1060420,0.67,0.88,0.64,0.86,0.19,109
2008/08/06,1126000,876840,0.83,0.85,0.72,0.80,-0.06,98
2008/08/07,1740000,1584070,0.81,1.01,0.81,0.95,0.15,129
2008/08/08,1839000,1478290,0.98,0.98,0.72,0.81,-0.14,150
2008/08/11,1218000,894050,0.81,0.81,0.70,0.74,-0.07,118
2008/08/12,1359000,1014840,0.74,0.80,0.71,0.71,-0.03,119
2008/08/13,822000,623530,0.71,0.79,0.71,0.77,0.06,88
2008/08/14,1143000,796890,0.78,0.78,0.65,0.70,-0.07,102
2008/08/15,1218000,824820,0.70,0.73,0.65,0.72,0.02,104
2008/08/18,1251000,1159300,0.73,1.02,0.73,0.99,0.27,130
2008/08/19,1716000,1720780,1.07,1.07,0.95,0.98,-0.01,146
2008/08/20,1268000,1162720,0.98,1.00,0.84,0.89,-0.09,120
2008/08/21,1032000,967680,0.88,1.00,0.88,1.00,0.11,114
2008/08/22,1024000,974450,0.98,0.99,0.89,0.97,-0.03,109
2008/08/25,724000,659660,0.94,0.96,0.86,0.88,-0.09,97
2008/08/26,1061000,994350,0.88,0.97,0.88,0.95,0.07,110
2008/08/27,1823000,1645240,0.95,0.98,0.86,0.89,-0.06,138
2008/08/28,1036000,921810,0.89,0.91,0.85,0.90,0.01,98
2008/08/29,1368000,1162730,0.89,0.91,0.79,0.81,-0.09,122
2008/09/01,1167000,986730,0.80,0.88,0.80,0.87,0.06,106
2008/09/02,1365000,1112580,0.87,0.87,0.77,0.83,-0.04,115
2008/09/03,1159000,945390,0.83,0.91,0.75,0.85,0.02,105
2008/09/04,1240000,1176700,0.85,1.08,0.85,1.08,0.23,112
2008/09/05,1454000,1665880,1.09,1.25,1.06,1.11,0.03,129
2008/09/08,1379000,1139850,0.98,0.99,0.78,0.82,-0.29,133
2008/09/09,1803000,1600540,0.81,0.97,0.81,0.92,0.10,143
2008/09/10,1210000,1038760,0.94,0.94,0.81,0.84,-0.08,117
2008/09/11,939000,871760,0.85,0.98,0.83,0.94,0.10,91
2008/09/12,1230000,1104830,0.96,0.99,0.80,0.87,-0.07,111
2008/09/15,1500000,1610610,0.92,1.18,0.86,1.17,0.30,117
2008/09/16,1376000,2025340,1.25,1.56,1.25,1.55,0.38,141
2008/09/17,1975000,2849540,1.20,1.66,1.20,1.53,-0.02,174
2008/09/18,546000,1045790,1.81,2.10,1.81,1.90,0.37,87
2008/09/19,824000,1242610,1.70,1.70,1.36,1.43,-0.47,103
2008/09/22,1096000,1317060,1.01,1.39,1.01,1.25,-0.18,126
2008/09/23,316000,421960,1.25,1.45,1.25,1.30,0.05,81
2008/09/24,289000,397310,1.30,1.52,1.25,1.32,0.02,83
2008/09/25,527000,798530,1.41,1.70,1.32,1.50,0.18,104
2008/09/26,450000,779580,1.51,1.79,1.51,1.65,0.15,101
2008/09/30,520000,1088090,2.10,2.27,1.80,2.14,0.49,109
2008/10/01,457000,825360,1.80,2.00,1.67,1.82,-0.32,122
2008/10/02,165000,287890,1.81,1.87,1.64,1.83,0.01,24
2008/10/03,132000,256590,1.82,2.22,1.82,1.85,0.02,35
2008/10/06,151000,307070,2.20,2.20,1.88,2.05,0.20,20
2008/10/07,230000,508460,2.20,2.36,2.06,2.30,0.25,45
2008/10/08,97000,234130,2.50,2.50,2.31,2.50,0.20,29
2008/10/09,217000,572080,2.50,2.82,2.50,2.82,0.32,36
2008/10/13,119000,355050,2.85,3.06,2.85,3.03,0.21,30
2008/10/14,75000,194500,2.62,2.62,2.58,2.58,-0.45,28
2008/10/15,729000,1914320,2.46,2.72,2.46,2.72,0.14,54
2008/10/16,157000,460470,2.95,2.96,2.92,2.96,0.24,22
2008/10/17,51000,157380,3.00,3.17,3.00,3.17,0.21,13
2008/10/20,15000,50700,3.38,3.38,3.38,3.38,0.21,15
2008/10/21,288000,997030,3.38,3.55,3.15,3.50,0.12,65
2008/10/22,98000,358930,3.64,3.68,3.60,3.68,0.18,27
2008/10/23,5000,19300,3.86,3.86,3.86,3.86,0.18,2
2008/10/24,2000,8080,4.04,4.04,4.04,4.04,0.18,1
2008/10/27,18000,79560,4.42,4.42,4.42,4.42,0.38,5
