Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/01/05,0,0,---,---,---,---,---,0
2017/01/06,0,0,---,---,---,---,---,0
2017/01/09,0,0,---,---,---,---,---,0
2017/01/10,410000,519540,1.23,1.30,1.23,1.30,0.13,5
2017/01/11,410000,516700,1.24,1.27,1.24,1.27,-0.03,10
2017/01/12,0,0,---,---,---,---,---,0
2017/01/13,129000,148770,1.15,1.16,1.15,1.16,-0.09,3
2017/01/16,127000,148570,1.16,1.17,1.16,1.17,0.01,3
2017/01/17,156000,179650,1.16,1.16,1.15,1.15,-0.02,3
2017/01/18,0,0,---,---,---,---,---,0
2017/01/19,0,0,---,---,---,---,---,0
2017/01/20,0,0,---,---,---,---,---,0
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,100000,113000,1.13,1.13,1.13,1.13,0.00,1
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,0,0,---,---,---,---,---,0
2017/02/06,187000,173910,0.93,0.93,0.93,0.93,-0.11,4
2017/02/07,105000,94990,0.90,0.91,0.90,0.91,-0.02,2
2017/02/08,322000,281980,0.88,0.89,0.87,0.87,-0.04,5
2017/02/09,114000,100320,0.88,0.88,0.88,0.88,0.01,1
2017/02/10,134000,113160,0.84,0.87,0.84,0.87,-0.01,2
2017/02/13,2000,1820,0.91,0.91,0.91,0.91,0.04,1
2017/02/14,30000,27000,0.90,0.90,0.90,0.90,-0.01,1
2017/02/15,0,0,---,---,---,---,---,0
2017/02/16,0,0,---,---,---,---,---,0
2017/02/17,8000,6640,0.83,0.83,0.83,0.83,-0.01,1
2017/02/20,218000,178350,0.82,0.83,0.81,0.83,-0.02,4
2017/02/21,0,0,---,---,---,---,---,0
2017/02/22,0,0,---,---,---,---,---,0
2017/02/23,15000,9700,0.65,0.65,0.64,0.64,-0.17,3
2017/02/24,15000,10100,0.68,0.68,0.67,0.67,0.03,2
2017/03/01,0,0,---,---,---,---,---,0
2017/03/02,0,0,---,---,---,---,---,0
2017/03/03,0,0,---,---,---,---,---,0
2017/03/06,311000,216490,0.69,0.70,0.69,0.70,-0.01,6
2017/03/07,605000,456900,0.74,0.78,0.73,0.76,0.06,17
2017/03/08,294000,211620,0.74,0.74,0.68,0.68,-0.08,8
2017/03/09,143000,100100,0.70,0.70,0.70,0.70,0.02,1
2017/03/10,153000,108460,0.71,0.72,0.65,0.65,-0.05,3
2017/03/13,10000,6600,0.66,0.66,0.66,0.66,0.01,1
2017/03/14,0,0,---,---,---,---,---,0
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,15000,9450,0.63,0.63,0.63,0.63,0.01,1
2017/03/20,138000,84180,0.61,0.61,0.61,0.61,-0.02,2
2017/03/21,123000,64190,0.52,0.53,0.52,0.53,-0.08,2
