Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/26,0,0,---,---,---,---,---,0
2015/03/27,0,0,---,---,---,---,---,0
2015/03/30,100000,68000,0.68,0.68,0.68,0.68,-0.06,1
2015/03/31,120000,93400,0.77,0.78,0.77,0.78,0.10,2
2015/04/01,20000,15800,0.79,0.79,0.79,0.79,0.01,1
2015/04/02,80000,64900,0.80,0.82,0.80,0.81,0.02,6
2015/04/07,471000,388310,0.82,0.84,0.81,0.82,0.01,20
2015/04/08,460000,359950,0.82,0.82,0.75,0.76,-0.06,19
2015/04/09,110000,84200,0.76,0.77,0.76,0.77,0.01,3
2015/04/10,191000,132690,0.74,0.74,0.66,0.69,-0.08,8
2015/04/13,210000,139600,0.66,0.67,0.66,0.67,-0.02,3
2015/04/14,0,0,---,---,---,---,---,0
2015/04/15,0,0,---,---,---,---,---,0
2015/04/16,0,0,---,---,---,---,---,0
2015/04/17,20000,13600,0.68,0.68,0.68,0.68,-0.02,1
2015/04/20,0,0,---,---,---,---,---,0
2015/04/21,0,0,---,---,---,---,---,0
2015/04/22,0,0,---,---,---,---,---,0
2015/04/23,0,0,---,---,---,---,---,0
2015/04/24,20000,9600,0.48,0.48,0.48,0.48,-0.03,1
2015/04/27,0,0,---,---,---,---,---,0
2015/04/28,0,0,---,---,---,---,---,0
2015/04/29,0,0,---,---,---,---,---,0
2015/04/30,0,0,---,---,---,---,---,0
2015/05/04,0,0,---,---,---,---,---,0
2015/05/05,0,0,---,---,---,---,---,0
2015/05/06,0,0,---,---,---,---,---,0
2015/05/07,0,0,---,---,---,---,---,0
2015/05/08,0,0,---,---,---,---,---,0
2015/05/11,0,0,---,---,---,---,---,0
2015/05/12,0,0,---,---,---,---,---,0
2015/05/13,0,0,---,---,---,---,---,0
2015/05/14,0,0,---,---,---,---,---,0
2015/05/15,0,0,---,---,---,---,---,0
2015/05/18,140000,57400,0.41,0.41,0.41,0.41,0.02,2
2015/05/19,140000,70400,0.50,0.51,0.50,0.51,0.10,2
2015/05/20,48000,28420,0.60,0.60,0.59,0.59,0.08,4
2015/05/21,46000,28260,0.57,0.64,0.57,0.64,0.05,3
2015/05/22,70000,43660,0.64,0.64,0.61,0.62,-0.02,5
2015/05/25,22000,13140,0.57,0.61,0.57,0.61,-0.01,2
2015/05/26,39000,23930,0.61,0.63,0.61,0.63,0.02,2
2015/05/27,25000,14500,0.58,0.58,0.58,0.58,-0.05,2
2015/05/28,288000,190860,0.63,0.68,0.63,0.65,0.07,14
2015/05/29,147000,88760,0.62,0.62,0.59,0.59,-0.06,12
