Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/20,50000,54000,1.08,1.08,1.08,1.08,0.00,1
2017/02/21,217000,239870,1.09,1.11,1.09,1.11,0.03,3
2017/02/22,284000,314540,1.10,1.12,1.10,1.12,0.01,4
2017/02/23,117000,125900,1.07,1.10,1.07,1.10,-0.02,4
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,0,0,---,---,---,---,---,0
2017/03/02,0,0,---,---,---,---,---,0
2017/03/03,24000,25920,1.08,1.08,1.08,1.08,0.00,1
2017/03/06,74000,79180,1.07,1.07,1.07,1.07,-0.01,2
2017/03/07,166000,171640,1.02,1.04,1.02,1.04,-0.03,2
2017/03/08,512000,539660,1.02,1.07,1.02,1.07,0.03,7
2017/03/09,556000,581240,1.04,1.06,1.04,1.06,-0.01,6
2017/03/10,160000,170360,1.04,1.08,1.04,1.08,0.02,6
2017/03/13,112000,119840,1.07,1.07,1.07,1.07,-0.01,1
2017/03/14,172000,182620,1.04,1.07,1.04,1.07,0.00,3
2017/03/15,60000,64200,1.07,1.07,1.07,1.07,0.00,2
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,122000,128100,1.05,1.05,1.05,1.05,-0.01,2
2017/03/21,132000,135960,1.03,1.03,1.03,1.03,-0.02,4
2017/03/22,256000,268900,1.06,1.06,1.05,1.05,0.02,7
2017/03/23,297000,308260,1.02,1.05,1.02,1.05,0.00,6
2017/03/24,197000,206390,1.05,1.05,1.04,1.05,0.00,3
2017/03/27,25000,25900,1.04,1.04,1.03,1.04,-0.01,3
2017/03/28,208000,222720,1.06,1.11,1.06,1.11,0.07,6
2017/03/29,300000,324200,1.07,1.10,1.07,1.09,-0.02,14
2017/03/30,144000,159900,1.09,1.13,1.09,1.13,0.04,8
2017/03/31,45000,49900,1.12,1.12,1.10,1.11,-0.02,7
2017/04/05,10000,10900,1.09,1.09,1.09,1.09,-0.02,1
2017/04/06,31000,32640,1.04,1.06,1.04,1.06,-0.03,5
2017/04/07,20000,21300,1.06,1.07,1.06,1.07,0.01,2
2017/04/10,75000,81140,1.10,1.10,1.07,1.08,0.01,7
2017/04/11,53000,56920,1.07,1.08,1.07,1.08,0.00,6
2017/04/12,160000,170800,1.04,1.08,1.04,1.08,0.00,7
2017/04/13,157000,173340,1.08,1.12,1.08,1.12,0.04,10
2017/04/14,118000,130640,1.11,1.13,1.10,1.13,0.01,7
2017/04/17,184000,211980,1.12,1.17,1.12,1.14,0.01,15
2017/04/18,38000,42480,1.11,1.12,1.11,1.12,-0.02,4
2017/04/19,180000,190400,1.10,1.10,1.05,1.09,-0.03,4
2017/04/20,48000,50990,1.07,1.07,1.06,1.07,-0.02,5
2017/04/21,35000,36610,1.04,1.05,1.04,1.05,-0.02,5
2017/04/24,11000,11570,1.05,1.07,1.05,1.07,0.02,2
2017/04/25,80000,85600,1.07,1.07,1.07,1.07,0.00,2
2017/04/26,41000,42560,1.03,1.06,1.03,1.06,-0.01,5
2017/04/27,134000,140900,1.07,1.07,1.05,1.05,-0.01,2
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,40000,41400,1.04,1.04,1.03,1.03,-0.01,4
2017/05/03,30000,31500,1.04,1.06,1.04,1.06,0.03,3
2017/05/04,140000,150300,1.07,1.09,1.07,1.08,0.02,5
2017/05/05,169000,178520,1.04,1.08,1.04,1.08,0.00,2
2017/05/08,263000,287860,1.08,1.11,1.07,1.11,0.03,8
2017/05/09,524000,611610,1.13,1.27,1.12,1.23,0.12,21
2017/05/10,320000,378300,1.23,1.23,1.16,1.16,-0.07,11
2017/05/11,66000,73980,1.13,1.13,1.12,1.12,-0.04,4
2017/05/12,10000,11300,1.13,1.13,1.13,1.13,0.01,1
2017/05/15,20000,22600,1.13,1.13,1.13,1.13,0.00,2
2017/05/16,20000,20800,1.04,1.04,1.04,1.04,-0.09,1
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,3000,3210,1.07,1.07,1.07,1.07,0.02,1
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,19000,19720,1.06,1.06,1.03,1.03,-0.01,3
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,6000,6600,1.10,1.10,1.10,1.10,0.04,1
2017/06/01,5000,5400,1.08,1.08,1.08,1.08,-0.02,1
2017/06/02,6000,6060,1.01,1.01,1.01,1.01,-0.07,1
2017/06/05,7000,6790,0.97,0.97,0.97,0.97,-0.04,2
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,0,0,---,---,---,---,---,0
2017/06/09,33000,29580,0.90,0.90,0.86,0.86,-0.10,2
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,0,0,---,---,---,---,---,0
2017/06/15,0,0,---,---,---,---,---,0
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,0,0,---,---,---,---,---,0
2017/06/29,0,0,---,---,---,---,---,0
2017/06/30,20000,13600,0.68,0.68,0.68,0.68,0.00,2
2017/07/03,20000,13200,0.65,0.67,0.65,0.67,-0.01,2
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,10000,5500,0.55,0.55,0.55,0.55,-0.03,1
2017/07/07,20000,11000,0.53,0.57,0.53,0.57,+0.02,2
2017/07/10,10000,5400,0.54,0.54,0.54,0.54,-0.03,1
2017/07/11,10000,5400,0.54,0.54,0.54,0.54,0.00,1
2017/07/12,10000,5600,0.56,0.56,0.56,0.56,+0.02,1
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,10000,4900,0.49,0.49,0.49,0.49,-0.04,1
2017/07/20,30000,14200,0.48,0.48,0.47,0.47,-0.02,3
2017/07/21,20000,9000,0.45,0.45,0.45,0.45,-0.02,1
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,30000,11900,0.39,0.40,0.39,0.40,-0.01,3
2017/07/28,30000,11660,0.39,0.39,0.38,0.38,-0.02,5
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,7000,2800,0.40,0.40,0.40,0.40,+0.08,1
2017/08/03,7000,2660,0.38,0.38,0.38,0.38,-0.02,1
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,5000,1950,0.39,0.39,0.39,0.39,0.00,1
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
